frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,391.1476961518477,402.13372023718557,-10.986024085337897,-2.6848895340184997
2700.9999996185306,388.3625920775132,399.77474401687203,-11.41215193935875,-2.850627929777205
2701.999999237061,383.09025353791606,395.79237628755686,-12.70212274964086,-3.1531736522191207
2702.9999988555915,386.31254393740255,396.27680792859985,-9.964263991197237,-2.460204144311042
2703.9999984741216,381.5980033316013,393.2024008925024,-11.60439756090106,-2.955379642211274
2704.999998092652,384.548763639698,393.7372168903016,-9.188453250603667,-2.311786741587337
2705.999997711182,381.1554681052664,393.13463107864413,-11.979162973377763,-2.99463247952032
2706.999997329712,382.90909924504075,395.18983785188135,-12.280738606840487,-3.0767402806585658
2707.999996948243,382.18738652688205,391.22810847571606,-9.040721948833939,-2.281726842036358
2708.999996566773,379.05881575327805,391.5052029525935,-12.446387199315343,-3.171555093672768
2709.999996185303,376.4206605128831,387.7002063147599,-11.279545801876704,-2.872961303668095
2710.9999958038334,379.9493940459089,392.2856252101354,-12.33623116422655,-3.0859142764381984
2711.9999954223636,378.6156585261484,389.89184292569615,-11.27618439954764,-2.8872985921060383
2712.999995040894,376.16358620900445,386.338149127365,-10.174562918360484,-2.6081388739003777
2713.9999946594244,375.75635220221903,393.6431106152765,-17.886758413057432,-4.491931137998327
2714.9999942779546,376.5450362197023,390.91683528440865,-14.371799064706419,-3.6420023996355333
2715.9999938964847,376.5056812971849,392.91230400097805,-16.406622703793136,-4.13742391362624
2716.999993515015,380.7873727725646,391.40715071675277,-10.619777944188034,-2.709853945348707
2717.9999931335456,378.0376004829294,390.0177155607177,-11.980115077788302,-3.029064432867023
2718.9999927520757,378.7375538710762,386.8134135159092,-8.07585964483297,-2.0079218318848935
2719.999992370606,374.98747975058836,390.3349810496072,-15.34750129901885,-3.917214561736189
2720.999991989136,377.0310060518997,391.28186111196015,-14.250855060060521,-3.642809321131543
2721.9999916076663,377.070775896323,390.2141898707094,-13.143413974386394,-3.344931405312031
2722.999991226197,376.55274322217804,393.27588104043764,-16.72313781825962,-4.209799478799016
2723.999990844727,376.55493015863306,388.89065776201977,-12.335727603386607,-3.175452777727361
2724.9999904632573,370.44234648653605,382.6860569428738,-12.24371045633768,-3.1346532767598685
2725.9999900817875,372.7598427423052,384.1505807378427,-11.390737995537496,-2.933540107853123
2726.9999897003177,362.0973377754684,383.152069260629,-21.054731485160612,-5.440022981923616
2727.9999893188483,359.1827964055384,371.7575014518445,-12.574705046306198,-3.339265594892327
2728.9999889373785,350.28512929058286,360.44019546413176,-10.155066173548917,-2.771841717824114
2729.9999885559087,333.5652879237094,348.1044090228321,-14.53912109912278,-4.1578409523793765
2730.999988174439,314.59477412354425,333.7352293914478,-19.140455267903526,-5.62209462906156
2731.999987792969,291.19572087905374,317.2369227007365,-26.04120182168292,-8.144290456009617
2732.9999874114997,268.7588287434667,294.5600910841459,-25.80126234067916,-8.736836645029353
2733.99998703003,239.63624873918758,268.0114367148577,-28.375187975670144,-10.535879980479525
2734.99998664856,218.31952807408993,247.09539001130912,-28.775861937219183,-11.573948614093847
2735.99998626709,198.4326000244521,234.00840770853074,-35.57580768407861,-15.215995815305106
2736.9999858856204,188.86224974783752,226.96682382247758,-38.1045740746401,-16.792376861964456
2737.999985504151,188.6475188739799,228.85221902986214,-40.204700155882264,-17.46682658231267
2738.999985122681,197.7671042577253,233.7561688113213,-35.989064553595995,-15.128445890016422
2739.9999847412114,217.74025965094603,247.9711816486841,-30.23092199773817,-12.148739145956828
2740.9999843597416,240.0899096799829,270.68772045114156,-30.597810771158713,-11.350923325965127
2741.9999839782718,259.3306377418468,286.14182840725005,-26.811190665403302,-9.317857521802935
2742.9999835968024,279.3249610294342,304.86172861203664,-25.536767582602312,-8.354952884562682
2743.9999832153326,295.4876234067916,319.99526087355196,-24.507637466760407,-7.654753383285455
2744.9999828338628,310.7689374025736,333.2218204603111,-22.452883057737576,-6.69614708071323
2745.999982452393,325.2859132866705,347.4545251704007,-22.168611883730172,-6.253495863313128
2746.999982070923,338.5605212886268,356.8992526820919,-18.33873139346517,-5.0865709867090505
2747.9999816894538,343.7544250695357,366.5337431610477,-22.77931809151205,-6.172321564159675
2748.999981307984,349.24044380597246,368.5510636672067,-19.310619861234237,-5.2145312162151125
2749.999980926514,360.5257289788184,374.919168933582,-14.393439954763585,-3.853759243468331
2750.9999805450443,361.1936959378917,378.7540200813033,-17.56032414341168,-4.569572962779181
2751.9999801635745,365.60569428737347,379.99077620197454,-14.38508191460098,-3.767281619434393
2752.999979782105,368.7559334596693,382.55273328850444,-13.796799828835166,-3.571554092986142
2753.9999794006353,371.4218938166702,383.94179554971424,-12.519901733043985,-3.203142592800039
2754.9999790191655,370.12108842497787,385.84600742733136,-15.724919002353511,-4.013217516671482
2755.9999786376957,371.21882813216365,387.67533468838826,-16.4565065562246,-4.2217181922327525
2756.999978256226,375.1110470092,389.38719320231064,-14.276146193110614,-3.6207891843880056
2757.9999778747565,372.5838317999817,387.90960127762327,-15.325769477641591,-3.877421952976191
2758.9999774932867,370.7779541217104,387.5391570131736,-16.76120289146316,-4.310353087294796
2759.999977111817,373.88707552648475,386.9773321209158,-13.090256594431022,-3.3808082331138807
2760.999976730347,374.96382843781515,384.4172631965033,-9.453434758688136,-2.3878999858716647
2761.999976348877,373.42179065929025,387.55505471161786,-14.133264052327544,-3.6362850775314426
2762.999975967408,374.989258642296,389.7571828101598,-14.767924167863807,-3.73587880324346
2763.999975585938,374.8020325824495,383.5726694073418,-8.770636824892247,-2.280484973785315
2764.9999752044682,373.51703166549504,382.46939129504534,-8.952359629550383,-2.274376639432529
2765.9999748229984,366.476710120121,387.418821255005,-20.94211113488401,-5.367455728920823
2766.9999744415286,370.05709646361214,388.3324601888926,-18.27536372528043,-4.684096002603232
2767.9999740600592,372.6875561634623,384.9165823577957,-12.22902619433322,-3.1568735538036514
2768.9999736785894,373.62316685515174,390.082768132775,-16.459601277623257,-4.187220798693396
2769.9999732971196,378.4094644985787,392.5114726289085,-14.10200813032979,-3.569621729589641
2770.99997291565,381.41574334443874,391.95192025552467,-10.536176911085974,-2.6636858390827247
2771.99997253418,379.6281520310541,391.69945670446555,-12.07130467341138,-3.086761441408025
2772.9999721527106,381.97028150502797,393.27547758046273,-11.305196075434797,-2.833049711596212
2773.999971771241,381.05830990005194,395.60151908793597,-14.543209187883974,-3.6508807343319085
2774.999971389771,382.27572592230337,389.5031787755601,-7.227452853256719,-1.7896709989010557
2775.999971008301,376.5843407097227,386.58192071400185,-9.997580004279115,-2.5264224747410093
2776.9999706268313,377.5089265519456,389.5134501940887,-12.004523642143235,-3.059275702208561
2777.999970245362,378.62419766482253,389.9088417336553,-11.284644068832709,-2.8763527805818763
2778.999969863892,377.74635204939324,389.68220344163586,-11.93585139224256,-3.018334513134805
2779.9999694824223,378.9944210960663,389.62483953296453,-10.630418436898248,-2.6744504920047385
2780.9999691009525,380.4431602836446,387.1408342757588,-6.697673992114195,-1.7168047911977884
2781.9999687194827,379.3405568970261,388.50599076932485,-9.16543387229881,-2.3221910301559725
2782.9999683380133,373.7274765412477,384.4084100009169,-10.68093345966929,-2.7543081579296738
2783.9999679565435,376.1982356267384,384.55465660054404,-8.356420973805673,-2.095788955727858
2784.9999675750737,376.22270073662014,388.4403849680594,-12.217684231439312,-3.1039043332336282
2785.999967193604,378.5347105480331,389.96782253874136,-11.433111990708202,-2.8747442371745384
2786.999966812134,377.54894550233826,385.69250160467044,-8.14355610233213,-2.0059023010284927
2787.9999664306647,377.5557577100591,387.72579163737515,-10.170033927316075,-2.577766551180681
2788.999966049195,374.76442980713387,387.0829889659809,-12.318559158847084,-3.144090842246644
2789.999965667725,376.24352018828125,383.7796611853165,-7.536140997035181,-1.9319758709743162
2790.9999652862552,373.70655546046396,384.9409305559801,-11.234375095516091,-2.8510844816258083
2791.9999649047854,368.43889797353063,377.76272045114166,-9.323822477611023,-2.3722469712363314
2792.999964523316,360.1393335269126,368.50881269676313,-8.369479169850546,-2.259217689955221
2793.9999641418462,349.19188877342054,363.9193874744018,-14.727498700981139,-4.042711875938102
2794.9999637603764,334.31421585108654,348.6129940092307,-14.298778158144094,-4.113817793844378
2795.9999633789066,315.9828139804995,330.06045939419874,-14.077645413699305,-4.1914623773291995
2796.999962997437,289.13028318611117,311.2025567747654,-22.072273588654227,-7.067341610001196
2797.9999626159674,255.07698979124007,283.79658052388663,-28.719590732646633,-10.071224107132466
2798.9999622344976,207.566548736131,238.56329889659804,-30.996750160467037,-12.81555869308005
2799.999961853028,130.64464498578718,177.99700843598134,-47.35236345019409,-26.608584387169525
2800.999961471558,29.327564416052816,103.55412400281197,-74.22655958675918,-73.88310917693039
2801.999961090088,-79.49246492649081,28.735459394198728,-108.22792432068957,-355.6781994501459
