frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,6642.344360729895,6638.630714918849,3.7136458110464448,0.05598280319866119
2601.0,6643.418313109393,6639.521682917138,3.8966301922546336,0.05870681855161634
2601.99999961853,6643.10806308647,6637.956843536999,5.151219549469715,0.07762555675839591
2602.999999237061,6642.5275407280615,6639.184191704619,3.343349023443534,0.05035819942417306
2603.999998855591,6643.117466454748,6640.838846776906,2.2786196778432894,0.03432713208691397
2604.999998474121,6641.874352782956,6639.63499709631,2.239355686646013,0.03372542830124092
2605.9999980926514,6643.675540239019,6638.162070177583,5.513470061435965,0.08307236600975856
2606.9999977111815,6641.584980285479,6638.184680747012,3.4002995384661516,0.05122661864171636
2607.999997329712,6639.734995568053,6634.910729895773,4.8242656722804895,0.07271581502091354
2608.9999969482424,6638.964338111686,6633.467176085827,5.497162025858143,0.08289548917215642
2609.9999965667726,6638.309628022129,6634.090261943331,4.219366078797156,0.06362926476469337
2610.9999961853027,6638.595393831953,6635.21343796803,3.3819558639238494,0.05100976455554988
2611.999995803833,6639.611439007244,6638.467614695724,1.143824311519893,0.017241438174029712
2612.9999954223636,6641.865429287527,6638.938889568114,2.926539719412267,0.04410295169518608
2613.9999950408937,6640.850429440352,6637.9375340037295,2.912895436623148,0.043879238767334454
2614.999994659424,6642.89546871657,6638.288790231379,4.606678485191151,0.06940806268895579
2615.999994277954,6642.949024971727,6639.545448849222,3.403576122505092,0.051290999326878015
2616.9999938964843,6642.897756518019,6638.554522113886,4.343234404132454,0.06544705555786609
2617.999993515015,6640.817394626647,6638.131584497355,2.6858101292905303,0.04046898538120107
2618.999993133545,6641.948775865758,6638.389137145826,3.559638719931354,0.05361979647656397
2619.9999927520753,6638.899929700156,6633.262585200355,5.637344499801384,0.08500306094186015
2620.9999923706055,6637.010612219946,6634.76992847755,2.240683742396959,0.03377711656495468
2621.9999919891357,6639.452570529082,6636.294460066632,3.1581104624505314,0.047612749307549204
