frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-1424.4373597823765,-1427.9672723660483,3.5299125836721146,-0.2464691256594488
2700.9999996185306,-1424.6723889720938,-1428.8108086010332,4.138419628939095,-0.2892535637857635
2701.999999237061,-1424.2489050035151,-1428.0036510071216,3.754746003606715,-0.26245498278961665
2702.9999988555915,-1424.5008283155544,-1428.2227840266528,3.721955711098212,-0.2602960860674566
2703.9999984741216,-1425.4070804169087,-1428.9369494452426,3.529869028333894,-0.24646061148305654
2704.999998092652,-1425.0204083503988,-1428.1490494238474,3.128641073448057,-0.21846076800690772
2705.999997711182,-1425.3255639270103,-1429.10439832503,3.778834398019376,-0.26451295591722757
2706.999997329712,-1425.698051471712,-1429.3811413026872,3.683089830974711,-0.2570601490793193
2707.999996948243,-1425.4779082739863,-1429.1710364642233,3.693128190237519,-0.25790643892613285
2708.999996566773,-1425.9673182137728,-1429.3375508145612,3.370232600788563,-0.23533216710848087
2709.999996185303,-1425.3834940550782,-1428.8469404285238,3.4634463734450036,-0.242522486537163
2710.9999958038334,-1425.0633455084512,-1428.3204862915304,3.2571407830791372,-0.22772482671145627
2711.9999954223636,-1424.7640897698445,-1428.30566601461,3.541576244765713,-0.24780733072177097
2712.999995040894,-1425.5439931839717,-1428.9504386098972,3.406445425925324,-0.23765568512383234
2713.9999946594244,-1425.3113702356573,-1429.0110684048045,3.6996981691475526,-0.2582452480287418
2714.9999942779546,-1425.599805147171,-1428.9764067610108,3.376601613839921,-0.2362794639151217
2715.9999938964847,-1425.6679539688846,-1427.9581960448695,2.2902420759849407,-0.160156566277131
2716.999993515015,-1425.3367607054438,-1429.3752666809303,4.038505975486726,-0.28177627465941063
2717.9999931335456,-1426.3993099917475,-1429.2138505975486,2.8145406058012554,-0.19718625748803711
2718.9999927520757,-1425.1218494972034,-1428.8732998135529,3.751450316349337,-0.26168252726993807
2719.999992370606,-1425.6962022801604,-1429.3255539933368,3.6293517131766295,-0.25359634478640436
2720.999991989136,-1425.869056606657,-1429.3674488797874,3.498392273130173,-0.24451993091024446
2721.9999916076663,-1427.2508596448326,-1429.7399822722132,2.489122627380266,-0.17381451404306208
2722.999991226197,-1427.4801188984318,-1430.3598717791976,2.8797528807653747,-0.20135683528610038
2723.999990844727,-1428.0785463214845,-1430.7905339731637,2.711987651679533,-0.18949380613416167
2724.9999904632573,-1429.1322019133781,-1433.2984916098662,4.166289696488059,-0.29015061315998736
2725.9999900817875,-1431.3229972185713,-1435.1741159030473,3.851118684475921,-0.26748383652276336
2726.9999897003177,-1433.4773504600057,-1437.1188143778465,3.641463917840883,-0.2535512505288439
2727.9999893188483,-1436.0214154720786,-1439.9139025583033,3.892487086224287,-0.26966640278898696
2728.9999889373785,-1440.9870174527,-1442.730586545221,1.7435690925207155,-0.1208612626817143
2729.9999885559087,-1445.2397675520372,-1447.4671256533297,2.2273581012929298,-0.1535111411410836
2730.999988174439,-1449.8933719473057,-1451.1485137695997,1.2551418222942174,-0.08566608315971705
2731.999987792969,-1454.7401503805363,-1453.8025391998046,-0.9376111807317216,0.065209394643862
2732.9999874114997,-1458.0554596998504,-1457.1322867316683,-0.9231729681816774,0.06413955320396228
2733.99998703003,-1459.4003981110736,-1459.217584130574,-0.18281398049944073,0.01252356570617406
2734.99998664856,-1460.606247516582,-1459.6088585444875,-0.9973889720940405,0.0683795948404021
2735.99998626709,-1459.869130727145,-1457.8450255219,-2.0241052052449504,0.13895440123690264
2736.9999858856204,-1456.919771831158,-1455.8084642540575,-1.1113075771005583,0.07700193313945665
2737.999985504151,-1453.8887986367943,-1452.846397897118,-1.0424007396766228,0.0723095883907088
2738.999985122681,-1449.7035516703857,-1449.5225654858332,-0.18098618455237556,0.01274028899900532
2739.9999847412114,-1446.2129672647245,-1447.104933979277,0.8919667145520634,-0.06104293632920092
2740.9999843597416,-1442.6932038389828,-1442.6756174160223,-0.0175864229605736,0.001283852777230883
2741.9999839782718,-1440.0165716599934,-1440.3562062536296,0.3396345936363218,-0.02264639025755434
2742.9999835968024,-1437.173663538833,-1438.7347571598864,1.5610936210532826,-0.10795816729472725
2743.9999832153326,-1434.4161338142248,-1437.2102645413702,2.7941307271449434,-0.19366685121574195
2744.9999828338628,-1432.6369058899043,-1434.813571690558,2.176665800654098,-0.15141737266620492
2745.999982452393,-1432.2353470672738,-1433.764176880521,1.5288298132469549,-0.10675736124927349
2746.999982070923,-1430.4739157013175,-1433.4835727603388,3.009657059021322,-0.20960612517256183
2747.9999816894538,-1430.197902466608,-1432.7633034813705,2.565401014762949,-0.1792133910763173
2748.999981307984,-1428.6137268086927,-1431.3783400067246,2.7646131980316113,-0.19263100798124635
2749.999980926514,-1428.0764480239632,-1432.08685392915,4.010405905186917,-0.2800213717519559
2750.9999805450443,-1427.7948627624783,-1430.8525682366967,3.0577054742182783,-0.21428952922588165
2751.9999801635745,-1427.8807408992266,-1430.9527103646426,3.071969465415566,-0.21410103749282805
2752.999979782105,-1427.639294556347,-1430.8096089189107,3.1703143625638175,-0.22080652809938753
2753.9999794006353,-1427.3627326772014,-1431.0475532597732,3.6848205825717173,-0.25704287261505254
2754.9999790191655,-1428.5978955894486,-1431.2654048354066,2.667509245957774,-0.18588199851523632
2755.9999786376957,-1427.7667412965734,-1430.3285279823947,2.5617866858208687,-0.1788452527817778
2756.999978256226,-1427.569984258948,-1430.6361746186997,3.066190359751829,-0.2141647572007593
2757.9999778747565,-1427.5231492801909,-1431.093485802488,3.570336522297248,-0.24893348889109487
2758.9999774932867,-1427.4168994712231,-1430.4885151450317,3.071615673808708,-0.21518302289085045
2759.999977111817,-1427.0047406547055,-1431.2394725983434,4.234731943637859,-0.2956335638973855
2760.999976730347,-1427.7793990891582,-1430.7113113977443,2.931912308585754,-0.20445737353876886
2761.999976348877,-1427.893082342513,-1430.5460945380078,2.653012195494682,-0.18540498244291953
