frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-673.8638444845186,-650.544666381392,-23.319178103126802,3.4751554617075677
2700.9999996185306,-668.6167978421005,-647.6820460311153,-20.93475181098513,3.1264990992393513
2701.999999237061,-663.3177797475317,-646.4474562154232,-16.87032353210868,2.5270985251942415
2702.9999988555915,-660.2674847938381,-643.2239584925268,-17.04352630131124,2.5923153064921136
2703.9999984741216,-657.4318756304062,-641.2019981966563,-16.22987743375005,2.520052144496377
2704.999998092652,-656.0641478436285,-636.7085567136352,-19.355591129993577,3.012043327706164
2705.999997711182,-656.3039719411926,-635.5077612556163,-20.796210685576277,3.261393672628766
2706.999997329712,-653.3765924442949,-636.8005784454566,-16.576013998838516,2.595862502902961
2707.999996948243,-654.090274169392,-635.4149104441116,-18.675363725280448,2.9485240748927692
2708.999996566773,-654.1843162576031,-637.8121496469724,-16.37216661063055,2.565392860849855
2709.999996185303,-653.6584932909498,-638.6172119998776,-15.041281291071936,2.3552296867030234
2710.9999958038334,-658.3363923953909,-640.3366720665097,-17.99972032888102,2.8075446410799225
2711.9999954223636,-660.3634998624568,-644.0724684414831,-16.2910314209738,2.5134262733806922
2712.999995040894,-664.46205413088,-647.6376035394444,-16.824450591435642,2.5929344954885662
2713.9999946594244,-668.3898493138124,-650.1218800623528,-18.267969251459476,2.7922093487448945
2714.9999942779546,-671.9487903842039,-655.4892219641165,-16.459568420087415,2.4790347901934346
2715.9999938964847,-676.1260040651648,-655.3529694042852,-20.773034660879667,3.1385531968974525
2716.999993515015,-680.0046795244062,-658.629291347006,-21.37538817740014,3.214452948156341
2717.9999931335456,-680.4374392517652,-661.6847120762906,-18.75272717547453,2.788680064820878
2718.9999927520757,-683.0016039062261,-663.0728038939999,-19.92880001222604,2.902452003843113
2719.999992370606,-685.6561810373812,-664.688314179173,-20.96786685820829,3.0396062631945187
2720.999991989136,-686.6456444661796,-664.1085475440902,-22.53709692208944,3.259842304824361
2721.9999916076663,-685.6724348198185,-662.6614688082649,-23.01096601155361,3.354366715384631
2722.999991226197,-682.903596753981,-663.0892257847602,-19.81437096922092,2.8651407116495835
2723.999990844727,-681.1690986337379,-658.6161468044136,-22.552951829324222,3.26615777789279
2724.9999904632573,-678.6210975945226,-656.6146514044686,-22.006446190054085,3.224117521137643
2725.9999900817875,-676.8258038634349,-656.7011118073173,-20.124692056117613,2.9413547773082214
2726.9999897003177,-677.0237521777668,-656.5732791820766,-20.45047299569033,3.0233211764958443
2727.9999893188483,-676.4018071644712,-656.7813132316533,-19.6204939328178,2.8686406271285074
2728.9999889373785,-678.1588486108137,-656.6367331968091,-21.52211541400495,3.168467869794958
2729.9999885559087,-678.2547933795886,-656.1102408533791,-22.14455252620963,3.267724988328026
2730.999988174439,-679.6993795274628,-658.8850620472537,-20.81431748020907,3.0154368431540792
2731.999987792969,-682.7668658495584,-660.917899715744,-21.848966133814223,3.22187244394924
2732.9999874114997,-685.0507717700278,-664.3240876302839,-20.72668413974385,2.9899182818896537
2733.99998703003,-686.1614810343247,-664.579718494972,-21.581762539352628,3.1212504202017977
2734.99998664856,-689.5609751810982,-667.2241839105053,-22.33679127059326,3.169998943407181
2735.99998626709,-689.4102882293607,-667.430118898432,-21.980169330928867,3.139095794968108
2736.9999858856204,-690.5871320720114,-665.9405454350948,-24.646586636916606,3.5067456629011913
2737.999985504151,-687.7927423052237,-664.168806736559,-23.62393556866462,3.36558629538917
2738.999985122681,-683.0338539597151,-661.2990708194517,-21.734783140263467,3.120815686062765
2739.9999847412114,-679.2948803374392,-655.9809777791361,-23.313902558303027,3.453347170201785
2740.9999843597416,-674.8908113518964,-652.7294151358622,-22.16139621603446,3.283803034874269
2741.9999839782718,-669.6287480514715,-647.8802503285754,-21.74849772289635,3.2942718034992993
2742.9999835968024,-663.6526675734327,-643.7419797047406,-19.910687868692115,3.062469213698597
2743.9999832153326,-657.0570643702051,-642.5286334321606,-14.528430938044448,2.2205237006279273
2744.9999828338628,-652.7881384295627,-635.0788664914264,-17.709271938136133,2.7619845783176356
2745.999982452393,-650.1807302014244,-631.3567976892746,-18.82393251214965,2.970422161705152
2746.999982070923,-646.930631628817,-627.9567442002628,-18.97388742855397,3.0081442527256512
2747.9999816894538,-643.3992924167862,-629.1296986276247,-14.269593789161599,2.271614485755348
2748.999981307984,-640.353903169606,-624.5530060824648,-15.800897087141237,2.5713611615343153
2749.999980926514,-638.0725945227252,-623.031366720665,-15.041227802060098,2.4367261906726894
2750.9999805450443,-638.9221895344929,-620.1336835590062,-18.788505975486736,3.044680747749884
2751.9999801635745,-638.5704037656266,-619.3727175474525,-19.197686218174034,3.1105617082300427
2752.999979782105,-636.6474332915609,-619.6142166152155,-17.033216676345614,2.7560802914419957
2753.9999794006353,-635.4519775651803,-619.944377540728,-15.507600024452113,2.4987743479667963
2754.9999790191655,-634.367502368799,-620.3076672677814,-14.059835101017825,2.2620320278882238
2755.9999786376957,-636.1424924351255,-619.8249495675033,-16.317542867622336,2.651060871083584
2756.999978256226,-639.4741067335026,-621.9247654124767,-17.549341321025786,2.824867659992092
2757.9999778747565,-641.6405240394903,-625.3903085551854,-16.2502154843048,2.5838426660050184
2758.9999774932867,-646.618530121955,-629.3427858605619,-17.275744261393164,2.675966743068792
2759.999977111817,-648.4788886511599,-633.6135739829446,-14.865314668215314,2.248064586842246
2760.999976730347,-652.8524696640889,-635.2731401106457,-17.579329553443177,2.6712555281511223
2761.999976348877,-655.5340877831097,-638.6170989088243,-16.916988874285543,2.536478969855894
2762.999975967408,-664.7429020081302,-643.02001329584,-21.722888712290256,3.245823791063324
2763.999975585938,-668.18544640401,-651.1259054925573,-17.059540911452768,2.458054329451375
2764.9999752044682,-677.4183986918115,-656.0567075220833,-21.361691169728278,3.155471811109518
2765.9999748229984,-687.8028395023995,-667.2713467004921,-20.531492801907262,2.99384154181874
2766.9999744415286,-702.0467723202005,-679.4470581043494,-22.599714215851076,3.2466387492440028
2767.9999740600592,-719.2223882079653,-697.1205711098205,-22.101817098144682,3.0571722996731956
