frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,1280.3550130208332,1280.6084798177083,-0.25346679687498863,-0.20627884828511936
2700.9999996185306,1281.4670084635418,1282.0546223958331,-0.5876139322916856,0.042647833225008605
2701.999999237061,1279.6149739583334,1282.3546061197917,-2.73963216145836,-0.021606658393602384
2702.9999988555915,1281.6458333333335,1281.7699544270836,-0.12412109375,0.010061007026913892
2703.9999984741216,1279.7479329427083,1282.5456380208334,-2.797705078124989,-0.007161529220593182
2704.999998092652,1280.277685546875,1280.6912272135417,-0.41354166666664016,-0.08081640932736964
2705.999997711182,1279.8219401041667,1282.3756510416667,-2.553710937500034,-0.012568292645828715
2706.999997329712,1282.1777180989582,670.4061360677084,611.7715820312499,91.40752625993028
2707.999996948243,672.5296712239583,671.3018391927084,1.22783203125,0.18406015946456752
2708.999996566773,671.5955891927082,671.30693359375,0.2886555989583144,0.04364792698849519
2709.999996185303,671.405517578125,672.2491048177083,-0.8435872395833371,-0.12530884045540086
2710.9999958038334,671.4023437499999,672.5345052083333,-1.132161458333337,-0.1687126980712953
2711.9999954223636,672.09462890625,671.3086263020832,0.7860026041666629,0.11779410289484868
2712.999995040894,672.419677734375,672.2181803385416,0.20149739583331439,0.030579156138764607
2713.9999946594244,671.5479166666667,672.5026204427083,-0.9547037760416629,-0.1422210127796694
2714.9999942779546,672.3773763020833,672.0927246093751,0.28465169270831436,0.043864829553471436
2715.9999938964847,670.7393554687501,671.9100911458333,-1.1707356770833257,-0.1742302401480781
2716.999993515015,671.6940429687501,672.5401041666667,-0.8460611979166629,-0.12529374889197198
2717.9999931335456,673.0521484375,672.6629557291667,0.38919270833332575,0.058757275562791644
2718.9999927520757,673.2469889322917,672.3715494791667,0.8754394531250341,0.1306510655442887
2719.999992370606,672.0084147135416,671.4395507812501,0.5688639322916742,0.08511968048408225
2720.999991989136,671.863916015625,672.6573567708333,-0.7934407552083258,-0.11680558601563877
