frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,1280.1062972005207,1286.5628564453127,-6.456559244791651,-0.4926575215774001
2700.9999996185306,1282.1145442708334,1289.246954752604,-7.132410481770842,-0.5331428976916872
2701.999999237061,1285.8010416666666,1288.812683919271,-3.011642252604156,-0.221277781162319
2702.9999988555915,1290.1550927734374,1287.3718717447919,2.7832210286458006,0.2211549068191582
2703.9999984741216,1285.0623258463543,1282.3296874999999,2.732638346354179,0.23099006400862035
2704.999998092652,1286.5455615234375,1287.5795068359375,-1.0339453124999978,-0.05730612363598344
2705.999997711182,1287.402259114583,1283.6565462239582,3.7457128906250206,0.2994585957893955
2706.999997329712,1283.2640625,1277.8791048177084,5.384957682291656,0.44675857852383405
2707.999996948243,1284.054384765625,1284.8152294921877,-0.7608447265625159,-0.03305631683896288
2708.999996566773,1284.7067513020834,1295.0139632161458,-10.307211914062497,-0.7904917911370314
2709.999996185303,1283.2433919270836,1272.0551188151044,11.188273111979186,0.9085847902010074
2710.9999958038334,1279.618484700521,1279.2929410807294,0.3255436197916424,0.05512882216197541
2711.9999954223636,1282.0065885416668,1286.7142220052087,-4.707633463541685,-0.35198260117298297
2712.999995040894,1280.923377278646,1291.2701074218753,-10.346730143229195,-0.7945398414086364
2713.9999946594244,1288.1262516276042,1291.9009440104167,-3.7746923828124976,-0.27400166584618413
2714.9999942779546,1287.9235481770836,1279.7822216796876,8.141326497395823,0.6581836218021955
2715.9999938964847,1281.556285807292,1285.656453450521,-4.10016764322919,-0.3152047342021638
2716.999993515015,1286.1631901041665,1280.5493147786456,5.613875325520849,0.448582095449391
2717.9999931335456,1277.5098111979166,1282.890262044271,-5.380450846354142,-0.4047163986069099
2718.9999927520757,1284.3430615234377,1289.388553059896,-5.045491536458314,-0.384846988938096
2719.999992370606,1281.9062630208332,1289.2996370442709,-7.393374023437514,-0.5625156781442848
2720.999991989136,1281.68873046875,1277.084990234375,4.603740234374993,0.3850962020423497
2721.9999916076663,1274.3098453776042,1283.1645638020836,-8.854718424479188,-0.674446104044576
2722.999991226197,1270.5584049479169,1282.833390299479,-12.274985351562453,-0.9512371421255438
2723.999990844727,1268.0606103515624,1281.6454117838541,-13.584801432291659,-1.0482365915386238
2724.9999904632573,1277.1125341796876,1281.2507470703126,-4.1382128906249935,-0.2955954841338643
2725.9999900817875,1273.9940836588544,1278.8363085937501,-4.842224934895796,-0.35534681553289876
2726.9999897003177,1275.5129475911458,1274.0091357421875,1.5038118489583439,0.13725466208749781
2727.9999893188483,1279.681297200521,1283.4766341145837,-3.7953369140625,-0.28460315142126336
2728.9999889373785,1275.0694873046878,1281.3949072265623,-6.325419921874959,-0.46429129033590677
2729.9999885559087,1274.5490413411458,1282.5501041666666,-8.00106282552083,-0.5909372170101721
2730.999988174439,1273.1281184895834,1281.9173470052083,-8.789228515625007,-0.6680909637416784
2731.999987792969,1272.6502620442711,1284.063359375,-11.413097330729148,-0.8761816388305496
2732.9999874114997,1270.2238248697918,1279.2423486328123,-9.0185237630208,-0.6872202423265957
2733.99998703003,1275.7081184895833,1280.3499251302087,-4.6418066406250205,-0.3259195659372355
2734.99998664856,1273.4819287109376,1278.958151041667,-5.4762223307291835,-0.4077401486511375
2735.99998626709,1268.2944759114584,1278.602950846354,-10.308474934895822,-0.7874484942243264
2736.9999858856204,1265.4177734374998,1278.5606575520835,-13.142884114583342,-0.9937404709020555
2737.999985504151,1275.0330029296872,1281.1163883463541,-6.08338541666667,-0.46474917487794165
2738.999985122681,1264.8467724609375,1281.1247851562498,-16.27801269531251,-1.2629332015518995
2739.9999847412114,1265.8905224609375,1274.6530989583334,-8.76257649739581,-0.6832662264433242
2740.9999843597416,1273.7079085286457,1278.3462516276043,-4.638343098958342,-0.34043439295033256
2741.9999839782718,1266.7655371093751,1276.2855240885417,-9.519986979166674,-0.7369264441023577
2742.9999835968024,1260.9027262369793,1278.2047981770834,-17.302071940104177,-1.343656670176638
2743.9999832153326,1262.292744140625,1280.0373356119794,-17.74459147135418,-1.370780416458393
2744.9999828338628,1266.3788085937497,1281.7275830078124,-15.348774414062495,-1.1882972748262604
2745.999982452393,1263.4709195963544,1282.6385758463541,-19.167656249999958,-1.489561258104945
2746.999982070923,1264.3472591145833,1284.9240755208334,-20.576816406250032,-1.5970348891543855
2747.9999816894538,1265.6725716145834,1273.1011914062499,-7.428619791666665,-0.5802222745879633
2748.999981307984,1258.5005061848958,1279.182679036459,-20.68217285156252,-1.6071179270513358
