frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1364.6836392395392,1364.6712924473516,0.012346792187554457,0.009083778562064816
2680.999999237061,1360.3184193232871,1364.6375141363815,-4.319094813094159,-0.3083591810476264
2681.999998855591,1364.5592429012443,1366.2639040865606,-1.7046611853164904,-0.11876925971390055
2682.9999984741216,1364.6386970076715,1368.5042966959074,-3.8655996882354886,-0.27814228407848696
2683.999998092652,1359.5326451080477,1367.3617851575632,-7.8291400495155585,-0.5706653324512414
2684.999997711182,1361.672792432069,1369.8077918207662,-8.13499938869703,-0.5887236209676476
2685.999997329712,1361.3508542959319,1369.3519347739707,-8.001080478038933,-0.5785043901364522
2686.9999969482424,1358.7182771953424,1365.1456261270898,-6.427348931748043,-0.4628496116224766
2687.999996566773,1362.2702226671154,1367.5978757221017,-5.327653054986695,-0.3819490746142127
2688.999996185303,1366.10367011034,1370.5672861203652,-4.463616010025362,-0.32274503488716827
2689.9999958038334,1362.3266887245163,1362.392396154904,-0.06570743038787441,-0.0007677014842152996
2690.9999954223636,1356.0981324693587,1365.0988041385215,-9.000671669162852,-0.6585342250430642
2691.9999950408937,1358.114792768286,1365.126149249626,-7.011356481339988,-0.512161682789999
2692.9999946594244,1359.9216042118774,1368.4179746003608,-8.496370388483081,-0.6136703080695933
2693.9999942779546,1366.0938946113642,1373.9878763334045,-7.893981722040496,-0.5733638024121654
2694.9999938964847,1364.800959745698,1370.027996148791,-5.227036403093234,-0.38135954733137345
2695.999993515015,1363.816917810313,1370.7045442736194,-6.887626463306515,-0.4957330507971106
2696.999993133545,1361.7316914753799,1371.624891493719,-9.893200018339098,-0.7162995887366954
2697.9999927520757,1366.2220558119632,1365.6548376990556,0.5672181129076648,0.04948895671662113
2698.999992370606,1357.5022404254669,1365.1415533209033,-7.639312895436603,-0.5540847894035635
2699.999991989136,1364.2389040865605,1367.410953021365,-3.172048934804536,-0.22813889781338137
2700.9999916076663,1359.372220863771,1364.555019561696,-5.1827986979246585,-0.3745167777838997
2701.9999912261965,1358.5406768652383,1365.6394366842928,-7.098759819054339,-0.5190827643836591
2702.999990844727,1360.5840648592475,1366.9056881743436,-6.321623315096121,-0.45705127526714484
2703.9999904632573,1364.1875653330073,1366.2602874652316,-2.0727221322248512,-0.14546021731044073
2704.9999900817875,1360.2020707888867,1369.3972353822176,-9.195164593330684,-0.6705647080719497
2705.9999897003177,1365.7793219121559,1367.8271517865332,-2.0478298743772596,-0.14647048315703523
2706.999989318848,1360.6741632790295,1365.510476205031,-4.83631292600179,-0.34707347683376955
2707.9999889373785,1354.572945257817,1362.9371465904576,-8.364201332640528,-0.607814455238809
2708.9999885559087,1363.31762921417,1369.6265320781247,-6.3089028639545175,-0.45233743328339726
2709.999988174439,1362.8636863098695,1364.0667779747532,-1.2030916648836865,-0.08029362960468218
2710.999987792969,1360.1799209890883,1365.0369440963411,-4.857023107253122,-0.3514102252451643
2711.999987411499,1360.6709692208944,1363.7506770180642,-3.0797077971696467,-0.22196122778856053
2712.99998703003,1359.2332319589202,1367.7890141210994,-8.555782162178673,-0.6236502225182528
2713.99998664856,1365.1293792218114,1367.1898806430909,-2.06050142127948,-0.14217105100633468
2714.99998626709,1368.339150136015,1365.1168956505792,3.222254485435701,0.2475373416069154
2715.9999858856204,1365.8471169422623,1370.2897369868874,-4.442620044625175,-0.31864162807158025
2716.9999855041506,1362.909899287832,1371.8965537793806,-8.986654491548757,-0.6509932711996329
