frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,7443.984372803131,7447.099782987438,-3.115410184307939,-0.04183246943872981
2700.9999996185306,7444.643343674541,7450.51742289941,-5.874079224867773,-0.0788146518002958
2701.999999237061,7445.022740471315,7447.048533636946,-2.025793165632558,-0.027176989744749663
2702.9999988555915,7442.553641837576,7446.117681174925,-3.564039337347549,-0.04785625460182536
2703.9999984741216,7442.085405905188,7447.121812054893,-5.036406149708137,-0.06759947309199602
2704.999998092652,7443.2753828285,7446.663973622277,-3.3885907937768933,-0.04547680354554788
2705.999997711182,7443.909073264663,7448.63860684048,-4.729533575816822,-0.06348673654391408
2706.999997329712,7444.123305162453,7448.620996729531,-4.497691567075208,-0.06035548976131513
2707.999996948243,7445.315767796559,7448.148769752726,-2.8330019561695736,-0.03802129968232979
2708.999996566773,7445.10599306171,7452.437208484887,-7.331215423174763,-0.09836473303900625
2709.999996185303,7444.274471222912,7451.990692911942,-7.716221689030045,-0.10350841575995351
2710.9999958038334,7444.506757954581,7453.003465323837,-8.496707369257729,-0.11401105530380078
2711.9999954223636,7445.187689885992,7452.827011186845,-7.639321300852726,-0.10251302779397431
2712.999995040894,7445.238334046519,7454.252921264173,-9.01458721765448,-0.12087117589797017
2713.9999946594244,7446.087733441329,7453.397628144392,-7.309894703059581,-0.09804128273826544
2714.9999942779546,7445.082140018951,7453.775826023167,-8.693686004217898,-0.11663024815331076
2715.9999938964847,7446.701150013754,7453.470645230307,-6.769495216554196,-0.09080559142509811
2716.999993515015,7446.621561420669,7452.500551700951,-5.878990280282414,-0.07887289809386114
2717.9999931335456,7444.857593147293,7452.613060488433,-7.755467341137683,-0.10403021226802171
2718.9999927520757,7445.0657509857265,7452.811303756457,-7.745552770730865,-0.10391055322585814
2719.999992370606,7447.839526087356,7454.7767345722405,-6.937208484885605,-0.09303308619982806
2720.999991989136,7445.6788863587735,7454.102780664485,-8.423894305712746,-0.11296313237482217
2721.9999916076663,7446.012511079866,7453.288154476266,-7.275643396399483,-0.09761114220132062
2722.999991226197,7446.703344591498,7454.372330898308,-7.668986306813077,-0.10286942585775752
2723.999990844727,7447.067519943761,7453.177458202159,-6.109938258397778,-0.0819771534671219
2724.9999904632573,7446.089827918207,7454.27369486811,-8.183866949903768,-0.10972706724667722
2725.9999900817875,7447.446961059999,7453.621848733074,-6.174887673075136,-0.08284457227193226
2726.9999897003177,7446.702964055386,7453.435009322371,-6.732045266986551,-0.09028074139678866
2727.9999893188483,7447.389713298896,7453.128546321484,-5.738833022587687,-0.07698405592281309
2728.9999889373785,7444.1562559219965,7449.869603722835,-5.713347800837528,-0.07668598069796241
2729.9999885559087,7444.718392578781,7450.794722162789,-6.076329584008226,-0.08154312104383736
2730.999988174439,7444.940035761223,7452.709520279978,-7.769484518751642,-0.1042327999812945
2731.999987792969,7446.478183360334,7453.733281627287,-7.2550982669560655,-0.09732204198811889
2732.9999874114997,7448.733093651618,7453.246614909678,-4.513521258061383,-0.060508243285718244
2733.99998703003,7445.136631567688,7451.030796680626,-5.894165112938344,-0.0790667475071367
2734.99998664856,7445.6868844943,7451.231926827031,-5.545042332732282,-0.07438681829575462
2735.99998626709,7444.214270104227,7451.034320078246,-6.820049974019639,-0.09153775809559525
2736.9999858856204,7444.729211877617,7450.885821591221,-6.156609713604576,-0.08261605859398523
2737.999985504151,7445.032224837241,7450.6361799676015,-5.603955130360509,-0.0751838166824893
2738.999985122681,7445.025371366566,7449.892777455147,-4.867406088577718,-0.06529343235265808
2739.9999847412114,7443.266120059909,7450.252638536539,-6.9865184766330914,-0.0937425434570762
2740.9999843597416,7444.292936393924,7450.4523351774305,-6.159398783507004,-0.08267236039479534
2741.9999839782718,7444.19394427973,7449.934854968364,-5.740910688632812,-0.0770238099061704
2742.9999835968024,7443.662833542195,7448.969607543479,-5.306774001283702,-0.07121407183042727
2743.9999832153326,7443.688366139929,7449.519924656907,-5.831558516978793,-0.0782450893578249
2744.9999828338628,7442.34410321851,7448.953301036158,-6.609197817648282,-0.08872785516666545
2745.999982452393,7442.824057829263,7449.64311367179,-6.819055842528451,-0.0915104470901663
2746.999982070923,7443.078630375645,7450.833721765443,-7.755091389797462,-0.10406577564099226
2747.9999816894538,7444.375496683681,7447.506310175138,-3.1308134914571837,-0.042056855418494896
2748.999981307984,7441.584131338447,7448.241058929608,-6.656927591160411,-0.08935787918778962
2749.999980926514,7441.906469878044,7446.0829179020075,-4.17644802396303,-0.05608789262668947
2750.9999805450443,7441.020921080783,7448.300411865389,-7.2794907846074235,-0.0977118094667633
2751.9999801635745,7442.639739279273,7446.716911697283,-4.077172418008968,-0.05470091324127998
2752.999979782105,7441.407826970688,7447.554072042057,-6.1462450713696395,-0.08251492081434757
2753.9999794006353,7442.168828896292,7446.968840358223,-4.8000114619310805,-0.06446617807790855
2754.9999790191655,7442.906722804657,7448.789078307913,-5.882355503255122,-0.07893229707974715
2755.9999786376957,7443.726441910932,7448.419826848427,-4.693384937494329,-0.06301238129045096
2756.999978256226,7444.048842344957,7449.15014518446,-5.101302839502478,-0.06844634923949774
2757.9999778747565,7444.295642937924,7447.964126448023,-3.6684835101018054,-0.049228973602706914
2758.9999774932867,7442.522068038023,7447.3135449460515,-4.791476908029336,-0.06432990942905008
2759.999977111817,7442.333494819206,7445.199694348504,-2.866199529296773,-0.038473557916452926
2760.999976730347,7442.408775254454,7448.815099183911,-6.406323929455584,-0.08599608906481247
2761.999976348877,7443.149130421494,7448.126013998839,-4.976883577345052,-0.06681602855724346
2762.999975967408,7440.929441880369,7446.894625118441,-5.965183238071996,-0.08008720991961485
2763.999975585938,7441.050476052204,7447.8485458630075,-6.798069810801826,-0.09125055947262883
2764.9999752044682,7443.756274261087,7447.795892043892,-4.039617782804089,-0.054190207342996156
2765.9999748229984,7441.634763272916,7449.086625454658,-7.45186218174058,-0.10002932860633433
2766.9999744415286,7443.138732157594,7448.574541522756,-5.435809365161913,-0.07297135579875788
2767.9999740600592,7442.69606932176,7448.541994987316,-5.8459256655561145,-0.07845614679988731
2768.9999736785894,7441.668115200047,7446.810055170092,-5.141939970046178,-0.06900153383940907
2769.9999732971196,7441.7490822813825,7445.689860011616,-3.9407777302320484,-0.0529281602820326
2770.99997291565,7439.20177048629,7442.8591657242405,-3.657395237949777,-0.04908201147969973
2771.99997253418,7441.871873949324,7445.651693309289,-3.779819359965677,-0.05075050439937638
