frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-838.6026561115016,-836.428240669988,-2.174415441513588,0.26135431682622035
2700.9999996185306,-838.5746263410459,-837.271933551365,-1.3026927896812084,0.15633920627871084
2701.999999237061,-838.4924206070239,-836.4769210196533,-2.0154995873704875,0.2414272811301929
2702.9999988555915,-838.5321553015252,-835.4225555521595,-3.1095997493657763,0.37268643879795355
2703.9999984741216,-837.1303076382308,-836.4398049943454,-0.6905026438854464,0.0831398938100529
2704.999998092652,-838.0728803068739,-835.9481469878044,-2.124733319069577,0.2545488394549153
2705.999997711182,-837.6178064920377,-835.4425390469785,-2.1752674450591543,0.26123672527015135
2706.999997329712,-837.5716347770273,-835.2058761500136,-2.36575862701348,0.2846066707497838
2707.999996948243,-837.6969862762477,-836.5527776079714,-1.1442086682764399,0.13736014849033087
2708.999996566773,-837.7842910413547,-836.48744842131,-1.296842620044623,0.15515971602485495
2709.999996185303,-838.3739837087754,-836.5547681633401,-1.8192155454350996,0.21778238534564892
2710.9999958038334,-838.2646300088638,-836.0600872635023,-2.2045427453617608,0.2643394760483815
2711.9999954223636,-839.5106275025215,-836.7900349970962,-2.720592505425304,0.32531283926657134
2712.999995040894,-839.5073402206806,-837.7001390714307,-1.8072011492496132,0.21578448800606936
2713.9999946594244,-838.75436775988,-838.4496454442645,-0.3047223156157145,0.03643572471246815
2714.9999942779546,-838.030792859981,-837.0186890607331,-1.0121037992481035,0.12139078860038184
2715.9999938964847,-839.2149815080844,-836.1814652932726,-3.033516214811857,0.3640397656834789
2716.999993515015,-839.302245774368,-837.1066632026165,-2.19558257175168,0.263168960616236
2717.9999931335456,-839.5283827979335,-838.0037190145795,-1.5246637833542251,0.18276736594349155
2718.9999927520757,-839.6650090167192,-836.9266573952378,-2.738351621481189,0.3274212133261488
2719.999992370606,-838.9831142830944,-836.3291568603478,-2.6539574227465947,0.31790584205865613
2720.999991989136,-839.3273435828467,-837.8628748051473,-1.4644687776996819,0.17555749624665057
2721.9999916076663,-839.8315019714521,-838.6360340190115,-1.1954679524406402,0.14359801589963272
2722.999991226197,-842.0324525476053,-840.2822340067853,-1.7502185408197648,0.20871441338800406
2723.999990844727,-843.8709134394961,-840.9270967692639,-2.943816670232593,0.3506268973759382
2724.9999904632573,-845.6888712290247,-843.389891340893,-2.2989798881315666,0.2735120741735285
2725.9999900817875,-847.6161651435032,-845.4810786441298,-2.1350864993734207,0.2523511711678731
2726.9999897003177,-851.5761416083382,-848.59461289238,-2.9815287159580803,0.35142355905399836
2727.9999893188483,-855.7172547910872,-852.58018690589,-3.137067885197291,0.3687595255193058
2728.9999889373785,-859.5156738087232,-856.3780977779137,-3.1375760308096856,0.36634910416665695
2729.9999885559087,-864.0688395940952,-859.408209799187,-4.660629794907851,0.5438609328452422
2730.999988174439,-868.6024826542777,-862.9793860989699,-5.623096555307631,0.6523770220420774
2731.999987792969,-871.9594851300548,-866.4296734113761,-5.529811718678365,0.6388230099846967
2732.9999874114997,-873.4157395237947,-867.4733586514654,-5.94238087232938,0.6852594314446401
2733.99998703003,-873.2004347892534,-866.5991059693737,-6.601328819879558,0.7622471289194523
2734.99998664856,-871.512789986857,-866.0096929730723,-5.503097013784884,0.6359507480293406
2735.99998626709,-868.7591947611334,-862.3726418987071,-6.386552862426259,0.7412638655103418
2736.9999858856204,-864.944262921417,-858.6454236329739,-6.298839288443321,0.7335173016031875
2737.999985504151,-860.9955963260693,-856.169363022282,-4.8262333037870295,0.5640700123908655
2738.999985122681,-857.1829614573464,-853.1695708652994,-4.013390592046926,0.47094005567793207
2739.9999847412114,-853.9987185561024,-849.4985588531956,-4.500159702906745,0.5302806408706298
2740.9999843597416,-850.597953663233,-847.0255883791302,-3.572365284103074,0.42265451008321175
2741.9999839782718,-847.9550440138153,-845.2602423816364,-2.694801632179002,0.31938958872728584
2742.9999835968024,-845.9807607665738,-843.4579438823852,-2.5228168841886487,0.29936273765812577
2743.9999832153326,-844.1874407800226,-841.5371794479934,-2.6502613320292085,0.3155366201758697
2744.9999828338628,-843.5259704435005,-840.4507603080967,-3.0752101354036028,0.36690453758979846
2745.999982452393,-843.5818060946909,-840.8663653452334,-2.7154407494574855,0.32351243830475684
2746.999982070923,-842.4371297796254,-840.5800080997648,-1.8571216798606145,0.22256266623883847
2747.9999816894538,-841.9819008466545,-839.017832472415,-2.964068374239696,0.35458681004474885
2748.999981307984,-840.9760453281167,-839.4239141730598,-1.5521311550569976,0.18488718254018954
2749.999980926514,-840.5949888437204,-838.6369242289942,-1.9580646147262997,0.23374156079390276
2750.9999805450443,-840.2331769416511,-839.1474875447014,-1.0856893969496126,0.13007118409231858
2751.9999801635745,-841.1071988568634,-838.5906638750497,-2.516534981813726,0.3002382667295021
2752.999979782105,-841.0397553259772,-838.6385778035883,-2.4011775223889913,0.2864703396781447
2753.9999794006353,-840.769489867653,-838.49443102974,-2.2750588379130248,0.2720050526704933
2754.9999790191655,-840.6863305009629,-839.1495537488156,-1.5367767521471876,0.1841304071083576
2755.9999786376957,-841.8836063820032,-838.9047796252713,-2.978826756731968,0.3556925975555706
2756.999978256226,-841.4572095546657,-838.4378281932941,-3.019381361371768,0.3610500605459656
2757.9999778747565,-841.5949559861847,-840.059034294098,-1.53592169208668,0.18381713672709427
2758.9999774932867,-841.3601323470979,-838.2974264144023,-3.0627059326955477,0.3664253534001215
2759.999977111817,-840.540824342085,-838.0760667237215,-2.4647576183635294,0.2951349836220675
2760.999976730347,-840.2244834489715,-838.6999839532964,-1.5244994956750362,0.18240350828918164
2761.999976348877,-839.5501291377572,-837.0213994253751,-2.5287297123819372,0.30299854819255156
2762.999975967408,-839.1963283614023,-838.6064767552037,-0.5898516061986016,0.07142854755496149
2763.999975585938,-839.5419376776597,-837.9654736069933,-1.5764640706666342,0.18847330805296686
2764.9999752044682,-840.4755998410612,-837.9986207476235,-2.4769790934376887,0.2958934622444843
2765.9999748229984,-839.2989455023383,-838.3153268942754,-0.983618608063091,0.11802930268775733
2766.9999744415286,-839.4511630039427,-837.5444975089404,-1.9066654950025792,0.2283838850619889
2767.9999740600592,-839.2864328942139,-837.7688105572026,-1.5176223370113575,0.18153514095210557
2768.9999736785894,-839.0496416236208,-836.8821247363755,-2.1675168872451764,0.26045029187104957
2769.9999732971196,-840.2300975028272,-837.2470764434393,-2.983021059388102,0.3564732553758192
2770.99997291565,-840.4013945349512,-838.0395986795854,-2.3617958553657106,0.28329898487372096
2771.99997253418,-839.876168352844,-838.4995606259743,-1.376607726869827,0.16500083912022828
2772.9999721527106,-840.1627143381116,-837.7490471314607,-2.413667206650979,0.2885426037459417
2773.999971771241,-838.8138284378152,-837.5603837454537,-1.2534446923617621,0.15005725951391682
2774.999971389771,-840.3681236054651,-837.4310610691689,-2.9370625362961165,0.35110816388347726
2775.999971008301,-839.5926406761012,-837.7706154292875,-1.822025246813564,0.21781538144179396
2776.9999706268313,-840.3365024299294,-838.4432168291714,-1.8932856007580257,0.22611517892491198
2777.999970245362,-841.3359560778802,-837.5662178683863,-3.7697382094935223,0.4523085905375785
2778.999969863892,-839.3947924626342,-837.616619800104,-1.7781726625301757,0.21257275343792476
2779.9999694824223,-840.265671516337,-839.6832854479323,-0.5823860684047986,0.07002655794450877
2780.9999691009525,-840.6365849558333,-839.2714995262402,-1.3650854295931765,0.16288589170142026
