frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,7988.650398875203,7993.108310664182,-4.457911788978254,-0.05577196602970721
2700.9999996185306,7988.816485313446,7993.253041232388,-4.436555918941122,-0.0555036515066064
2701.999999237061,7988.809725830608,7993.162673839288,-4.352948008680505,-0.05445842084507528
2702.9999988555915,7988.828205520064,7993.223143931291,-4.394938411223666,-0.05498323391197205
2703.9999984741216,7988.812091573188,7993.265180181557,-4.453088608368762,-0.05571053395624161
2704.999998092652,7988.803365222973,7993.063032979795,-4.259667756823637,-0.05329197405078549
2705.999997711182,7988.726764373261,7993.047959776263,-4.321195403001639,-0.05406194783953824
2706.999997329712,7988.639184521808,7993.026750618946,-4.387566097136187,-0.05489236134910856
2707.999996948243,7988.492879848398,7993.015910688632,-4.523030840236061,-0.05658727550637579
2708.999996566773,7988.696379558029,7993.093012806797,-4.39663324876974,-0.05500538664643867
2709.999996185303,7988.600106978025,7993.158874591191,-4.558767613167402,-0.057033352769339504
2710.9999958038334,7988.6234740349055,7993.092543631751,-4.469069596845747,-0.055911653569704234
2711.9999954223636,7988.392513066601,7992.967966194946,-4.575453128342997,-0.05724355650246572
2712.999995040894,7988.42992022496,7992.984197817648,-4.554277592688868,-0.05697833866662107
2713.9999946594244,7988.433638475411,7993.076701714706,-4.643063239294679,-0.058088611350937014
2714.9999942779546,7988.442401503807,7993.13659259712,-4.694191093315385,-0.05872767092811136
2715.9999938964847,7988.3070162300955,7993.114448146223,-4.80743191612928,-0.060144675475183276
2716.999993515015,7988.287665433872,7992.995471773084,-4.707806339212311,-0.05889914360479555
2717.9999931335456,7988.309322370634,7993.014766023781,-4.705443653146721,-0.05886928069780998
2718.9999927520757,7988.303007610722,7993.123700217012,-4.820692606290504,-0.06031019145275455
2719.999992370606,7988.26293975609,7993.133296145735,-4.87035638964453,-0.06093188537274267
2720.999991989136,7988.297707613779,7993.1400754959195,-4.842367882140752,-0.06058146203454916
2721.9999916076663,7988.155706513433,7993.150920011004,-4.995213497570239,-0.06249357115666073
2722.999991226197,7988.108509337651,7993.068851056026,-4.96034171837282,-0.062058062347193486
2723.999990844727,7988.035571721123,7993.022349237399,-4.986777516276106,-0.06238908439382167
2724.9999904632573,7987.94361799676,7992.885704679524,-4.942086682764239,-0.06183081859553454
2725.9999900817875,7987.9423709386565,7993.005426842315,-5.063055903658551,-0.06334371472455486
2726.9999897003177,7988.170157716171,7993.171976342574,-5.001818626402018,-0.06257610198455554
2727.9999893188483,7988.108144084115,7993.186181495858,-5.078037411743026,-0.06352966897876271
2728.9999889373785,7988.2374667604,7993.149925115385,-4.912458354983665,-0.06145825634357632
2729.9999885559087,7988.247591466211,7993.308911269371,-5.061319803160131,-0.06331940622840487
2730.999988174439,7988.100294953694,7993.0888467769055,-4.988551823211128,-0.06241077163518345
2731.999987792969,7988.169460830762,7993.098711678943,-4.929250848182892,-0.06166864355463073
2732.9999874114997,7987.9788305773745,7992.949893021976,-4.971062444600648,-0.06219291299658972
2733.99998703003,7987.97040223737,7993.011879145399,-5.041476908029381,-0.06307350330131628
2734.99998664856,7988.0406898554265,7993.097962832779,-5.057272977351294,-0.06327047613608941
2735.99998626709,7988.097826817863,7993.122503591406,-5.024676773542796,-0.06286230997360315
2736.9999858856204,7988.130879970656,7993.0837622642675,-4.952882293608764,-0.06196455144974774
2737.999985504151,7988.122826053735,7993.195010239326,-5.072184185591413,-0.06345623008472549
2738.999985122681,7988.127915151145,7993.176788825382,-5.048873674236438,-0.06316467181566568
2739.9999847412114,7988.063046734113,7993.124624812788,-5.061578078674666,-0.06332415887945117
2740.9999843597416,7988.004650487515,7993.1773817892845,-5.172731301769636,-0.06471412834165748
2741.9999839782718,7988.008307607665,7993.032441849803,-5.024134242137097,-0.06285624269816284
2742.9999835968024,7987.95280282422,7993.12707002476,-5.174267200538088,-0.06473383087414615
2743.9999832153326,7988.076093468228,7993.106930647676,-5.0308371794480085,-0.06293954802540398
2744.9999828338628,7988.095623070573,7993.109045756028,-5.013422685454134,-0.06272169815884976
2745.999982452393,7988.001587859522,7993.070701775835,-5.069113916312654,-0.06341862584478183
2746.999982070923,7987.9970275392,7993.053667817954,-5.056640278754093,-0.0632629132663849
2747.9999816894538,7988.094293486569,7993.088759666229,-4.994466179661686,-0.06248484305794587
2748.999981307984,7988.000504324969,7992.999666839869,-4.9991625149004,-0.06254406644495933
2749.999980926514,7987.765592811076,7993.0108093651625,-5.2452165540849816,-0.06562246942055341
2750.9999805450443,7987.870587156523,7992.915401778892,-5.044814622367812,-0.0631159597620923
2751.9999801635745,7987.892716324846,7993.122078735825,-5.229362410978956,-0.06542322437012683
2752.999979782105,7988.075809212334,7993.1442613931595,-5.068452180823442,-0.06340989179363084
2753.9999794006353,7988.030886083687,7993.11586331265,-5.084977228963453,-0.0636167556660299
