frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-0.5821652351988262,-2.6574365009016714,2.0752712657028454,-80.41577905839222
2700.9999996185306,-0.6538726044563987,-2.6498716263716107,1.9959990219152126,-78.96976079783738
2701.999999237061,-0.7440061741602225,-2.759930617110371,2.015924442950148,-76.36204729275313
2702.9999988555915,-0.7734465262707461,-2.7463596906806864,1.9729131644099396,-75.22429962079065
2703.9999984741216,-0.8229131644099397,-2.799905248036189,1.9769920836262493,-73.58872844327874
2704.999998092652,-0.9071537732677202,-2.7947015313139962,1.8875477580462756,-70.65227377178374
2705.999997711182,-0.9055964788947641,-2.8693400984197814,1.9637436195250177,-72.11018053483511
2706.999997329712,-0.9300837485099487,-2.7890790720420577,1.8589953235321086,-68.72828871183552
2707.999996948243,-1.0172601399883852,-2.9126432741388273,1.895383134150442,-65.91997247249964
2708.999996566773,-0.8712794571629427,-2.6016703854265364,1.7303909282635939,-67.70054654838614
2709.999996185303,-0.7626310480789804,-2.6908946419292716,1.9282635938502921,-72.67950134535175
2710.9999958038334,-0.9258611730904424,-2.8277577406241408,1.9018965675336983,-67.9382209663275
2711.9999954223636,-1.0755662193966438,-2.821361983066907,1.745795763670263,-63.23669268698908
2712.999995040894,-1.360803252131919,-3.1349986245682677,1.774195372436348,-58.1520609783134
2713.9999946594244,-1.359436989944066,-2.8883302258764556,1.52889323593239,-54.269527537929605
2714.9999942779546,-1.1148424366537273,-2.7879145398416725,1.6730721031879447,-61.24653764324256
2715.9999938964847,-1.2080798973010973,-2.7693202310725313,1.5612403337714338,-57.38036961889966
2716.999993515015,-1.1792768285600759,-2.8416679402145677,1.6623911116544914,-59.58011803671877
2717.9999931335456,-1.2956062597426414,-2.7882675673197417,1.4926613075771007,-55.32700343758849
2718.9999927520757,-1.170273863740563,-2.8811657548063696,1.7108918910658066,-60.53949406749732
2719.999992370606,-1.3079316563254577,-2.966764984564599,1.6588333282391416,-56.562905588430475
2720.999991989136,-1.395940948130941,-2.8712809854204235,1.4753400372894827,-52.466055430687604
2721.9999916076663,-1.34018247394321,-2.9598633737812152,1.6196808998380046,-55.28519993221725
2722.999991226197,-1.425439374025736,-3.121251948528288,1.6958125745025523,-54.976775989474575
2723.999990844727,-1.3516703854265366,-2.7762585200354555,1.424588134608919,-52.34456428253229
2724.9999904632573,-1.3937280312987133,-2.9309915334535552,1.5372635021548429,-52.91043952227525
2725.9999900817875,-1.3877556010636671,-2.8047666350826783,1.4170110340190116,-51.01085702271762
2726.9999897003177,-1.306076351743742,-2.8653482898798783,1.5592719381361373,-55.24128098676859
2727.9999893188483,-1.315365100712168,-2.986112724271785,1.6707476235596173,-56.6407226465707
2728.9999889373785,-1.5710532750557813,-3.027902925084818,1.456849650029037,-48.36402084426472
2729.9999885559087,-1.6308708011125712,-2.9063193446831925,1.2754485435706209,-44.82142346592773
2730.999988174439,-1.5243955741663355,-2.8213589265519454,1.29696335238561,-47.22179097879201
2731.999987792969,-1.4170614665158785,-2.720035455573555,1.3029739890576764,-48.55567612634183
2732.9999874114997,-1.4421172479139286,-2.8865207690191643,1.444403521105236,-50.121567506621304
2733.99998703003,-1.5170507687135129,-2.8972476082770426,1.3801968395635296,-47.9535605230147
2734.99998664856,-1.5425359904636733,-2.7741816181190204,1.2316456276553474,-44.74032143095214
2735.99998626709,-1.4543937402573586,-2.907699361188373,1.4533056209310145,-50.57335785782421
2736.9999858856204,-1.5585551853776323,-2.9691826878992567,1.4106275025216246,-49.05665418774576
