frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-60.073374698169154,-45.300498211938745,-14.772876486230398,45.18178011525907
2700.9999996185306,-64.11787144298071,-46.56203655591895,-17.555834887061774,38.876752863847905
2701.999999237061,-60.79224256502736,-48.846575174985475,-11.945667390041875,29.11505213902941
2702.9999988555915,-61.13025338509031,-48.412580615582115,-12.717672769508209,28.419738551382363
2703.9999984741216,-67.84360577070024,-51.5533621664578,-16.290243604242438,36.381280385268695
2704.999998092652,-70.27752391722957,-55.39802701959227,-14.879496897637313,28.422923942730925
2705.999997711182,-74.3904850689244,-51.975191796313844,-22.415293272610565,45.772283527851634
2706.999997329712,-66.9481187150411,-53.550612831249815,-13.3975058837913,31.899620997458946
2707.999996948243,-65.0301112571446,-51.744096341351586,-13.286014915793015,28.61622185146775
2708.999996566773,-67.9816654950026,-57.67134517223462,-10.310320322767982,20.640340157883486
2709.999996185303,-70.47903536387811,-51.96980316043647,-18.509232203441634,38.02813267014635
2710.9999958038334,-70.85717516887246,-50.74360729895773,-20.11356786991472,41.949088585371456
2711.9999954223636,-68.1566769569337,-54.078974233578876,-14.077702723354832,28.478676359443995
2712.999995040894,-68.43940764740043,-52.200990310847565,-16.238417336552864,30.927832250614188
2713.9999946594244,-69.24303725891738,-53.78877494880337,-15.454262310114009,29.562148104786854
2714.9999942779546,-68.03588654216462,-51.72513677904453,-16.310749763120093,32.41489432606022
2715.9999938964847,-66.96906959684567,-51.10541614451203,-15.863653452333647,35.37417706684393
2716.999993515015,-68.03728489775956,-49.35871412415564,-18.678570773603937,42.66015387152775
2717.9999931335456,-66.67215973347189,-52.105102851728454,-14.567056881743436,31.029710469697374
2718.9999927520757,-69.7152351988263,-48.54919919308005,-21.16603600574625,46.30555851515871
2719.999992370606,-70.8138811626983,-51.00722560136931,-19.806655561328974,46.97962042465281
2720.999991989136,-66.95706819084879,-54.73163187333803,-12.225436317510775,22.92295389290779
2721.9999916076663,-69.12672158205214,-51.679267659015196,-17.447453923036957,34.64976545981628
2722.999991226197,-67.39332304306629,-56.96547513525078,-10.427847907815504,20.352664186086972
2723.999990844727,-68.83347189534493,-56.02675214720176,-12.80671974814317,27.35569098894024
2724.9999904632573,-76.21089800409574,-56.83141180426078,-19.379486199834947,36.08581829151133
2725.9999900817875,-75.2451156890913,-55.58003637252805,-19.665079316563254,38.60545661140078
2726.9999897003177,-78.31347923098085,-59.47009047284287,-18.84338875813797,33.47962504023627
2727.9999893188483,-82.17137726564172,-69.54838768835774,-12.622989577283981,19.626960997612283
2728.9999889373785,-83.1807882752086,-73.01904208821102,-10.161746186997586,15.378758118154831
