frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,7937.289804230216,7939.773095027052,-2.483290796833444,-0.03123830512304973
2700.9999996185306,7937.84936959379,7943.12841489134,-5.279045297551693,-0.06643426611817253
2701.999999237061,7938.25596249656,7941.832556469113,-3.576593972552428,-0.04501651346663489
2702.9999988555915,7939.075366017668,7941.048412904606,-1.9730468869394826,-0.024819999945783898
2703.9999984741216,7935.959106122199,7940.927288565578,-4.968182443378145,-0.06255889328755668
2704.999998092652,7937.545498517591,7941.532414341166,-3.9869158235780104,-0.05018002746333894
2705.999997711182,7937.107313476174,7940.844747379039,-3.7374339028639953,-0.04704789762185364
2706.999997329712,7936.821160253081,7941.0738408167,-4.252680563621288,-0.05352407536818195
2707.999996948243,7937.170162300943,7941.917396919032,-4.747234618088487,-0.05975041711849029
2708.999996566773,7938.516037534003,7938.013458599506,0.5025789344988425,0.006674035445410323
2709.999996185303,7936.249132713882,7941.685249258796,-5.436116544915512,-0.06843132895024151
2710.9999958038334,7936.706203961241,7935.792104257726,0.91409970351815,0.012060957275273784
2711.9999954223636,7923.661941039827,7927.968722682397,-4.306781642571286,-0.05386319595307315
2712.999995040894,7930.882939297613,7931.582813216371,-0.6998739187578848,-0.008153749467028331
2713.9999946594244,7926.270459547025,7930.452359629552,-4.181900082525954,-0.05275746599343607
2714.9999942779546,7927.648114894398,7935.918326099581,-8.270211205183978,-0.10349098399318098
2715.9999938964847,7935.715031176452,7937.0822523458755,-1.3672211694227372,-0.016908465134948966
2716.999993515015,7934.6478291102485,7940.365148852278,-5.7173197420301225,-0.0718736327730147
2717.9999931335456,7931.841149096801,7939.737415563772,-7.896266466974339,-0.09962920546108982
2718.9999927520757,7934.642215056391,7939.334947427941,-4.692732371549892,-0.05908528578932585
2719.999992370606,7936.3967004921,7941.220814102759,-4.824113610661198,-0.060723602761665295
2720.999991989136,7938.859459913809,7940.330542989885,-1.4710830760765474,-0.018460683776412086
2721.9999916076663,7935.0374476571815,7940.157452547604,-5.120004890424025,-0.06445466307933992
2722.999991226197,7935.570700247577,7935.991314148608,-0.42061390102994667,-0.0045939002528373575
2723.999990844727,7934.2525842834,7941.303777088365,-7.051192804963648,-0.08873919497326682
2724.9999904632573,7936.0688227832625,7941.06750695357,-4.998684170308934,-0.06293682687875458
2725.9999900817875,7935.827705015741,7939.788044441729,-3.9603394259864673,-0.04985679680277212
2726.9999897003177,7932.994376012471,7939.507555704988,-6.513179692514586,-0.0820218658020193
2727.9999893188483,7935.486497845157,7941.41661597946,-5.930118134303257,-0.07466222202113555
2728.9999889373785,7932.913123146987,7939.509467555092,-6.596344408105824,-0.0830354487545196
2729.9999885559087,7933.176114099702,7937.817171501054,-4.641057401351145,-0.05845108923925437
2730.999988174439,7928.958867714033,7931.071977106706,-2.1131093926705034,-0.026358714348555988
2731.999987792969,7932.271080783692,7937.962543173274,-5.691462389583466,-0.0715620661476433
2732.9999874114997,7932.706572271297,7933.4863541889545,-0.7797819176575104,-0.009089360072995068
2733.99998703003,7924.28802533851,7931.431899318397,-7.143873979888167,-0.09013393052576171
2734.99998664856,7923.866350826787,7933.663447137573,-9.797096310786355,-0.12390970515040309
2735.99998626709,7933.080009628024,7939.473138582388,-6.39312895436633,-0.08051040368785806
2736.9999858856204,7934.273463337102,7939.963272152092,-5.689808814989192,-0.07163939049392748
2737.999985504151,7935.412177919736,7940.345318947337,-4.933141027600368,-0.06210134387982204
2738.999985122681,7935.622225448545,7939.563496805943,-3.9412713573981364,-0.049634611455727354
2739.9999847412114,7935.029296695907,7938.664274688999,-3.634977993092252,-0.04577018818175702
2740.9999843597416,7936.04193691353,7941.6169422624325,-5.575005348901096,-0.07014948833762745
2741.9999839782718,7935.602605679004,7940.60618791454,-5.003582235535123,-0.06300573886756156
2742.9999835968024,7936.244098633737,7939.965350582264,-3.7212519485283337,-0.04685442630393116
2743.9999832153326,7935.307290552313,7939.394410398267,-4.087119845951702,-0.05143834566049412
2744.9999828338628,7934.132972919276,7939.263149127364,-5.130176208087642,-0.06458989298146596
2745.999982452393,7934.253491304214,7940.119683956352,-5.866192652137988,-0.0738512546159423
2746.999982070923,7935.279337194729,7940.829883546781,-5.5505463520493326,-0.06988312147359871
2747.9999816894538,7933.214642234923,7936.953752636245,-3.7391104013205223,-0.04644545075861312
2748.999981307984,7931.1528914631535,7932.415894641929,-1.2630031787755343,-0.015067465405145985
2749.999980926514,7924.703820643702,7930.1192377051675,-5.4154170614664965,-0.06818113844772457
2750.9999805450443,7929.123119479171,7934.6839662866405,-5.56084680747008,-0.07021342784639992
2751.9999801635745,7932.275174221354,7938.6658824158685,-6.390708194516629,-0.08047430892790745
2752.999979782105,7931.79791392854,7937.192364825627,-5.394450897087154,-0.06793765428796358
2753.9999794006353,7934.000873399149,7938.560485374574,-4.559611975425559,-0.05742783411980158
2754.9999790191655,7932.686050829844,7940.049707338694,-7.36365650884859,-0.09271147879709882
2755.9999786376957,7935.217797322494,7935.055084512639,0.16271280985397424,0.0025819860771642807
2756.999978256226,7925.156939817221,7932.666444814621,-7.509504997401973,-0.09503354157113868
2757.9999778747565,7930.7970764434385,7936.853049637803,-6.055973194363878,-0.07628943869958835
2758.9999774932867,7931.060018491915,7936.7886771403255,-5.7286586484091,-0.07217012035628396
2759.999977111817,7930.487398752941,7933.967600941408,-3.480202188464818,-0.04384084829529408
2760.999976730347,7929.056481339976,7935.984156554698,-6.927675214720148,-0.08728141423773213
2761.999976348877,7931.538684781612,7938.4795465660045,-6.940861784393337,-0.08740350448621541
2762.999975967408,7932.863813919369,7937.266907112511,-4.403093193141194,-0.05545612786731587
2763.999975585938,7930.950644924657,7935.50209982578,-4.5514549011217245,-0.05732611599484093
2764.9999752044682,7931.345308249534,7937.210441055109,-5.865132805575058,-0.07387409766199435
2765.9999748229984,7930.146222147507,7936.994422624324,-6.848200476816373,-0.08626090650375239
2766.9999744415286,7932.198976067487,7932.902982394475,-0.7040063269860184,-0.008729848653887996
