frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-56.00858727878473,-42.29686248739188,-13.711724791392854,33.90932371268333
2700.9999996185306,-56.698328086315975,-35.21528563132316,-21.48304245499282,68.76857619704572
2701.999999237061,-54.64647583824923,-40.187741846746334,-14.458733991502886,52.831336417238575
2702.9999988555915,-56.03071339059204,-38.05824800562399,-17.97246538496806,49.83268684917299
2703.9999984741216,-56.56557141547207,-39.49574838768836,-17.06982302778372,57.8963633064277
2704.999998092652,-59.43938319528074,-42.30122566249962,-17.138157532781122,50.4968108879081
2705.999997711182,-55.92679799492619,-37.62015618791453,-18.306641807011644,52.33121363603392
2706.999997329712,-63.694314882171355,-42.066315676865244,-21.627999205306107,58.43467481905967
2707.999996948243,-62.12413271387963,-42.015560717669715,-20.108571996209925,54.76365422877613
2708.999996566773,-57.48733991502887,-45.59909068679892,-11.88824922822997,29.049943939866672
2709.999996185303,-59.621780725616645,-44.94748448818657,-14.674296237430081,39.558858128432014
2710.9999958038334,-61.195506923006384,-45.2946128923801,-15.900894030626281,39.03080762510078
2711.9999954223636,-62.01579759757925,-38.163416572424126,-23.852381025155115,70.88520334563222
2712.999995040894,-63.17532933948711,-43.10033316013082,-20.074996179356297,54.1748615812477
2713.9999946594244,-61.38467769049729,-40.891609866430294,-20.493067824066998,53.448123265263725
2714.9999942779546,-59.7590197756518,-46.71213130788275,-13.046888467769048,35.32626445537802
2715.9999938964847,-55.982947703029005,-42.293286364886754,-13.68966133814225,34.10500515346488
2716.999993515015,-57.681787755601064,-40.989824861692696,-16.691962893908364,47.109091948934434
2717.9999931335456,-58.086774459760974,-41.195473301341806,-16.891301158419175,47.62323229021992
2718.9999927520757,-58.6469006938289,-40.168594308769144,-18.478306385059756,52.991091162923155
2719.999992370606,-56.187828957422745,-40.677280924290116,-15.510548033132618,43.50632474604495
2720.999991989136,-56.16328819879574,-39.16153528746523,-17.001752911330502,58.88807918974106
2721.9999916076663,-57.398166091023015,-40.3156814500107,-17.082484641012318,46.67241708420805
2722.999991226197,-59.9779915640187,-45.21030504019318,-14.767686523825532,35.84931458531758
2723.999990844727,-63.168073172968185,-49.73283308371795,-13.435240089250238,29.79162206667278
2724.9999904632573,-62.043883913561764,-44.028023657425805,-18.015860256135955,46.959853563700094
2725.9999900817875,-64.05377021120519,-51.565446098358656,-12.48832411284653,25.917752401887242
2726.9999897003177,-75.60588379130117,-51.74030014976923,-23.865583641531924,47.41905280182395
2727.9999893188483,-73.78308218968732,-55.826275330867745,-17.956806858819572,38.92565590464296
2728.9999889373785,-76.70276614604029,-61.99644527309962,-14.70632087294067,24.306409802184984
2729.9999885559087,-85.74864443561451,-70.3063988140722,-15.442245621542316,23.380763274408665
2730.999988174439,-97.98878870312072,-77.04181770944768,-20.946970993673016,27.628374899808733
2731.999987792969,-109.83415502643886,-93.89129657364671,-15.942858452792127,17.06367143700333
2732.9999874114997,-133.85653482898798,-103.77385151450319,-30.082683314484818,29.604443348647738
2733.99998703003,-154.860279059816,-125.99586453525691,-28.864414524559102,23.57461044380087
2734.99998664856,-175.58583610966775,-148.449602653055,-27.136233456612768,18.45901002709569
2735.99998626709,-206.43621053275055,-174.59880643090747,-31.837404101843077,18.37987932127244
2736.9999858856204,-230.99443561451235,-192.1130513188862,-38.88138429562613,20.53602546906877
2737.999985504151,-246.01615368157226,-204.12170889751505,-41.89444478405723,20.712611907815692
2738.999985122681,-250.29160069688547,-206.62460188892624,-43.66699880795917,21.25343634607759
2739.9999847412114,-252.58073784271178,-202.7314026347159,-49.84933520799585,24.709624701758436
2740.9999843597416,-235.75804627563647,-196.07975975792402,-39.6782865177125,20.807650815359857
2741.9999839782718,-222.6796497233854,-182.00896170186758,-40.670688021517854,22.51298414172579
2742.9999835968024,-202.38684934437748,-161.98278570773607,-40.40406363664151,25.272705942771754
2743.9999832153326,-179.222668643213,-143.7898569550998,-35.432811688113205,25.091664228382644
2744.9999828338628,-157.50334077085307,-122.61152306140539,-34.89181770944769,28.92918902788866
2745.999982452393,-141.40282727633954,-109.56900082525904,-31.833826451080483,29.9564363091602
2746.999982070923,-125.2106595959287,-99.09572240731119,-26.11493718861754,27.14801792298085
2747.9999816894538,-113.53495430510131,-88.1564156249045,-25.37853868019684,29.969490992782273
2748.999981307984,-105.98901182871289,-78.32015007488462,-27.66886175382829,37.776786849954206
2749.999980926514,-99.14107039153957,-71.28006388116269,-27.86100651037687,40.301792373908064
2750.9999805450443,-91.70475135250786,-68.08213314179173,-23.622618210716148,35.94733666948848
2751.9999801635745,-86.75916954488494,-62.970165357459415,-23.789004187425498,39.92162764443019
