frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-840.0470007946939,-840.4286326680319,0.3816318733380342,-0.04318241491744321
2700.9999996185306,-842.169100926124,-839.9032781122963,-2.2658228138276684,0.27033110587013326
2701.999999237061,-844.50636977718,-842.0985374575909,-2.4078323195892097,0.28716541964031256
2702.9999988555915,-845.6364940245134,-841.8474630925817,-3.7890309319314097,0.44981244424834205
2703.9999984741216,-844.9328430173915,-842.7205099795212,-2.212333037870212,0.2642000207924402
2704.999998092652,-844.440592811077,-840.9242091267537,-3.5163836843231535,0.41930534785502455
2705.999997711182,-844.1350559342238,-839.3958461961671,-4.739209738056661,0.5653617794957715
2706.999997329712,-844.3152833389371,-841.2397163554115,-3.075566983525391,0.36589759327897975
2707.999996948243,-842.0040735703153,-840.494510499129,-1.5095630711862327,0.17985856442599268
2708.999996566773,-841.9132133141793,-841.4314584161141,-0.48175489806523614,0.06025827191128323
2709.999996185303,-844.8583083717946,-843.8909611211296,-0.9673472506647898,0.11674887674049317
2710.9999958038334,-845.1695464131797,-842.1403941376044,-3.029152275575393,0.3604240972174707
2711.9999954223636,-844.2291675581503,-843.3137153467617,-0.9154522113885661,0.11017677933056005
2712.999995040894,-845.3398034660879,-842.3431870281507,-2.996616437937462,0.358810634530053
2713.9999946594244,-844.8669078766388,-842.2820215789956,-2.5848862976434304,0.311079138820351
2714.9999942779546,-843.8127716477672,-841.7956215423176,-2.0171501054497583,0.24093667192442053
2715.9999938964847,-844.122176544304,-842.412922181129,-1.709254363175114,0.2058109233977829
2716.999993515015,-845.7991082617602,-844.3810396735641,-1.4180685881957515,0.16820552637830544
2717.9999931335456,-845.3304810954548,-840.526631414861,-4.803849680594192,0.5726008832544662
2718.9999927520757,-843.4505104379987,-842.6672043585904,-0.7833060794082541,0.09413330730124846
2719.999992370606,-844.7389155484918,-841.6818725738913,-3.0570429746003582,0.36438442019843353
2720.999991989136,-845.5628923801083,-841.8300990310847,-3.73279334902345,0.4448644728852916
2721.9999916076663,-843.9281352202219,-840.2579645138612,-3.670170706360608,0.4375881963362224
2722.999991226197,-845.0494009230673,-840.5582525903963,-4.491148332671083,0.5349598097118157
2723.999990844727,-843.476913378366,-841.9474011981538,-1.529512180212123,0.1827970080243
2724.9999904632573,-845.3098366292754,-841.9429440352111,-3.3668925940642453,0.40067906977997536
2725.9999900817875,-844.4554329553441,-843.5070238713819,-0.9484090839624628,0.11423097397486962
2726.9999897003177,-845.2077635480025,-841.631505027967,-3.5762585200354464,0.42538110416300706
2727.9999893188483,-845.5089173824005,-842.5762760949965,-2.9326412874041123,0.3496824580534964
2728.9999889373785,-844.6616896414707,-842.2290323073632,-2.4326573341076596,0.2889452065095334
2729.9999885559087,-847.9989348045359,-844.7571132744446,-3.2418215300913915,0.3859697803621961
2730.999988174439,-849.7745445792707,-848.159355228169,-1.6151893511018727,0.19224334468592838
2731.999987792969,-852.4185935446403,-848.7275697649541,-3.6910237796864123,0.4364529817616181
2732.9999874114997,-854.583925023688,-852.359204694807,-2.2247203288810224,0.263259733432776
2733.99998703003,-859.2286945624601,-857.9831280374117,-1.245566525048139,0.14743914160675636
2734.99998664856,-865.540053336186,-859.8783445914967,-5.661708744689309,0.6594320698313368
2735.99998626709,-870.9543853348412,-867.8944226243239,-3.059962710517476,0.3516875461287313
2736.9999858856204,-873.8655270960049,-869.0239837087753,-4.841543387229871,0.5579968212896259
2737.999985504151,-877.8986459638721,-870.1881445425925,-7.710501421279457,0.8881419363342239
