frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,6494.920189809579,6494.572847449339,0.34734236024087295,0.005392190936558389
2601.0,6496.228159672341,6495.596595042332,0.6315646300089611,0.00975891912398362
2601.99999961853,6495.533890637895,6496.775567747654,-1.2416771097592574,-0.019093549188256752
2602.999999237061,6496.002177766912,6494.988985848336,1.0131919185744664,0.01561964959309747
2603.999998855591,6495.788085704679,6495.206617354892,0.5814683497876103,0.00896959912320216
2604.999998474121,6497.226503041233,6497.09040254302,0.13610049821190842,0.002103831625533696
2605.9999980926514,6497.035420423634,6494.455321392548,2.5800990310847736,0.03976251329730516
2606.9999977111815,6490.296419292722,6491.040378090901,-0.7439587981782096,-0.011441880886899578
2607.999997329712,6489.529687929822,6486.577537671548,2.9521502582753785,0.04554421492021417
2608.9999969482424,6486.218044136077,6488.9632805575075,-2.745236421432037,-0.04229757781773742
2609.9999965667726,6490.268663080356,6487.645708652994,2.6229544273617647,0.04045455773809886
2610.9999961853027,6489.5207812452245,6492.350756487452,-2.829975242229011,-0.043564536656267284
2611.999995803833,6492.67933795886,6490.312838891096,2.3664990677628337,0.03650699468246796
2612.9999954223636,6491.094599138063,6490.872119998777,0.22247913928522395,0.0034175273572227367
2613.9999950408937,6489.842893602715,6489.961663661094,-0.11877005837941397,-0.0017891111969186968
2614.999994659424,6490.9508726350205,6492.4054574074635,-1.4545847724425585,-0.022386008188568157
2615.999994277954,6493.811523061405,6492.027927377205,1.7835956842008271,0.027512946502834694
2616.9999938964843,6492.232428095485,6492.170979918698,0.06144817678896288,0.0009889366607910622
2617.999993515015,6489.371270287618,6487.574733319069,1.796536968548662,0.027704097905322057
2618.999993133545,6488.413980499435,6487.127461258673,1.2865192407617543,0.019880576130492073
2619.9999927520753,6489.72859828224,6491.230945685729,-1.502347403490603,-0.023129528592455754
2620.9999923706055,6490.386294586912,6490.560268362014,-0.17397377510151274,-0.002631750803297822
2621.9999919891357,6492.175437845768,6495.1213360026895,-2.9458981569215212,-0.045327855737738225
2622.9999916076663,6491.851057554177,6491.717241800898,0.13381575327803147,0.0020825940460528353
2623.9999912261965,6491.686928813766,6492.166139927254,-0.479211113488509,-0.007343814769362775
2624.9999908447267,6491.785585475441,6494.802060091084,-3.0164746156432556,-0.046437681925409965
2625.999990463257,6493.678356817557,6493.523636030198,0.15472078735838296,0.002429376939915536
2626.999990081787,6490.097499770762,6493.016865849559,-2.919366078796975,-0.04493139054631569
2627.9999897003177,6489.796359690681,6491.002370327353,-1.2060106366719083,-0.018553764040957238
2628.999989318848,6482.214148607758,6486.223521410887,-4.009372803129736,-0.061822541263105976
2629.999988937378,6481.62569764954,6482.065855671362,-0.44015802182329933,-0.00673712434360386
2630.999988555908,6484.1871106764065,6489.145192101965,-4.958081425558521,-0.0763868062880314
2631.9999881744384,6487.715062505731,6489.81810832289,-2.1030458171593636,-0.03236006130953056
2632.999987792969,6491.033097472263,6492.4168490387265,-1.3837515664638886,-0.02127592836199928
2633.999987411499,6494.8814759910765,6490.92179753645,3.9596784546259185,0.06104961444430322
2634.9999870300294,6491.389308310664,6495.107332579393,-3.718024268728732,-0.057227240661533084
2635.9999866485596,6495.409637191674,6494.186526882049,1.223110309625008,0.01883751650268096
2636.9999862670898,6492.238660329493,6492.1338142250215,0.10484610447165324,0.0016731622745264033
2637.9999858856204,6492.206030504019,6492.749449827306,-0.5434193232876169,-0.008311046094444465
2638.9999855041506,6491.706174160222,6491.099176269217,0.6069978910048122,0.0093546777869934
2639.9999851226808,6492.862513372253,6494.046015832747,-1.183502460494492,-0.018165376269821527
2640.999984741211,6493.990391845218,6493.975613595378,0.014778249839764612,0.0002678896256996244
2641.999984359741,6494.084874835712,6493.68563437968,0.399240456032021,0.006188382181989352
2642.9999839782718,6493.879457162943,6491.597976587096,2.2814805758474903,0.035162622795746536
2643.999983596802,6490.646781489746,6492.064989149372,-1.418207659626205,-0.021807610399329137
2644.999983215332,6489.504924045604,6490.264698780451,-0.7597747348471785,-0.011699510749049794
2645.9999828338623,6489.856647920041,6491.165994742794,-1.309346822752741,-0.020157702854810187
2646.9999824523925,6491.845083595685,6491.740362808326,0.10472078735838294,0.0016324700284614275
2647.999982070923,6492.840084665465,6492.100106978023,0.7399776874410235,0.01141506714641195
2648.9999816894533,6491.765360515939,6492.322497478375,-0.5571369624352883,-0.008562898269066529
2649.9999813079835,6491.685522816884,6495.407302014244,-3.7217791973591376,-0.057277631164338406
2650.9999809265137,6493.015753278111,6492.186546749396,0.8292065287158948,0.012801811379812367
2651.999980545044,6493.517371702785,6490.382305834888,3.135065867897538,0.04832667274784998
2652.9999801635745,6490.844172754225,6494.642190604273,-3.798017850047381,-0.05844152218147912
2653.9999797821047,6491.763214842436,6493.85139529908,-2.0881804566432036,-0.03213794466482125
2654.999979400635,6492.387821316135,6492.527945716294,-0.1401244001586747,-0.002122387981132906
2655.999979019165,6495.045827857077,6492.371213742091,2.6746141149861615,0.041257855370029475
2656.999978637695,6493.161063055903,6492.468313109393,0.6927499465110486,0.010724775905571141
2657.999978256226,6493.658666748173,6492.780312987133,0.8783537610416715,0.013551123075858743
2658.999977874756,6491.719065012074,6493.518942751475,-1.7998777394013814,-0.02769929975018805
2659.999977493286,6491.359771678332,6488.325609010606,3.0341626677262865,0.04681446414836991
2660.9999771118164,6491.33949322982,6493.2579652779905,-1.918472048170497,-0.02951397661713915
2661.9999767303466,6492.231589082128,6494.100962802213,-1.8693737200841496,-0.02878432663883901
