frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-5495.43374774582,-5493.98997845157,-1.4437692942507965,0.02652613915183185
2700.9999996185306,-5493.48385701623,-5495.321391019961,1.837534003728979,-0.03287973660923035
2701.999999237061,-5494.633412293302,-5497.143178622735,2.5097663294312498,-0.04531188399466235
2702.9999988555915,-5491.377199162514,-5495.46258825687,4.085389094354559,-0.07375298512261468
2703.9999984741216,-5498.594914723233,-5491.303965064034,-7.290949659198577,0.13304192583933291
2704.999998092652,-5488.904752880764,-5488.950139835559,0.04538695479418493,-0.0006234136343011655
2705.999997711182,-5482.086234220742,-5485.149449827308,3.063215606565336,-0.05583640360464084
2706.999997329712,-5487.341943026561,-5491.861885258428,4.519942231867299,-0.08269153973120527
2707.999996948243,-5495.185108659108,-5498.1749159458395,2.98980728673173,-0.05384363872120794
2708.999996566773,-5498.613731393465,-5499.540149616407,0.9264182229423114,-0.016702164882066346
2709.999996185303,-5495.564130268668,-5495.428845859949,-0.13528440871718886,0.002656954111328688
2710.9999958038334,-5500.037699055536,-5498.414911972371,-1.6227870831676683,0.02955304037064352
2711.9999954223636,-5500.860474676774,-5504.114458844025,3.2539841672523835,-0.058876606659076194
2712.999995040894,-5498.736831769417,-5495.553374392517,-3.1834573768986956,0.05846582067821691
2713.9999946594244,-5490.826459485894,-5490.199816609102,-0.6266428767918569,0.011472338782620101
2714.9999942779546,-5494.243664608614,-5490.669163584681,-3.5745010239325437,0.06574803317195935
2715.9999938964847,-5487.791709967294,-5491.9218663080355,4.130156340740223,-0.07511302974700879
2716.999993515015,-5489.052792126417,-5490.926823211175,1.8740310847571435,-0.03366993452612206
2717.9999931335456,-5485.920927193813,-5490.991311092093,5.070383898279078,-0.09184476471461839
2718.9999927520757,-5485.750124552984,-5491.766455512423,6.01633095944012,-0.10879412207696373
2719.999992370606,-5493.971211449705,-5492.856028211632,-1.115183238072086,0.020498302326003352
2720.999991989136,-5494.505244215547,-5490.679288290491,-3.8259559250543136,0.07027480616459243
2721.9999916076663,-5490.077868539291,-5486.534806064126,-3.5430624751659705,0.06471121294901909
2722.999991226197,-5490.786117309044,-5491.539087477458,0.7529701684139581,-0.013112669678677486
2723.999990844727,-5494.124004340251,-5489.731375890211,-4.392628450041184,0.08000378527631288
2724.9999904632573,-5489.399973255494,-5497.217923403734,7.81795014824088,-0.141702510832931
2725.9999900817875,-5492.036781336921,-5488.917565027356,-3.1192163095639898,0.057165495804891074
