frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,6625.647331662438,6618.86011247975,6.787219182687932,0.1024818933411705
2601.0,6614.655902130391,6608.556076351744,6.099825778647118,0.09235024814697532
2601.99999961853,6616.242372466913,6610.62866399731,5.6137084696031705,0.08518210345847738
2602.999999237061,6620.795598618455,6630.498895069841,-9.703296451385814,-0.1463292928574532
2603.999998855591,6635.219161292293,6622.075573860685,13.143587431610376,0.1987519678201932
2604.999998474121,6630.063749732556,6636.215389552832,-6.151639820276887,-0.09282327489120175
2605.9999980926514,6626.859508818045,6621.763887275728,5.095621542317531,0.07737410326375078
2606.9999977111815,6626.636022557081,6626.7592795794235,-0.12325702234275013,-0.0020939394948893534
2607.999997329712,6620.5739630773,6614.668086927285,5.905876150013773,0.08980092609351592
2608.9999969482424,6616.441645016353,6619.031948222636,-2.590303206284079,-0.03956476292698226
2609.9999965667726,6620.073006388117,6616.929090381147,3.1439160069689023,0.04753817846061885
2610.9999961853027,6619.476148485499,6618.718010514412,0.758137971085489,0.011388773017937885
2611.999995803833,6630.3966072683925,6627.740275697649,2.6563315707428954,0.04062398734985906
2612.9999954223636,6630.30049057065,6627.025561634624,3.2749289360271177,0.049465875478728626
2613.9999950408937,6631.686448940917,6628.300279671118,3.3861692697986654,0.05093121521657721
2614.999994659424,6628.4494834489715,6616.501627594218,11.94785585475429,0.18166212623691652
2615.999994277954,6614.594117736956,6607.210375340039,7.383742396919024,0.11197032367328137
2616.9999938964843,6611.649582785709,6613.831868753247,-2.182285967539883,-0.033221452716141034
2617.999993515015,6619.688168230583,6616.2284775498965,3.4596906806858896,0.052663083520232676
2618.999993133545,6620.6476189748455,6615.764029403674,4.883589571170797,0.07452766439152295
2619.9999927520753,6615.5561695754495,6616.813473117951,-1.2573035425009038,-0.01950481603679851
2620.9999923706055,6622.3049653085545,6618.382287495797,3.9226778127580473,0.05964188104140274
2621.9999919891357,6627.835405141057,6626.579382278326,1.2560228627316063,0.019316032445355562
2622.9999916076663,6627.840813644283,6622.470727756212,5.370085888070389,0.08168353177574283
2623.9999912261965,6623.096630192254,6628.3613763486865,-5.264746156432556,-0.07984028859186085
2624.9999908447267,6634.532588562521,6631.259168016628,3.273420545893532,0.050046902227366505
2625.999990463257,6636.882130085277,6629.395824800561,7.486305284714308,0.11311521289294457
2626.999990081787,6628.149226701715,6626.141185010851,2.0080416908640473,0.030432381768476614
2627.9999897003177,6631.939436684293,6631.75146254241,0.18797414188338735,0.0025236434676132015
2628.999989318848,6630.188962924473,6625.242488614482,4.946474309991663,0.07455646698794517
2629.999988937378,6615.859582174405,6616.448705565914,-0.5891233915089288,-0.009093500737000415
2630.999988555908,6609.891224745546,6602.667912705932,7.2233120396125745,0.10979065073501312
2631.9999881744384,6599.9184491243095,6605.999382583977,-6.08093345966945,-0.09197143952589083
2632.999987792969,6612.157997371398,6604.288301188984,7.869696182412644,0.1195556079119103
2633.999987411499,6615.574799034141,6605.486808081425,10.0879909527157,0.15338294064711916
2634.9999870300294,6613.570996729529,6615.545459547025,-1.9744628174956234,-0.030004386134696727
2635.9999866485596,6620.785336369471,6623.552790598161,-2.767454228688348,-0.042167889403565154
2636.9999862670898,6637.926608491,6636.7166304979055,1.2099779930923433,0.019001885562328288
2637.9999858856204,6642.816668704343,6631.21160558731,11.605063117033842,0.1756819741793793
2638.9999855041506,6634.969058899043,6628.637173334963,6.331885564079949,0.09562807682797424
2639.9999851226808,6632.194602194577,6635.2100666320275,-3.0154644374485544,-0.04552970110288073
2640.999984741211,6638.682554940856,6632.109458385549,6.57309655530762,0.09936197297953026
2641.999984359741,6637.881884035822,6631.869155179265,6.012728856557805,0.0908180733319097
2642.9999839782718,6627.345688785647,6623.519092520708,3.826596264938689,0.05800910198391589
2643.999983596802,6636.14556499679,6629.698892013325,6.446672983464486,0.09784127247430649
2644.999983215332,6633.911490967999,6627.673426658924,6.238064309074889,0.0950519228114656
2645.9999828338623,6623.659488950698,6621.927279396034,1.7322095546658602,0.026505437802937903
2646.9999824523925,6628.784304795672,6620.603365222973,8.180939572699572,0.12396209624321744
2647.999982070923,6623.571548430479,6625.1777149494155,-1.6061665189351515,-0.023947391297208256
2648.9999816894533,6630.790452975516,6624.86392242565,5.926530549867039,0.08936531888915977
2649.9999813079835,6611.6418054833875,6610.332302778372,1.3095027050157113,0.01975784687557187
2650.9999809265137,6619.083876883577,6618.840816700799,0.24306018277957264,0.0039904716002625035
2651.999980545044,6625.860022312559,6628.84585689397,-2.9858345814101996,-0.04467815542840953
2652.9999801635745,6632.26392853868,6629.410198062169,2.8537304765107363,0.042876805951818364
2653.9999797821047,6634.261457346334,6632.258422226977,2.0030351193569005,0.030348609609842696
2654.999979400635,6633.7874575908545,6626.246984747991,7.540472842864347,0.1137044366892231
2655.999979019165,6632.720633004248,6629.115660054405,3.6049729498424314,0.05445456089995383
2656.999978637695,6631.866818473575,6628.851405996882,3.0154124766940185,0.04545489760191594
2657.999978256226,6627.308651465598,6619.854117125654,7.45453433994553,0.11302624509878996
2658.999977874756,6620.2143411682,6615.010043708164,5.204297460036014,0.07871054437743073
2659.999977493286,6616.161159336125,6617.892746889996,-1.7315875538712135,-0.025890124152197463
2660.9999771118164,6625.426039979216,6615.183471895345,10.242568083870628,0.15510579365892643
2661.9999767303466,6613.479794907845,6610.368232111747,3.111562796099861,0.047389080988319635
2662.999976348877,6615.461892899715,6619.095494696946,-3.6336017972309493,-0.05497898303627052
2663.9999759674074,6628.154051410582,6621.446468196962,6.70758321361991,0.10199465200955433
2664.9999755859376,6621.808567411436,6612.917636091329,8.890931320108848,0.1352497370305395
2665.999975204468,6613.955031023627,6605.310184307853,8.644846715774747,0.1310614006331941
2666.999974822998,6618.435492251735,6614.231011400801,4.20448085093376,0.06339517679815496
2667.9999744415286,6621.423923342603,6617.531275789345,3.8926475532596667,0.058550565319812356
2668.999974060059,6624.196495705597,6620.899674481157,3.2968212244396455,0.050214833794432076
2669.999973678589,6620.8950301066725,6621.91015527096,-1.0151251642877468,-0.015679822466226928
2670.999973297119,6628.895141669467,6627.305645383133,1.5894962863344517,0.024111105034669057
2671.9999729156493,6634.564367148577,6630.719706880215,3.8446602683618947,0.058160014407288206
2672.99997253418,6627.597612861815,6625.098497722897,2.499115138918478,0.038038230465376355
2673.99997215271,6624.835308860837,6623.440075495919,1.3952333649174762,0.021114474746703884
