frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-1116.7904667298346,-1094.9408564354922,-21.849610294342334,2.028840654917922
2700.9999996185306,-1109.258615551548,-1097.3637535531984,-11.894861998349546,1.1433815206773532
2701.999999237061,-1112.9256617354893,-1101.0558738576276,-11.869787877861654,1.132914296807861
2702.9999988555915,-1121.6681190206928,-1103.2070383898276,-18.46108063086469,1.6842698042840887
2703.9999984741216,-1126.6573180609466,-1105.739518446068,-20.91779961487909,1.9509641052388058
2704.999998092652,-1120.6578544793229,-1096.6557118623346,-24.002142616988102,2.2114680316782755
2705.999997711182,-1121.83436057707,-1093.2021999266437,-28.632160650426385,2.6689339985082623
2706.999997329712,-1116.3542118776172,-1111.213763486872,-5.140448390744825,0.48815945221776336
2707.999996948243,-1129.2030954855277,-1108.1270432802517,-21.076052205275563,1.9070015037650496
2708.999996566773,-1120.6891814652931,-1102.410962955039,-18.2782185102546,1.689971493534955
2709.999996185303,-1117.5288535012378,-1092.209725830608,-25.31912767062995,2.370076467720023
2710.9999958038334,-1115.2032437265032,-1092.6530664486352,-22.550177277867768,2.137250385401349
2711.9999954223636,-1113.7454457927072,-1102.9569390530917,-10.788506739615496,0.9932136936509431
2712.999995040894,-1120.5912530183086,-1106.6253110003975,-13.965942017911198,1.2933997862187572
2713.9999946594244,-1134.7596715774675,-1091.2841840633312,-43.4754875141364,4.007880804978517
2714.9999942779546,-1120.145420576459,-1095.924888437204,-24.22053213925484,2.233709496094948
2715.9999938964847,-1117.8009910749763,-1093.422085612984,-24.378905461992247,2.26969674840994
2716.999993515015,-1115.8407227129626,-1100.5676720053793,-15.273050707583206,1.3774613651550667
2717.9999931335456,-1117.3842933337407,-1105.365180181557,-12.01911315218383,1.101077109954986
2718.9999927520757,-1130.3215598924103,-1098.7087729620687,-31.612786930342047,2.9285756399545013
2719.999992370606,-1122.685611455818,-1094.702937310878,-27.98267414493993,2.6008737903022014
2720.999991989136,-1114.7170874468934,-1097.5885189656756,-17.12856848121769,1.6166704088937407
2721.9999916076663,-1121.2980942629213,-1084.345160772687,-36.95293349023443,3.447336395890825
2722.999991226197,-1121.6989409175658,-1098.2670500045845,-23.43189091298102,2.1516722970419657
2723.999990844727,-1117.1043784576823,-1100.886565088486,-16.217813369196428,1.5144996839161606
2724.9999904632573,-1119.8658533789771,-1093.892189840144,-25.973663538833012,2.3958974070937225
2725.9999900817875,-1132.3208347342356,-1100.672872665587,-31.647962068649313,2.899436563957029
2726.9999897003177,-1126.0064836323625,-1101.325682366965,-24.680801265397236,2.304927568992853
2727.9999893188483,-1120.2167214292263,-1098.3098389216614,-21.906882507564887,2.0020890911194913
2728.9999889373785,-1119.6142502368798,-1102.6567808784425,-16.957469358437503,1.5894316349294473
2729.9999885559087,-1131.665754042241,-1116.2622314087478,-15.403522633493276,1.4111425899363383
2730.999988174439,-1137.4196465140446,-1109.3407112510317,-28.078935263013097,2.5440377847522075
2731.999987792969,-1141.204665770089,-1119.0230430662957,-22.181622703793145,2.0069523849437987
2732.9999874114997,-1138.4068809793075,-1107.6000129901886,-30.806867989118825,2.796697721444109
2733.99998703003,-1126.5179333374085,-1089.7102775315584,-36.80765580585019,3.4242243933180454
2734.99998664856,-1133.923277653819,-1109.091366109362,-24.831911544457,2.2723963828393186
