frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-61.223001803343834,-46.30571109820583,-14.917290705138,36.90486031542895
2700.9999996185306,-63.353573065990155,-47.31538343980194,-16.03818962618822,35.83639526341061
2701.999999237061,-63.073816364581106,-47.513966745117216,-15.559849619463886,40.87754720311189
2702.9999988555915,-60.405718739493224,-53.15626585567136,-7.249452883821865,16.911291687464676
2703.9999984741216,-62.84184216156738,-50.642511538343975,-12.1993306232234,23.71841441627876
2704.999998092652,-66.96426017055354,-53.12415563774184,-13.84010453281169,27.435150272834754
2705.999997711182,-62.817524528532566,-49.7725738912492,-13.04495063728337,29.637184856024657
2706.999997329712,-63.955711098205825,-46.866254546566,-17.089456551639824,40.328566842264706
2707.999996948243,-63.99424458232723,-52.60566066570895,-11.38858391661827,26.99309029439093
2708.999996566773,-66.30131888620595,-49.709368218357426,-16.59195066784852,35.14641060550399
2709.999996185303,-65.85547574655378,-54.20610844515083,-11.649367301402942,22.29929659979935
2710.9999958038334,-64.60426231011402,-51.09428431702173,-13.509977993092278,28.025756640119358
2711.9999954223636,-68.46971452150258,-51.65158480300761,-16.818129718494976,35.019109650886335
2712.999995040894,-65.84596540025063,-52.895745331173394,-12.950220069077238,26.950735606225642
2713.9999946594244,-63.39876822447045,-54.334090839624665,-9.064677384845798,17.939828481021166
2714.9999942779546,-69.88378060335604,-56.218624873918756,-13.665155729437297,27.05002697976052
2715.9999938964847,-63.41120824036433,-52.097764159305555,-11.313444081058776,23.597237199509976
2716.999993515015,-66.39050340801418,-49.85906103860379,-16.5314423694104,34.59897849420168
2717.9999931335456,-64.22344346975578,-52.606320872940685,-11.617122596815111,25.575997960265337
2718.9999927520757,-69.68034966531161,-51.1840159550081,-18.49633371030351,42.710530492197464
2719.999992370606,-64.45856129840755,-51.18574594247639,-13.272815355931167,28.577890567950742
2720.999991989136,-72.6637925237644,-52.526770486291525,-20.13702203747287,41.30432903516599
2721.9999916076663,-70.06963046734113,-57.68183818809793,-12.387792279243206,22.219802927024098
2722.999991226197,-70.11771708897517,-53.279516764984564,-16.838200323990588,33.66491894390478
2723.999990844727,-75.43776324235107,-54.26359537854937,-21.174167863801696,47.67941254369252
2724.9999904632573,-75.5044777944188,-59.097530335910996,-16.406947458507812,30.939799785188672
2725.9999900817875,-75.80047070330409,-59.903157379955374,-15.89731332334872,26.888392132940794
2726.9999897003177,-79.35782162178684,-61.256942873735376,-18.10087874805147,32.15491095461671
2727.9999893188483,-84.20416297337775,-63.136641501360145,-21.06752147201761,36.704853103118765
2728.9999889373785,-84.18848763639697,-69.2520234129046,-14.936464223492376,22.502015345345676
2729.9999885559087,-96.211830241159,-77.15848488553351,-19.053345355625517,27.152293369940004
2730.999988174439,-106.97094018400219,-84.48344285845279,-22.487497325549406,27.344011138797857
2731.999987792969,-120.79995109576062,-101.17748265427761,-19.622468441483022,20.22048652090971
2732.9999874114997,-135.93484274230525,-116.48378213161354,-19.45106061069169,16.923568676274165
2733.99998703003,-166.77113580095974,-135.5339594094813,-31.237176391478442,23.298489663473166
2734.99998664856,-189.4106443133539,-156.67215362044197,-32.738490692911945,21.150790851847013
2735.99998626709,-214.38997004615334,-179.3694715285631,-35.02049851759024,19.8590576981474
2736.9999858856204,-240.22257541950665,-203.5534110706972,-36.6691643488095,18.195537324828603
2737.999985504151,-254.5066784851912,-214.02325090931322,-40.48342757587798,19.029440915777112
2738.999985122681,-264.46643946572124,-220.2622734358285,-44.20416602989272,20.27005558367278
2739.9999847412114,-261.486418375768,-212.7981783170829,-48.68824005868508,23.000178946908356
2740.9999843597416,-244.54588593086163,-207.0759971880062,-37.46988874285539,18.22916988815092
2741.9999839782718,-224.40486597181894,-189.78102362686064,-34.62384234495828,18.464545307513525
2742.9999835968024,-206.04222728245253,-171.01070391539568,-35.03152336705689,20.653584223360372
2743.9999832153326,-188.8185820827093,-153.680157104869,-35.13842497784027,23.17893087940813
2744.9999828338628,-169.07412201607727,-136.39393128954367,-32.6801907265336,24.34861031881734
2745.999982452393,-152.39433169300364,-127.8150991839105,-24.579232509093128,20.36490310182628
2746.999982070923,-139.005339731638,-112.79537702112054,-26.20996271051747,23.49907113871987
2747.9999816894538,-131.43501085062812,-100.29143564507748,-31.143575205550626,31.875684418430858
2748.999981307984,-117.7979292111135,-96.61385365406365,-21.18407555704985,22.541922075066417
2749.999980926514,-108.51787297123819,-88.82697527279396,-19.69089769844424,23.54859858338876
