frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-815.2395742274658,-813.0408243420851,-2.1987498853806984,0.2709771902764586
2700.9999996185306,-815.3363847541034,-813.2559609683038,-2.0804237857994337,0.2558458567535865
2701.999999237061,-815.8279564140969,-812.8415395665861,-2.9864168475104806,0.3683433473516674
2702.9999988555915,-815.6688319528074,-813.7722942201301,-1.8965377326772,0.2335027311007254
2703.9999984741216,-816.8298231806094,-813.8154086560503,-3.0144145245591005,0.37103978492692535
2704.999998092652,-817.0523451111044,-813.3872650304123,-3.6650800806920074,0.4514141406451042
2705.999997711182,-815.9852859369746,-814.4436905889904,-1.5415953479842188,0.18952268017932822
2706.999997329712,-816.801339517682,-814.1650686187609,-2.6362708989210377,0.3246265534148256
2707.999996948243,-817.4478978818352,-813.7908098236392,-3.6570880581960465,0.4492937096911608
2708.999996566773,-815.1922952899105,-812.9336950209371,-2.2586002689733107,0.2785563504874586
2709.999996185303,-816.7844591496776,-813.9291064278511,-2.8553527218265686,0.351600790771751
2710.9999958038334,-816.6797276645169,-813.2771082311948,-3.4026194333221382,0.41942120660750026
2711.9999954223636,-816.4316815417062,-813.9987689885993,-2.432912553106928,0.29925489322176774
2712.999995040894,-816.6007801754441,-813.3570078246784,-3.2437723507656697,0.3995417726310703
2713.9999946594244,-816.3585888070421,-813.5721933551365,-2.7863954519057357,0.34313481242090527
2714.9999942779546,-816.9545855365711,-814.9237277256473,-2.030857810923982,0.24938348872959365
2715.9999938964847,-816.5831708286212,-813.7938434147386,-2.7893274138826825,0.34402208734096973
2716.999993515015,-818.2948910352416,-814.8639186050067,-3.430972430235033,0.42196638229304745
2717.9999931335456,-817.9639071430754,-814.5905729437294,-3.3733341993458965,0.4150953286682501
2718.9999927520757,-819.3857375370601,-814.6657998899655,-4.7199376470947865,0.5800679299418274
2719.999992370606,-818.1146002078428,-814.8120113396706,-3.3025888681725064,0.40479367780237263
2720.999991989136,-819.7835574777639,-817.524467402268,-2.259090075495925,0.2770284613840742
2721.9999916076663,-821.2221360454811,-819.264409175658,-1.9577268698230115,0.24030687242941498
2722.999991226197,-823.0296909863375,-819.5406715163372,-3.489019470000295,0.42602445416472234
2723.999990844727,-824.5485580890667,-821.1834619616714,-3.365096127395515,0.40989379495722594
2724.9999904632573,-826.8813010055935,-824.3265076260047,-2.5547933795885966,0.31052672160746553
2725.9999900817875,-830.9781046550722,-827.0359866430297,-3.9421180120426698,0.4779672873594626
2726.9999897003177,-836.5667221933551,-830.872398141639,-5.694324051716222,0.6861334182127423
2727.9999893188483,-839.876318886206,-835.4917924931991,-4.384526393006695,0.5250655805088756
2728.9999889373785,-844.8265656997892,-839.1052136503959,-5.7213520493932775,0.6835008061437889
2729.9999885559087,-848.2110630559034,-841.6913179692513,-6.519745086652193,0.7762963111115411
2730.999988174439,-849.2678446984748,-843.116496011248,-6.151348687226817,0.7308154564461319
2731.999987792969,-849.6830470397651,-843.2253568481217,-6.457690191643474,0.765878732316965
2732.9999874114997,-848.403247547147,-842.2891829935509,-6.114064553595995,0.7260055940862145
2733.99998703003,-846.5892647553261,-839.6524215239784,-6.9368432313476145,0.8267118988923323
2734.99998664856,-842.0061252559832,-837.2278502002016,-4.778275055781387,0.5721015740052924
2735.99998626709,-839.5387688357736,-833.5240631781642,-6.014705657609187,0.7227695622403049
2736.9999858856204,-836.0402474248862,-831.3493726503042,-4.6908747745820225,0.5657650727769629
2737.999985504151,-833.2222292691873,-828.3993153406487,-4.8229139285386795,0.583203997451113
2738.999985122681,-829.7501184399547,-824.5260132347097,-5.224105205244962,0.6331719174882153
2739.9999847412114,-827.4078605923526,-823.4358880704222,-3.9719725219305078,0.4833021342950478
2740.9999843597416,-825.5478825992604,-821.0390660818533,-4.508816517406842,0.5496106018367455
2741.9999839782718,-823.1947099367299,-819.1852737109149,-4.009436225815335,0.49077786405974144
2742.9999835968024,-821.7404499190022,-818.0342841641962,-3.7061657548063636,0.45439959018190634
2743.9999832153326,-820.8770532139254,-817.0211327444448,-3.855920469480691,0.47231182357771073
2744.9999828338628,-820.0968227526973,-816.9602018828134,-3.1366208698841547,0.38488896062055783
2745.999982452393,-819.293155698872,-815.7925963566342,-3.5005593422379775,0.42959418255909343
2746.999982070923,-817.0326282972155,-815.1686340434636,-1.8639942537518892,0.22820223151726035
2747.9999816894538,-817.953258244949,-815.6517231103096,-2.301535134639505,0.2830542272452693
2748.999981307984,-817.853467616224,-814.6317189840145,-3.2217486322095623,0.39641604674550707
2749.999980926514,-818.1978581471406,-815.0682145367851,-3.1296436103554583,0.3839015051651759
2750.9999805450443,-817.4286105082984,-814.3453029006326,-3.0833076076657333,0.3790166088849294
2751.9999801635745,-817.7917328911574,-814.2909955069229,-3.5007373842344918,0.4312937620472824
2752.999979782105,-818.1178859614267,-815.1042172265182,-3.013668734908458,0.37077338629911555
2753.9999794006353,-816.8046084604333,-814.3694333221262,-2.435175138307295,0.2996343972038351
2754.9999790191655,-817.4312819023748,-813.6510598465632,-3.7802220558119815,0.46619322505800875
2755.9999786376957,-817.3242488614482,-814.5858506281136,-2.738398233334357,0.3379842986711355
2756.999978256226,-817.1313774184673,-814.629759757924,-2.5016176605434453,0.30704983147885084
2757.9999778747565,-817.6895963871991,-815.2749793685241,-2.4146170186753237,0.29755789314284464
2758.9999774932867,-817.8674847938381,-816.3865681450012,-1.4809166488369954,0.18235552761036358
2759.999977111817,-818.9135441819236,-815.5335032246232,-3.38004095730048,0.41536624923986015
2760.999976730347,-819.2571545373964,-815.895652871596,-3.361501665800654,0.41272253042084295
2761.999976348877,-818.2388162117553,-814.7353646422348,-3.503451569520428,0.43067893460967477
2762.999975967408,-817.8304214934133,-814.6753996393313,-3.1550218540819683,0.3884236894079485
2763.999975585938,-817.2095325060366,-815.306458416114,-1.9030740899226544,0.2344964760615596
2764.9999752044682,-818.1765450683131,-814.2144756548583,-3.962069413454799,0.4878114789987967
2765.9999748229984,-817.0902772259071,-815.0961625454657,-1.9941146804413734,0.24537278618886105
2766.9999744415286,-816.1504959195526,-815.1756938288961,-0.9748020906562431,0.12014228393574182
2767.9999740600592,-817.3158824158694,-813.8889934896231,-3.4268889262462836,0.4214539213327426
2768.9999736785894,-817.2555147171195,-814.1549546107528,-3.100560106366731,0.3816225997733834
2769.9999732971196,-816.7873674236636,-815.0413080355779,-1.7460593880856834,0.21517952486147288
2770.99997291565,-817.8796680624753,-813.8806186386282,-3.999049423846935,0.4920670847937224
2771.99997253418,-816.5300631170338,-814.2845202799766,-2.245542837057195,0.2770282659903925
2772.9999721527106,-816.3021777669101,-814.5072309502706,-1.7949468166396627,0.22086742341394422
2773.999971771241,-816.3939863068131,-814.1625920775132,-2.2313942292997466,0.2747711361799582
2774.999971389771,-816.2395849252682,-814.7246538496806,-1.5149310755876173,0.18730441826095307
2775.999971008301,-817.7591703090136,-815.7325564691139,-2.0266138398997553,0.2488358171903951
2776.9999706268313,-816.4292584894703,-814.6990807531254,-1.730177736345007,0.21463910135576478
2777.999970245362,-816.5315631017515,-815.5593720390011,-0.9721910627502609,0.11990628590096224
2778.999969863892,-817.0139820276921,-814.6571201516032,-2.356861876088902,0.2895631221217856
2779.9999694824223,-816.6310396735641,-815.1011408442096,-1.5298988293547722,0.18842381854150958
2780.9999691009525,-816.767714796589,-814.6153849680595,-2.152329828529497,0.2645609172496739
2781.9999687194827,-816.8339242595592,-814.653567717089,-2.1803565424702582,0.26786815858966206
