frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1302.18962618822,1309.2557004004034,-7.066074212183276,-0.5380833815649607
2680.999999237061,1305.2013983555948,1309.6257610722255,-4.424362716630469,-0.33761787239344604
2681.999998855591,1305.1632278326254,1306.0000160467036,-0.836788214078274,-0.06303752842022177
2682.9999984741216,1303.4100849711156,1307.3241189595624,-3.914033988446408,-0.29791453998422684
2683.999998092652,1302.1856145123334,1309.3245476357856,-7.138933123452626,-0.5443802896970757
2684.999997711182,1302.863988140722,1306.2678905461994,-3.4039024054772424,-0.2585395738706248
2685.999997329712,1304.3059288748968,1308.5354211877616,-4.229492312864863,-0.3226326007208791
2686.9999969482424,1304.821992389278,1306.258047803894,-1.4360554146162259,-0.10776734189269961
2687.999996566773,1304.3947458507812,1308.9601155362657,-4.565369685484586,-0.34531679716545105
2688.999996185303,1304.2275796986276,1308.5450025980379,-4.317422899410099,-0.3294901348837932
2689.9999958038334,1302.0185339425984,1307.36472323257,-5.346189289971585,-0.4068186991199202
2690.9999954223636,1304.463567105786,1307.7692843170216,-3.3057172112357307,-0.2512088814256754
2691.9999950408937,1302.12013479231,1310.5705871565244,-8.450452364214323,-0.6436680063568984
2692.9999946594244,1303.6841298101904,1308.2207331051136,-4.536603294923145,-0.3437934930978037
2693.9999942779546,1301.1158510865912,1307.3512929058286,-6.235441819237724,-0.47453068850647995
2694.9999938964847,1300.4264564293794,1307.0320651343336,-6.605608704954636,-0.5015732096079193
2695.999993515015,1301.2833702662226,1309.0412201607728,-7.757849894550247,-0.5906125968346216
2696.999993133545,1302.6435752055509,1309.3856786991475,-6.742103493596619,-0.514013798635226
2697.9999927520757,1303.481229177492,1309.5396514044685,-6.0584222269767904,-0.4609809517978151
2698.999992370606,1304.175438609897,1309.9169598373933,-5.741521227496401,-0.4369701315392067
2699.999991989136,1303.2794181923769,1308.1139132561057,-4.834495063728355,-0.36808497399101786
2700.9999916076663,1300.7880834122932,1308.4262325396583,-7.638149127365,-0.5829719449858108
2701.9999912261965,1300.4846738698539,1306.9935721490358,-6.508898279182063,-0.4966070356640209
2702.999990844727,1302.5213963688598,1308.089759146621,-5.56836277776082,-0.4234195041745109
2703.9999904632573,1302.0102836445885,1308.0050203258247,-5.994736681236043,-0.45550809155694283
