frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,6781.015524039489,6783.395731576855,-2.3802075373658225,-0.03506829866823619
2700.2499996185306,6780.222124583549,6782.872422593758,-2.650298010208644,-0.03904257228258777
2700.499999237061,6781.445956230705,6782.462505730965,-1.016549500259862,-0.015010493329043417
2700.7499988555915,6781.310465507228,6780.564061497082,0.7464040101474894,0.011019973981313777
2700.9999984741216,6780.391513586209,6782.283198337255,-1.891684751046887,-0.027910148558482083
2701.249998092652,6781.22017758352,6782.872382859065,-1.6522052755447476,-0.02439425893606061
2701.499997711182,6781.419673258551,6781.969393587431,-0.5497203288809033,-0.008101067880465608
2701.749997329712,6781.904415135861,6783.151862945871,-1.2474478100071793,-0.01838985451518053
2701.999996948243,6781.296321484243,6783.563280557508,-2.266959073264934,-0.03343334491601289
2702.249996566773,6780.500640339885,6782.723860684047,-2.2232203441635647,-0.03277810226563539
2702.499996185303,6782.174306935233,6783.7196549194605,-1.545347984228465,-0.0227790363668162
2702.7499958038334,6782.490397958248,6783.64541981233,-1.1550218540819515,-0.016978043779292157
2702.9999954223636,6782.442066815417,6782.637709753339,-0.1956429379221845,-0.0028646360773402824
2703.249995040894,6781.831754133937,6784.631563101752,-2.799808967814897,-0.041285363757102386
2703.4999946594244,6784.52368340618,6783.244493688297,1.2791897178835825,0.018841775375422018
2703.7499942779546,6784.700796222149,6786.162018216829,-1.4612219946815457,-0.02152639012564429
2703.9999938964847,6785.492461105848,6785.061008038634,0.43145306721280574,0.006342723517493246
2704.249993515015,6784.486445884402,6784.9503194058125,-0.4638735214107328,-0.006854639986554912
2704.4999931335456,6783.445248647493,6784.104846104473,-0.6595974569796453,-0.009752204235903198
2704.7499927520757,6782.986675123025,6784.461108903629,-1.474433780603522,-0.02175249291336285
2704.999992370606,6782.863330990006,6784.094062719686,-1.2307317296818838,-0.018174973430669834
2705.249991989136,6783.980614053855,6785.119230063881,-1.1386160100255438,-0.01681376006161844
2705.4999916076663,6783.855017269309,6784.667905064646,-0.8128877953357915,-0.012051959613671509
2705.749991226197,6783.5179570253995,6784.200906256685,-0.6829492312866023,-0.010151475580596954
2705.999990844727,6784.532660390623,6783.967643732615,0.5650166580064251,0.008254964850734547
2706.2499904632573,6782.219387474402,6784.17307668796,-1.953689213558846,-0.028829430170024272
2706.4999900817875,6783.967160803251,6784.761443592017,-0.7942827887642124,-0.011800805859653568
2706.7499897003177,6783.343203838983,6783.884320078246,-0.5411162392639198,-0.008037612517751591
2706.9999893188483,6781.897583824924,6783.710182779595,-1.812598954671921,-0.026848914236939043
2707.2499889373785,6783.075149005104,6784.464296848733,-1.3891478436286888,-0.020571008869766913
