frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-849.2176590151909,-846.5408182290552,-2.676840786135654,0.3166445867758371
2700.9999996185306,-849.6224325274321,-847.6820490876302,-1.9403834398019455,0.22981656154318192
2701.999999237061,-850.2159313201088,-847.7433169300364,-2.4726143900724367,0.29212984944322473
2702.9999988555915,-849.4642754531285,-847.5060763517437,-1.9581991013846163,0.2316164915394034
2703.9999984741216,-849.5465690619556,-846.8496324540758,-2.696936607879701,0.31907329158136316
2704.999998092652,-848.8209753339243,-847.2978856557753,-1.5230896781489776,0.18092421167980394
2705.999997711182,-848.7714399241984,-846.9177109759454,-1.853728948253223,0.2195256721231608
2706.999997329712,-849.5748884372039,-847.1383011889842,-2.4365872482195696,0.28810446564095216
2707.999996948243,-849.3646957239355,-846.5358781367486,-2.8288175871870918,0.334567717909237
2708.999996566773,-849.6049507901091,-847.6651694837549,-1.9397813063544789,0.22916540697514667
2709.999996185303,-850.588663386007,-847.5573547391265,-3.031308646880814,0.3577610437442951
2710.9999958038334,-849.0556514961639,-848.579748295993,-0.47590320017118304,0.056108973481999634
2711.9999954223636,-850.6975746553783,-847.3051670385427,-3.392407616835283,0.40076708231537383
2712.999995040894,-850.6472292691873,-847.3808035577835,-3.2664257114038717,0.386122105875727
2713.9999946594244,-850.2344713757373,-847.4796695907328,-2.754801785004736,0.3251991273424272
2714.9999942779546,-850.7797314851608,-846.9939335819299,-3.7857979032307467,0.4483108319733507
2715.9999938964847,-850.0643579790321,-847.7813353913867,-2.283022587645564,0.26988061809351416
2716.999993515015,-850.6601644405049,-848.1768736436716,-2.483290796833444,0.2933542083185458
2717.9999931335456,-850.0158373322738,-848.3203365222973,-1.6955008099764826,0.20052958611848287
2718.9999927520757,-849.8712909190941,-848.41494177339,-1.4563491457040414,0.17182326906017523
2719.999992370606,-849.7842299110555,-847.3492053061098,-2.4350246049454314,0.28770685255107964
2720.999991989136,-848.9336759177186,-847.107700125317,-1.8259757924015105,0.21643424942696363
2721.9999916076663,-849.317007977504,-846.6217998288352,-2.695208148668854,0.31966731419199296
2722.999991226197,-849.1997065745636,-847.4692033193754,-1.7305032551884267,0.20557178983888263
2723.999990844727,-850.6725142892076,-846.9579370052264,-3.7145772839807933,0.4395315519092365
2724.9999904632573,-850.3635373047651,-848.3780351193569,-1.9855021854081998,0.23389334376610943
2725.9999900817875,-851.431352202219,-848.8628732768897,-2.5684789253293503,0.3039435637301894
2726.9999897003177,-850.735099489562,-847.5598305162451,-3.1752689733166277,0.37428363634190365
2727.9999893188483,-850.4663821560656,-847.7576458721766,-2.708736283889107,0.31975896387975344
2728.9999889373785,-850.0657555704986,-848.8547070330411,-1.2110485374575717,0.14350089291003473
2729.9999885559087,-851.3435071980928,-848.2738522786318,-3.0696549194608567,0.36201499234272283
2730.999988174439,-852.2066020723171,-848.171355870037,-4.035246202280166,0.47645864922700526
2731.999987792969,-850.9113541889537,-848.083283155546,-2.8280710334077126,0.3335586252374311
2732.9999874114997,-850.1925245285327,-848.2521762386526,-1.9403482898798814,0.2289798105286117
2733.99998703003,-850.9139247180365,-849.2624063942294,-1.6515183238071927,0.1953148978043388
2734.99998664856,-851.2107222544855,-848.3588791759637,-2.8518430785218527,0.3367562287664703
2735.99998626709,-851.4898943974082,-849.7061833297676,-1.7837110676406838,0.21122711333521718
2736.9999858856204,-852.1877525445486,-850.5819871932023,-1.605765351346406,0.18911938069586437
2737.999985504151,-853.4579797964359,-851.3733716416542,-2.084608154781904,0.24528180248877188
2738.999985122681,-854.1094683192223,-850.6268339089769,-3.482634410245447,0.41101787765683734
2739.9999847412114,-855.5138437203899,-852.84074869334,-2.6730950270501523,0.3140361395375909
2740.9999843597416,-856.7193194669438,-852.7515038053613,-3.9678156615826707,0.4658757036061895
2741.9999839782718,-858.5101445731576,-854.7958439037809,-3.7143006693767746,0.43534357914655475
2742.9999835968024,-860.3637611944862,-857.6729666534218,-2.6907945410642697,0.3144939841132487
2743.9999832153326,-864.4160948436593,-861.4938862059478,-2.922208637711299,0.33974247768158305
2744.9999828338628,-869.0410000916954,-865.6182886572731,-3.4227114344224616,0.39612810091114425
2745.999982452393,-875.0668811321332,-869.6884685331785,-5.378412598954673,0.6189319763789768
2746.999982070923,-878.5953655591893,-874.1047437112204,-4.490621847968936,0.5149011578739409
2747.9999816894538,-884.5406654033071,-877.1216263716111,-7.4190390316960535,0.8469090291304322
2748.999981307984,-886.8461808845556,-880.1590663875049,-6.687114497050459,0.7600490973193708
2749.999980926514,-887.4533522327844,-879.1538527371091,-8.299499495675025,0.9452996269624118
2750.9999805450443,-886.0328445456489,-878.386518476633,-7.646326069016101,0.8718956596067008
2751.9999801635745,-883.5821927438334,-878.7353898584831,-4.846802885350132,0.5520076757724653
2752.999979782105,-880.7107367729317,-874.8225540239021,-5.888182749029551,0.6737441714714458
2753.9999794006353,-876.8784309380444,-870.8287419384418,-6.04968899960266,0.6963086086377236
2754.9999790191655,-872.989782834612,-867.6479444936883,-5.341838340923681,0.6158370934984294
2755.9999786376957,-869.9077008894459,-864.9378641073448,-4.969836782101043,0.5750819189447702
2756.999978256226,-865.4886030198365,-861.3030488736744,-4.185554146162571,0.48697449981269286
2757.9999778747565,-863.6569963627473,-857.9354815539322,-5.721514808814976,0.6672612615620656
2758.9999774932867,-859.7161850108507,-856.8189939481005,-2.897191062750261,0.3388114739108786
2759.999977111817,-858.0449070819452,-854.4599596540025,-3.584947427942649,0.42024839755256826
