frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1290.0140232906442,1290.7763120090472,-0.7622887184032606,-0.05707489766834049
2680.999999237061,1293.4962756365192,1291.8410719197973,1.6552037167221898,0.1306143308062423
2681.999998855591,1291.4482944646513,1287.2971925910076,4.151101873643688,0.32445283965600363
2682.9999984741216,1288.9351208851667,1289.682535073509,-0.7474141883424636,-0.057738154320641666
2683.999998092652,1291.5147171195401,1285.242254791087,6.272462328453093,0.4916023612416046
2684.999997711182,1288.612122138338,1288.75598159978,-0.14385946144207082,-0.00981443230627513
2685.999997329712,1291.9273603936792,1288.7375615123633,3.189798881315596,0.25012555535539294
2686.9999969482424,1288.53547085613,1289.543471284042,-1.0080004279121113,-0.07627104074910032
2687.999996566773,1289.6119341626677,1287.631323165327,1.9806109973408184,0.15357690900575127
2688.999996185303,1287.936577314546,1291.0807913317237,-3.144214017177569,-0.24250163431847205
2689.9999958038334,1289.3908549072348,1289.045645994437,0.3452089127975796,0.02827468294684602
2690.9999954223636,1292.7348549683652,1291.265513341688,1.46934162667726,0.11439326157427235
2691.9999950408937,1290.6382859064095,1291.4999663783353,-0.861680471925888,-0.06541530979173019
2692.9999946594244,1291.3950010697804,1290.5035363878108,0.8914646819696372,0.07040322587755986
2693.9999942779546,1292.2303542500842,1291.3077956414095,0.9225586086744215,0.07283431928629971
2694.9999938964847,1289.385935446404,1292.4641990402545,-3.0782635938502834,-0.23790159552890883
2695.999993515015,1292.0773573371641,1289.7266207170583,2.3507366201057494,0.18179460760968152
2696.999993133545,1289.472595286854,1287.9457407464008,1.5268545404530187,0.11994731997904062
2697.9999927520757,1287.967979949262,1288.7614145551242,-0.7934346058623987,-0.061044407793384915
2698.999992370606,1290.634877892227,1292.123116422655,-1.488238530427634,-0.11425180614660566
2699.999991989136,1290.9072240731116,1291.6628236085214,-0.7555995354097377,-0.05787001837405157
2700.9999916076663,1288.7961258672863,1288.6507855243453,0.14534034294099457,0.012454211009571295
2701.9999912261965,1287.7945150839014,1289.854262310114,-2.059747226212721,-0.15708575536553224
2702.999990844727,1291.541678638017,1288.2456062597425,3.296072378274334,0.25680708114297274
2703.9999904632573,1287.4382431152003,1285.1357062077818,2.3025369074181983,0.18053857848486982
2704.9999900817875,1285.664493993948,1287.1447000030566,-1.480206009108383,-0.11340971542228125
