frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1362.5616919338568,1368.2144282788763,-5.652736345019411,-0.403233937445805
2680.999999237061,1358.2118248922577,1367.3207972919279,-9.10897239966987,-0.663668573486214
2681.999998855591,1361.0317946327596,1365.0281550875693,-3.996360454809417,-0.2869677824817079
2682.9999984741216,1362.5762806797688,1369.1998624568266,-6.623581777057813,-0.48265941001651436
2683.999998092652,1362.344041324082,1371.0180708805817,-8.674029556499704,-0.6274194821908998
2684.999997711182,1366.2202012715104,1368.5943698994408,-2.374168627930442,-0.1664098079147768
2685.999997329712,1363.7672188770366,1367.1132782651218,-3.346059388085723,-0.24129798569994243
2686.9999969482424,1362.0907677965583,1366.1139652168597,-4.023197420301403,-0.2905136175718939
2687.999996566773,1363.934289513097,1368.4711044716814,-4.536814958584205,-0.3297834359154808
2688.999996185303,1369.0047360699332,1372.1281130604884,-3.1233769905553688,-0.22838011113798204
2689.9999958038334,1364.7561298407556,1375.4305643854873,-10.674434544732117,-0.7745892030813001
2690.9999954223636,1368.2606458416114,1376.0543647033653,-7.793718861753836,-0.5593532404871686
2691.9999950408937,1368.0921432282912,1376.5238056667788,-8.43166243848766,-0.61101288124161
2692.9999946594244,1366.313054375401,1367.8437203900114,-1.5306660146101536,-0.11005914534341091
2693.9999942779546,1365.3685071980926,1373.2917917290702,-7.92328453097781,-0.5732766565173242
2694.9999938964847,1365.3443003637253,1370.5495361738547,-5.205235810129318,-0.377514976037977
2695.999993515015,1366.0513349329096,1368.6706620411403,-2.619327108231198,-0.18874447840301328
2696.999993133545,1362.8579629856038,1363.3542844698472,-0.49632148424367417,-0.035282898431149325
2697.9999927520757,1362.9093445303663,1366.3944501329584,-3.485105602591898,-0.2508140632654949
2698.999992370606,1363.6454885839166,1369.6875447015311,-6.042056117614709,-0.4400241511828634
2699.999991989136,1365.1001833908977,1371.8106076351744,-6.71042424427668,-0.4843789990255897
2700.9999916076663,1361.8608781367489,1364.5301479353243,-2.6692697985756695,-0.18930658933137096
2701.9999912261965,1361.6349222116942,1369.1801555766115,-7.545233364917294,-0.5473587654862779
2702.999990844727,1363.7254080447474,1373.1474172448577,-9.42200920011005,-0.6842372981992002
2703.9999904632573,1362.6814607085003,1369.460393679127,-6.778932970626874,-0.48716520142697517
2704.9999900817875,1360.7073807195038,1368.7786655255677,-8.071284806064114,-0.5877217242046928
2705.9999897003177,1362.7754416664122,1361.5329133172356,1.2425283491763026,0.09924050235110235
2706.999989318848,1358.801547360699,1366.039983800471,-7.238436439771351,-0.5250851476437357
2707.9999889373785,1366.9571224439894,1373.131778586056,-6.174656142066806,-0.4472827777047752
2708.9999885559087,1367.2462786930341,1372.6598152336708,-5.413536540636391,-0.38946619850032876
2709.999988174439,1364.4441597640373,1365.9380956383532,-1.493935874316128,-0.10323450174675272
2710.999987792969,1360.2112800684658,1366.273407555705,-6.06212748723907,-0.43776068227798415
2711.999987411499,1359.2352530794387,1367.7522098603172,-8.516956780878456,-0.6146697080151622
2712.99998703003,1364.5163561756888,1366.789137145826,-2.2727809701378647,-0.16263437148036158
2713.99998664856,1361.0227404713146,1373.284605862396,-12.261865391081097,-0.8917050100705888
2714.99998626709,1360.4001726930953,1364.717943271082,-4.317770577986994,-0.3115438812178682
2715.9999858856204,1359.0813567869914,1363.646176299783,-4.564819512791507,-0.33470626860419056
2716.9999855041506,1360.5637443836538,1367.3478115352875,-6.784067151633701,-0.4919337919479074
2717.999985122681,1364.8895895100409,1363.607815508757,1.2817740012836907,0.1006206535261374
2718.9999847412114,1364.7054344836013,1360.933565119051,3.7718693645505597,0.2858299126558389
2719.9999843597416,1360.418406333099,1369.781433963994,-9.36302763089525,-0.6810086411598133
2720.9999839782718,1361.5477015007486,1370.6881972674757,-9.140495766726769,-0.6639623619037518
2721.999983596802,1368.8377089892106,1370.4038985848333,-1.5661895956230296,-0.11016356163555056
2722.9999832153326,1367.921150319406,1368.153228443928,-0.23207812452241114,-0.010122504274024825
2723.9999828338628,1366.984087018981,1370.6009872543327,-3.616900235351659,-0.2560089607032722
2724.999982452393,1365.3647721368097,1365.356246752453,0.008525384356744325,0.010447757694226192
2725.999982070923,1361.6041094843656,1364.8499862456824,-3.245876761316731,-0.2346823575333005
2726.9999816894533,1364.6421737934406,1365.8168146529329,-1.1746408594920354,-0.07874372527423026
2727.999981307984,1361.1775972735882,1370.426521380322,-9.2489241067335,-0.6724538476545849
2728.999980926514,1366.0219075709879,1369.1281627288565,-3.106255157869009,-0.22070133481570062
2729.9999805450443,1365.0282185102546,1367.2808799706575,-2.2526614604028397,-0.16248080279813476
2730.9999801635745,1364.3191376043035,1367.740631017514,-3.4214934132102486,-0.24805800149861926
2731.9999797821047,1363.284107650457,1364.736468044136,-1.4523603936791118,-0.10083972393598659
2732.9999794006353,1360.3906822141394,1365.174673717028,-4.783991502888432,-0.348195740725153
2733.9999790191655,1357.2428668582083,1361.027387138185,-3.7845202799767774,-0.2745231532222093
2734.9999786376957,1358.7123506128314,1364.5467226518322,-5.834372039001141,-0.42505440091546554
2735.999978256226,1352.0291461625454,1362.1399738667967,-10.11082770425163,-0.7428013004424279
2736.999977874756,1355.4952196105999,1365.3993145765196,-9.904094965919864,-0.7204919954399187
2737.9999774932867,1359.3403826756733,1368.2539665922916,-8.913583916618279,-0.6456004448603353
2738.999977111817,1361.9233968579024,1370.3550921539259,-8.431695296023452,-0.6126572741016488
2739.999976730347,1362.7316616743585,1365.1155530763822,-2.3838914020233917,-0.1627664418890407
2740.999976348877,1360.1575014518444,1365.581611241862,-5.4241097900174395,-0.39170737835817954
2741.9999759674074,1362.5733640003668,1367.2797673992116,-4.706403398844645,-0.3434688650357848
2742.999975585938,1362.5244987315461,1368.8221284041933,-6.2976296726472585,-0.45418126675810155
2743.9999752044682,1364.4404315799127,1365.0562582143834,-0.6158266344713639,-0.040361091619437864
2744.9999748229984,1356.2780007335637,1368.0391524284012,-11.761151694837542,-0.8563531166811174
2745.9999744415286,1360.499691291989,1362.8805345844671,-2.380843292477903,-0.16970090159243506
2746.999974060059,1352.5190581349143,1363.699110554146,-11.180052419231595,-0.8162426522290127
2747.9999736785894,1351.3828414891339,1367.2670423632976,-15.884200874163275,-1.156434147080154
2748.9999732971196,1346.733282391417,1362.1210655011157,-15.387783109698342,-1.124279143695152
2749.99997291565,1340.7981095454966,1358.1568343674542,-17.358724821958013,-1.2708653533837964
2750.99997253418,1330.5025071063974,1358.153064156249,-27.650557049851763,-2.032873623753068
2751.99997215271,1318.64861081395,1356.348209646361,-37.69959883241127,-2.7743882532041093
2752.999971771241,1303.8343590488123,1361.3042500840543,-57.46989103524165,-4.2199820296367845
2753.999971389771,1288.2496431518784,1350.1238377601856,-61.87419460830762,-4.577251873835335
2754.999971008301,1271.9434697557847,1351.6069375248344,-79.66346776904975,-5.893157551079856
2755.9999706268313,1262.712238285906,1349.6188701592441,-86.906631873338,-6.433132243100023
2756.9999702453615,1258.3854181312465,1347.394369135312,-89.00895100406521,-6.602247260587897
2757.999969863892,1260.7016849038728,1351.0675016046703,-90.36581670079775,-6.684650768279811
2758.9999694824223,1270.8589823333436,1351.211837118318,-80.35285478497413,-5.946132775654712
2759.9999691009525,1281.887718922884,1346.0090121343642,-64.12129321148025,-4.763660242306189
2760.9999687194827,1293.2982623712444,1347.3509543967966,-54.052692025552474,-3.9986626212622634
2761.999968338013,1310.769042088211,1352.3315623376225,-41.56252024941161,-3.0717055897319536
2762.9999679565435,1320.9297918513307,1347.2255639270104,-26.295772075679327,-1.9441511245376035
2763.9999675750737,1329.7601820154664,1359.7468005929638,-29.98661857749795,-2.2051448068869868
2764.999967193604,1343.3546810526636,1359.628796191582,-16.274115138918624,-1.1921881445042284
2765.999966812134,1347.8493810557204,1360.1909129810192,-12.341531925298762,-0.9063817462992215
2766.9999664306642,1350.7188296604213,1363.4163202616378,-12.697490601216476,-0.9268002409586817
2767.999966049195,1349.9146850261332,1362.1821163309594,-12.267431304826209,-0.8974962625455051
2768.999965667725,1357.1148577192284,1363.8815088486108,-6.766651129382273,-0.49058579459006335
2769.9999652862552,1360.0936562031973,1362.345380841764,-2.251724638567134,-0.15734281197263286
2770.9999649047854,1354.7501589387782,1363.945445792707,-9.195286853929156,-0.671177836777969
2771.9999645233156,1363.8493810557202,1364.5693614940244,-0.7199804383042305,-0.04310345684756441
2772.9999641418462,1361.53326252407,1365.4404537396463,-3.9071912155759945,-0.276794909698817
2773.9999637603764,1359.3782926307426,1362.3523703273527,-2.9740776966103226,-0.21520722998506883
2774.9999633789066,1352.0753858850137,1363.2873674236637,-11.211981538649628,-0.8179908696488909
2775.999962997437,1359.1338585444876,1363.5763800165048,-4.442521472017643,-0.32251828027189333
2776.999962615967,1356.938354677996,1361.4127196870127,-4.474365009016742,-0.3214430312816986
2777.9999622344976,1357.6131048078978,1367.0393434605862,-9.426238652688221,-0.688477621208852
2778.999961853028,1363.8764128740406,1365.9697916985053,-2.0933788244643665,-0.15066157195763266
2779.999961471558,1361.9081815264235,1365.2623597823763,-3.35417825595257,-0.24550056858828984
2780.999961090088,1362.5933925787815,1361.5202639300671,1.07312864871476,0.08693099687862593
2781.9999607086183,1359.1207896506403,1366.005719503622,-6.884929852981611,-0.49834563990412234
2782.999960327149,1357.5793287893143,1364.0542302167069,-6.474901427392456,-0.468664861995938
2783.999959945679,1358.156073295229,1361.2670309013665,-3.1109576061375264,-0.22318537515094886
2784.9999595642093,1352.9766703854264,1361.119283552893,-8.14261316746646,-0.5917613297319959
2785.9999591827395,1353.4740937433141,1363.5979315034997,-10.123837760185825,-0.7367424495632813
2786.9999588012697,1351.3442109606626,1357.8511255616347,-6.50691460097197,-0.4753153069013476
2787.9999584198004,1350.0296046397903,1357.7504661185317,-7.720861478741972,-0.5668208909647937
2788.9999580383305,1342.0733242656722,1361.1610263777243,-19.08770211205184,-1.3986200474990462
2789.9999576568607,1338.172265183238,1358.1723324265672,-20.00006724332916,-1.4668177351126725
2790.999957275391,1325.6283919674788,1352.8937692942507,-27.26537732677199,-2.012251297581592
2791.999956893921,1316.8848916465445,1354.7105724852522,-37.825680838707704,-2.786707339965354
2792.9999565124517,1302.1441926215725,1350.7904117125652,-48.64621909099246,-3.5969656309700695
2793.999956130982,1269.629370816395,1342.2884677690497,-72.65909695265458,-5.40995143188556
2794.999955749512,1225.093201546597,1338.2368409389612,-113.1436393923648,-8.457052946062433
2795.9999553680423,1198.5111944860469,1336.0775009933675,-137.56630650732038,-10.295712589720376
2796.9999549865724,1190.4758405416144,1337.950250634227,-147.47441009261243,-11.018206442051618
