frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,7011.163408319836,7009.083408931136,2.0799993886969785,0.029723150919257355
2700.9999996185306,7011.151173090443,7008.901910933156,2.2492621572882854,0.03210982807441815
2701.999999237061,7010.422347097838,7008.192028914633,2.2303181832075096,0.031855320246517965
2702.9999988555915,7009.920785829995,7008.930264694195,0.9905211358009365,0.014158252792361515
2703.9999984741216,7009.561780419963,7007.6566720665105,1.905108353455471,0.027206685789531407
2704.999998092652,7010.143697771801,7007.926401564934,2.217296206864885,0.03168319000492706
2705.999997711182,7010.154591191124,7008.306130452057,1.84846073906534,0.026379957759731353
2706.999997329712,7009.3489714827165,7008.29668918299,1.052282299721901,0.015034259516013502
2707.999996948243,7009.625112938228,7007.0187184032775,2.6063945349512507,0.037231870214494166
2708.999996566773,7008.095788428035,7006.853052847142,1.2427355808906213,0.017763256238992848
2709.999996185303,7007.774350032093,7006.027588409692,1.746761622398135,0.024943084913029906
2710.9999958038334,7006.4395198215,7004.856425100101,1.5830947213987383,0.022610540430534346
2711.9999954223636,7003.585958370266,7001.6821860195,1.9037723507656483,0.027237362287259304
2712.999995040894,6999.345057004003,7000.728310052878,-1.383253048873594,-0.019748020713236475
2713.9999946594244,6998.222089127978,6999.134380902894,-0.9122917749182125,-0.013016343090507067
2714.9999942779546,6991.8687474401695,6993.917548674998,-2.0488012348320264,-0.029264393021745966
2715.9999938964847,6985.634968976374,6990.602793960329,-4.967824983953306,-0.07103833642166552
2716.999993515015,6977.905617263197,6983.103609744171,-5.197992480973153,-0.07440281431054159
2717.9999931335456,6966.010036372526,6975.185102240426,-9.175065867897501,-0.1315205058036222
2718.9999927520757,6953.851153223098,6967.9080309930605,-14.056877769966668,-0.20173393852225321
2719.999992370606,6944.477699972489,6961.516641195706,-17.038941223217424,-0.24473806385024321
2720.999991989136,6937.320172998747,6957.375040804476,-20.054867805727845,-0.28824273477644546
2721.9999916076663,6933.643206284194,6953.169766176606,-19.526559892410624,-0.2807932728724035
2722.999991226197,6932.636931258977,6952.242334260475,-19.605403001497706,-0.2819869041264619
2723.999990844727,6934.588548461044,6952.510626891218,-17.92207843017395,-0.25776704281154755
2724.9999904632573,6940.3773500015295,6956.286739615492,-15.909389613962249,-0.22869331513150534
2725.9999900817875,6948.945237949689,6962.0853061099715,-13.14006816028359,-0.1887246215520869
2726.9999897003177,6959.328191154446,6968.888958034048,-9.560766879603817,-0.13718638873054206
2727.9999893188483,6967.810454198123,6975.636394840604,-7.825940642479455,-0.11217542476229735
