frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-4.716428767918819,2.287511079866736,-7.003939847785555,-344.02913515343386
2700.9999996185306,-4.806793104502247,2.2334856496622546,-7.040278754164502,-345.5832366256186
2701.999999237061,-4.73431243695938,2.182235535042944,-6.916547972002323,-355.25083698966034
2702.9999988555915,-4.602058562826665,2.325634990983281,-6.927693553809947,-324.84781078970207
2703.9999984741216,-4.499185438762723,2.370496989332763,-6.8696824280954845,-316.1318142208921
2704.999998092652,-4.293882385304276,2.517689580340496,-6.811571965644772,-298.76287048180393
2705.999997711182,-4.09765259650946,2.5346089189106578,-6.632261515420117,-283.85931483268075
2706.999997329712,-3.96046856374362,2.385429593177859,-6.3458981569214785,-299.1608958556607
2707.999996948243,-3.896492649081517,2.392672005379466,-6.289164654460983,-292.4065479329667
2708.999996566773,-3.9543173273833174,2.409554665770089,-6.363871993153406,-307.97129696745134
2709.999996185303,-3.8665112938227835,2.4416862793043372,-6.308197573127121,-286.84022485009103
2710.9999958038334,-3.5297398905767645,2.528992572668643,-6.058732463245407,-266.77630865223296
2711.9999954223636,-3.370686493260385,2.4949598068282546,-5.865646300088639,-260.6789831485148
2712.999995040894,-3.408633126509154,2.4083870770547424,-5.817020203563896,-273.5449527640257
2713.9999946594244,-3.22749640859492,2.5107344805452825,-5.738230889140202,-250.69726277413665
2714.9999942779546,-3.1642127945716294,2.3895054558792066,-5.553718250450836,-261.68308314082725
2715.9999938964847,-2.918669193385701,2.4515404835406676,-5.370209676926368,-244.37906243917396
2716.999993515015,-2.6601140080080694,2.6162132836140235,-5.276327291622092,-222.22014600938505
2717.9999931335456,-2.6656279609988696,2.4104257725341567,-5.076053733533025,-236.86743904702666
2718.9999927520757,-2.623429715438457,2.4149035669529604,-5.0383332823914175,-240.1307655267879
2719.999992370606,-2.3683238071950363,2.4136366415013604,-4.781960448696397,-217.65290694781743
2720.999991989136,-2.2023168383409235,2.51767888253813,-4.719995720879053,-207.56447623100826
2721.9999916076663,-2.109061038603784,2.3958416113946877,-4.5049026499984715,-207.5110055807475
2722.999991226197,-2.0573172968181677,2.3495751444203323,-4.406892441238499,-208.66390146449734
2723.999990844727,-1.8114649876211142,2.549428431702173,-4.360893419323287,-184.94713407330374
2724.9999904632573,-1.566123116422655,2.610985114772137,-4.177108231194792,-179.1221182765647
2725.9999900817875,-1.6604074334443868,2.418965675336981,-4.079373108781367,-181.66588461402233
2726.9999897003177,-1.6363755845584862,2.445459547024483,-4.081835131582968,-178.59962388994728
2727.9999893188483,-1.4592291469266743,2.556304062108384,-4.015533209035058,-171.74748642535286
2728.9999889373785,-1.2770807225601368,2.540839624659963,-3.8179203472200998,-162.94644090454028
2729.9999885559087,-1.2079072042057646,2.450644924656906,-3.658552128862671,-161.7670826046519
2730.999988174439,-1.1670629947733593,2.63735061283125,-3.8044136076046096,-152.25610305003028
2731.999987792969,-0.9150762600482931,2.529179020081304,-3.444255280129597,-145.63507660203345
2732.9999874114997,-0.8151175230002752,2.640845737689886,-3.4559632606901607,-137.5133727994857
2733.99998703003,-0.8087385762753309,2.3902512455298472,-3.1989898218051773,-145.87365678094227
2734.99998664856,-1.00687410214873,2.4641470794999543,-3.471021181648685,-155.3547794285655
2735.99998626709,-0.8907830791331722,2.4483372558608676,-3.33912033499404,-152.32019060786405
2736.9999858856204,-0.866590763211786,2.2768530121954944,-3.14344377540728,-163.08390139473295
2737.999985504151,-0.9558960173610049,2.4917229574838773,-3.4476189748448816,-150.61955640641318
2738.999985122681,-1.021883118867867,2.3145031634929856,-3.336386282360852,-160.95672201742877
2739.9999847412114,-0.7294235412782346,2.6429761286181495,-3.3723996698963843,-135.60495226949078
2740.9999843597416,-0.7597609805299997,2.5803389675092454,-3.340099948039245,-140.2323009438539
2741.9999839782718,-0.8147369868875508,2.4868325335452517,-3.3015695204328033,-145.4792989885836
2742.9999835968024,-0.8747852798239446,2.323264663630529,-3.1980499434544734,-149.35003034092625
2743.9999832153326,-0.9834657823150044,2.496847204817068,-3.480312987132072,-149.81534874972334
2744.9999828338628,-1.0815355931167283,2.4198811015679924,-3.5014166946847203,-160.54753102837063
2745.999982452393,-0.8579988996546138,2.3997111593361256,-3.257710058990739,-146.93124852627204
2746.999982070923,-1.0825641104013204,2.360632087294067,-3.443196197695388,-159.24485913630951
2747.9999816894538,-1.2446770791943027,2.321866308035578,-3.5665433872298804,-167.50765845340266
2748.999981307984,-1.191415777730232,2.3904178255952564,-3.581833603325488,-163.7647670632039
2749.999980926514,-1.1868187792279243,2.3136626218785343,-3.500481401106458,-162.08870733541877
2750.9999805450443,-1.2243390286395452,2.3400265916801666,-3.564365620319711,-163.50806034082706
2751.9999801635745,-1.2531940581349146,2.3964223492374,-3.6496164073723145,-168.66842333060063
2752.999979782105,-1.3106061069168935,2.3930601827795943,-3.7036662896964883,-169.56215839096942
2753.9999794006353,-1.5275116911697282,2.555856282666503,-4.083367973836232,-171.31543323105072
2754.9999790191655,-1.3342895130971666,2.4252177766910172,-3.7595072897881834,-167.96166853437285
2755.9999786376957,-1.5651114099703518,2.3963688602255706,-3.961480270195923,-181.86701312345224
2756.999978256226,-1.544521196931259,2.611365650884861,-4.15588684781612,-170.52733754474502
2757.9999778747565,-1.468412446128924,2.567769049729498,-4.036181495858422,-169.51039453053397
2758.9999774932867,-1.5915472078735828,2.5434743405568967,-4.135021548430478,-169.83504403955675
2759.999977111817,-1.7988859002964819,2.369321759330012,-4.1682076596264945,-188.28652684597083
2760.999976730347,-1.9834963474646208,2.3620610080386344,-4.345557355503256,-199.51055776061963
2761.999976348877,-1.937579851453373,2.454109484365926,-4.391689335819299,-187.30993467645578
2762.999975967408,-2.046205336675123,2.3072485252315316,-4.3534538619066545,-195.23730027917293
2763.999975585938,-2.4119020692606292,2.410144573157686,-4.822046642418315,-217.52162900601223
2764.9999752044682,-2.0226166824586604,2.488660329492313,-4.511277011950973,-193.3062083407627
2765.9999748229984,-2.3109025888681725,2.256142066815417,-4.56704465568359,-218.954016791064
2766.9999744415286,-2.6211556683069968,2.3896139621603445,-5.010769630467342,-232.03146821252648
2767.9999740600592,-2.502136503958187,2.354169086407678,-4.856305590365865,-223.3922080114266
2768.9999736785894,-2.739369440963413,2.2755020325824495,-5.014871473545864,-245.3000712976447
2769.9999732971196,-2.9996011247975054,2.0300638811626985,-5.029665005960205,-272.38823322430704
2770.99997291565,-3.1351514503163487,2.2281718984014423,-5.363323348717792,-256.59456396195543
2771.99997253418,-3.0655286242626163,2.1703563896445273,-5.235885013907144,-265.5413987721005
2772.9999721527106,-3.2135159091603755,2.237786166213284,-5.4513020753736585,-264.0621000604514
2773.999971771241,-3.399760063575511,2.2671592749946514,-5.666919338570162,-268.27807827362176
2774.999971389771,-3.3460784913042145,2.2749228229972185,-5.621001314301433,-267.4997058114991
2775.999971008301,-3.4628923801082,2.420932542714796,-5.883824922822997,-264.94189456819265
2776.9999706268313,-3.4873888192682707,2.2041262951982152,-5.691515114466485,-287.7840884365782
2777.999970245362,-3.7670079775040497,2.336746951126326,-6.103754928630375,-284.1411719002466
2778.999969863892,-3.7993199254210346,2.256452303084023,-6.055772228505058,-295.9912930381796
