frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1234.0280519301891,1259.26441376043,-25.236361830241158,-2.032895531140674
2680.999999237061,1237.6856259742642,1261.3475249870098,-23.66189901274563,-1.8884894545981248
2681.999998855591,1242.3328101598556,1261.591739768316,-19.258929608460438,-1.5305084971744605
2682.9999984741216,1240.4344446312316,1261.962199315341,-21.52775468410922,-1.7047265571285906
2683.999998092652,1233.7635915579058,1260.372831402635,-26.609239844729096,-2.1163234082904823
2684.999997711182,1232.3346287862576,1260.1726640584407,-27.838035272182672,-2.221716027749393
2685.999997329712,1226.9697733594153,1261.4931770944768,-34.52340373506128,-2.7553562853531073
2686.9999969482424,1221.993055598007,1259.98764251001,-37.99458691200296,-3.057932969243404
2687.999996566773,1224.5927904453342,1259.043221413944,-34.450430968609545,-2.783725311271644
2688.999996185303,1224.5323677293152,1257.5176001772777,-32.98523244796282,-2.6593150445909095
2689.9999958038334,1229.359828987988,1261.0565921386435,-31.696763150655624,-2.5383323499384973
2690.9999954223636,1237.4269928477552,1261.896151847663,-24.469158999908295,-1.9578636792995074
2691.9999950408937,1240.0981592138642,1262.0859239844729,-21.987764770608578,-1.752943869811342
2692.9999946594244,1244.6657525139833,1258.998922578476,-14.333170064492435,-1.144613894253368
2693.9999942779546,1244.4726212672313,1263.2293020448085,-18.75668077757741,-1.4890014884058043
2694.9999938964847,1238.497710670294,1261.0041591527342,-22.506448482440316,-1.7926273180917298
2695.999993515015,1232.5263509796132,1261.1016871962588,-28.57533621664579,-2.278499913249051
2696.999993133545,1236.8156485924749,1260.5509696793713,-23.735321086896693,-1.8976124520785356
2697.9999927520757,1237.3096440688328,1259.2128633432162,-21.903219274383297,-1.7697365293227318
2698.999992370606,1233.5618371183177,1259.413478466852,-25.85164134853439,-2.0713014502914664
2699.999991989136,1238.9507526668094,1262.0259628022131,-23.07521013540363,-1.843057168356793
2700.9999916076663,1245.664839380139,1263.7917588715347,-18.126919491395892,-1.434886133530653
2701.9999912261965,1248.8959210807839,1261.2307928599812,-12.334871779197375,-0.9803786668080109
2702.999990844727,1249.4378503530274,1262.6522977351224,-13.214447382094942,-1.0508750536583715
2703.9999904632573,1251.980613289727,1263.0052992328147,-11.024685943087718,-0.8779066822690222
2704.9999900817875,1252.5014900510437,1260.3114114986095,-7.809921447565467,-0.6223097069656237
2705.9999897003177,1251.7671424641626,1263.0113014640708,-11.24415899990828,-0.8910478280763087
2706.999989318848,1253.4931870281507,1262.0624354311217,-8.569248402970947,-0.6753809746679099
2707.9999889373785,1253.248504600055,1261.6559502705018,-8.407445670446567,-0.6677685810687037
2708.9999885559087,1252.275997188006,1258.820684965003,-6.544687776996682,-0.5223291221958654
2709.999988174439,1251.1385342482504,1260.3597739707186,-9.22123972246842,-0.7416378542393991
2710.999987792969,1249.1352889934892,1259.4603592933336,-10.325070299844118,-0.8294986162655725
2711.999987411499,1245.6689343460584,1257.63672020662,-11.967785860561765,-0.9658631031012435
2712.99998703003,1240.5999021915213,1258.278880245744,-17.67897805422258,-1.4271263852111704
2713.99998664856,1237.3541018430785,1257.7979781153526,-20.443876272274316,-1.6486692969083911
2714.99998626709,1235.027981630345,1259.4733708775254,-24.445389247180366,-1.968643439742186
2715.9999858856204,1231.2199567503135,1258.6614810343249,-27.441524284011365,-2.22158272488486
2716.9999855041506,1232.966410428829,1257.467250206315,-24.500839777485698,-1.9839414263604163
2717.999985122681,1233.6809907693248,1261.4429700155881,-27.76197924626341,-2.220712948198572
2718.9999847412114,1237.3367224990066,1260.4588990433108,-23.122176544304164,-1.8508644864479227
2719.9999843597416,1239.7796695907327,1259.5757221016597,-19.796052510927005,-1.591089914143923
2720.9999839782718,1236.5547085612984,1259.0003262829723,-22.445617721673738,-1.797861996864479
2721.999983596802,1237.7176299782986,1257.4891692392334,-19.77153926093472,-1.5759858818302945
2722.9999832153326,1238.0778272763396,1257.861714857719,-19.783887581379723,-1.5760818016753964
2723.9999828338628,1229.8214322829112,1256.3664180701162,-26.544985787205384,-2.1200853987446373
2724.999982452393,1225.1943821255004,1256.1325610538863,-30.93817892838583,-2.472488862959429
2725.999982070923,1217.8253904697865,1255.7401748326558,-37.914784362869455,-3.0454323911037573
2726.9999816894533,1219.4018858697314,1260.4453777852493,-41.04349191551794,-3.294943157006981
2727.999981307984,1223.291448635266,1258.1850085582419,-34.893559922975804,-2.811352433529687
2728.999980926514,1224.4326917199012,1259.053717486322,-34.621025766421155,-2.779641661829439
2729.9999805450443,1231.0028471436867,1261.8705802793652,-30.867733135678712,-2.4818997558773868
2730.9999801635745,1236.8817556621939,1261.3510002445214,-24.469244582327207,-1.9644282324847144
2731.9999797821047,1240.9730117370175,1261.540692147813,-20.56768041079557,-1.6313506042399588
2732.9999794006353,1243.9263807806342,1261.086853165021,-17.160472384387297,-1.3563241410647333
2733.9999790191655,1243.827813522022,1259.0865436928812,-15.258730170859177,-1.2190180649118205
2734.9999786376957,1237.2624499495676,1261.9847678576884,-24.722317908121134,-1.9629349014542636
2735.999978256226,1235.7126325763365,1261.6390446862486,-25.92641210991229,-2.0594139686166555
2736.999977874756,1237.227430693523,1263.3186951737628,-26.09126448023959,-2.077450178151266
2737.9999774932867,1238.45415533209,1260.8818106794631,-22.427655347372955,-1.7860513540029082
2738.999977111817,1237.899920530611,1260.1135739829447,-22.213653452333652,-1.7720798675268454
2739.999976730347,1237.945576458722,1259.8285585475442,-21.882982088822313,-1.7558270012811765
2740.999976348877,1241.547291927744,1259.4596066265244,-17.91231469878044,-1.4314254558573647
2741.9999759674074,1246.1339349573616,1259.029090381147,-12.895155423785798,-1.0287463865776294
2742.999975585938,1250.10098878259,1261.4996698963844,-11.398681113794066,-0.9090986996153452
2743.9999752044682,1252.0064186814195,1261.8523512241343,-9.845932542714797,-0.7820040411699497
2744.9999748229984,1255.6809586759177,1263.4313728336951,-7.750414157777323,-0.6177500819372106
2745.9999744415286,1252.5843177858608,1261.7679944677077,-9.18367668184735,-0.7291237393732757
2746.999974060059,1252.2931900846656,1262.6521196931258,-10.358929608460425,-0.822755146675824
2747.9999736785894,1250.8407005532288,1259.6408640767797,-8.800163523550442,-0.6983955812186622
2748.9999732971196,1248.635463978971,1261.4464972338537,-12.811033254882783,-1.0203853635417997
2749.99997291565,1250.307055964789,1261.8447672463856,-11.537711281596728,-0.9185217675542772
2750.99997253418,1247.0133279334902,1261.7461678943669,-14.732839960876651,-1.182296712967511
2751.99997215271,1241.4360088027631,1260.7643029617632,-19.328294158999903,-1.5565786004981912
2752.999971771241,1238.8101583274752,1259.6209249014278,-20.810766573952414,-1.694402951994265
2753.999971389771,1229.3000099336737,1259.4725226946236,-30.172512760949974,-2.448813955559823
2754.999971008301,1220.1397132988964,1259.6301020875999,-39.49038878870316,-3.2044145858565045
2755.9999706268313,1214.2173892777455,1258.7282872818412,-44.510898004095715,-3.618038642340756
2756.9999702453615,1210.6399165571415,1255.8482180517776,-45.20830149463587,-3.6786199307644543
2757.999969863892,1208.3541110126232,1257.012589785127,-48.658478772503585,-3.9630637107411575
2758.9999694824223,1204.8929004798727,1252.554218754776,-47.661318274902975,-3.8805220481279172
2759.9999691009525,1205.329141577773,1253.4998655133413,-48.17072393556866,-3.912264257899294
2760.9999687194827,1216.6949536937987,1255.6422631965038,-38.947309502705004,-3.146606205857366
2761.999968338013,1223.202549133478,1255.4774039490171,-32.274854815539335,-2.6012148949004583
2762.9999679565435,1225.1221788366906,1254.0773481676192,-28.95516933092888,-2.3262365500435354
2763.9999675750737,1224.3149043310818,1257.9103829813248,-33.59547865024299,-2.670330146539373
2764.999967193604,1221.81601537427,1258.6432496867073,-36.82723431243694,-2.9432031450318568
2765.999966812134,1216.3003782437265,1253.0501597029065,-36.74978145918025,-2.9683908340117418
2766.9999664306642,1211.88296527799,1254.3746202280158,-42.491654950026,-3.416237011685991
2767.999966049195,1219.2770830149461,1259.5391577773025,-40.26207476235599,-3.2280798908035253
2768.999965667725,1222.650180334383,1256.621608032521,-33.971427698138555,-2.7358284845988114
2769.9999652862552,1228.7828873368585,1260.5294556346853,-31.746568297826826,-2.5443005369449296
2770.9999649047854,1233.5505578139805,1258.4114275453128,-24.860869731332308,-1.9883173799093008
2771.9999645233156,1242.8660337133601,1260.8050363725283,-17.939002659168032,-1.4252344264965768
2772.9999641418462,1246.6353959715132,1265.1672784790778,-18.531882507564866,-1.4567551131407614
2773.9999637603764,1250.2779006326987,1263.5235458630068,-13.245645230308435,-1.050130359687637
2774.9999633789066,1247.9471199987775,1258.7437563040621,-10.796636305284732,-0.8689341995213538
2775.999962997437,1240.616095607788,1261.3976052205276,-20.781509612739512,-1.6503538053882092
