frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-386.63727725647215,-349.963917076749,-36.6733601797231,10.773777695691951
2700.9999996185306,-381.6533904392212,-347.04340404071274,-34.60998639850842,10.45633690399282
2701.999999237061,-379.5638016933093,-345.045001833909,-34.518799859400325,10.80868061734316
2702.9999988555915,-377.98653299507896,-335.1699208362625,-42.81661215881652,13.715033914833437
2703.9999984741216,-371.0182657334108,-336.42068420087423,-34.5975815325366,10.668154840630608
2704.999998092652,-366.85893572149035,-331.9746935843751,-34.884242137115265,11.656254246123202
2705.999997711182,-368.5305414616254,-333.4464544426445,-35.08408701898095,10.810377901014684
2706.999997329712,-365.9060809365163,-332.8632935476969,-33.04278738881927,10.356023249432813
2707.999996948243,-366.268689060733,-334.97899028028235,-31.28969878045054,10.39392412265576
2708.999996566773,-367.51138246171706,-331.0734350643396,-36.4379473973775,11.725325128391397
2709.999996185303,-362.90736085215633,-332.97003087080117,-29.93732998135526,9.691985602852649
2710.9999958038334,-364.93940993978663,-334.25257052908273,-30.686839410703918,9.916849655323361
2711.9999954223636,-365.2928187180976,-334.0331440841153,-31.259674633982332,10.045947945686013
2712.999995040894,-365.2323776629886,-331.92865788428037,-33.30371977870832,10.800318135377253
2713.9999946594244,-367.1321400189504,-335.6506663202616,-31.481473698688767,9.927843138499355
2714.9999942779546,-364.07624629397566,-340.041581593667,-24.034664700308703,7.766956571741521
2715.9999938964847,-369.020090472843,-338.1307126264634,-30.889377846379563,9.817616475884346
2716.999993515015,-374.0084520279977,-342.5766978940612,-31.431754133936483,10.23643086826336
2717.9999931335456,-380.6714192927224,-349.20974264144024,-31.46167665128221,10.021925885301528
2718.9999927520757,-389.1452081486688,-355.864396949598,-33.280811199070826,10.734664531371083
2719.999992370606,-400.5161498609286,-366.0912056423266,-34.424944218601944,10.55842941743581
2720.999991989136,-410.25475670140906,-375.46634777027236,-34.788408931136715,10.25418891885935
2721.9999916076663,-424.7093720390011,-383.5610256135954,-41.14834642540575,11.67320449514499
2722.999991226197,-439.36611929577896,-398.11290995506926,-41.253209340709724,11.210514185048755
2723.999990844727,-462.8293234404135,-415.55538557936245,-47.27393786105083,11.963866561294745
2724.9999904632573,-478.041669468472,-426.3943859461443,-51.64728352232785,11.229765457792478
2725.9999900817875,-504.8225119968212,-445.09175046611847,-59.730761530702694,12.047792076667815
2726.9999897003177,-528.6334558486416,-463.10759391142227,-65.52586193721918,11.581631981125229
2727.9999893188483,-549.6250061130299,-474.0152474248862,-75.60975868814378,11.531881234365027
2728.9999889373785,-575.3309487422441,-485.43248846165596,-89.89846028058805,13.780476278092786
2729.9999885559087,-584.4167191368402,-491.0938464712534,-93.32287266558673,12.628851847900576
2730.999988174439,-593.3490249717272,-495.0483433688907,-98.30068160283642,12.953761100158607
2731.999987792969,-588.4153307149188,-486.82398294464656,-101.59134777027231,14.346388083528993
2732.9999874114997,-568.2854548094263,-479.8397354586301,-88.44571935079622,12.569599161594615
2733.99998703003,-551.6384081670078,-466.9310129290584,-84.70739523794971,13.815326967342733
2734.99998664856,-550.2934850383592,-467.5301288321057,-82.76335620625366,13.412652481766068
2735.99998626709,-568.7583908976984,-475.7303366751229,-93.0280542225754,13.815488167195767
2736.9999858856204,-583.1711228107711,-488.2491151389187,-94.92200767185258,12.551888250373542
2737.999985504151,-589.9784393434604,-486.9008199101384,-103.07761943332214,14.773181365462824
2738.999985122681,-583.0676811749245,-486.0360454809426,-97.03163569398173,13.445299896126702
2739.9999847412114,-566.3841152917441,-478.04009459913806,-88.34402069260629,13.106583713435665
2740.9999843597416,-549.0139109637191,-467.9060641256839,-81.10784683803527,12.831078597709014
2741.9999839782718,-524.0775369074182,-455.53735061283135,-68.54018629458693,11.54356428184018
2742.9999835968024,-504.2605319864291,-438.33365834275764,-65.92687364367148,12.75524007985467
2743.9999832153326,-485.5226854540454,-423.3714804230217,-62.15120503102365,13.428806671174868
2744.9999828338628,-464.79317938686324,-407.9642166152154,-56.82896277164775,13.083445923117088
2745.999982452393,-446.220278448513,-395.3115857199621,-50.90869272855091,12.36866781260109
2746.999982070923,-428.3472583060793,-386.3550226182107,-41.992235687868686,10.752023770111476
2747.9999816894538,-417.2470703304092,-372.6388551823212,-44.60821514808814,12.642573850707942
2748.999981307984,-406.20095592505425,-367.1196801357092,-39.081275789344986,11.373013306299901
2749.999980926514,-396.32155683589565,-356.35606718219884,-39.96548965369685,11.699621598231449
2750.9999805450443,-393.37304153803836,-348.32091955252633,-45.05212198551212,13.565981016535256
2751.9999801635745,-382.9930426078186,-341.2164027875416,-41.77663982027693,13.383565259493446
2752.999979782105,-377.99446235901826,-340.2706123727726,-37.723849986245696,12.006156551459071
2753.9999794006353,-373.03331677721064,-335.89908075312525,-37.134236024085354,11.950827423875381
2754.9999790191655,-370.2864733930372,-335.6211533759207,-34.66532001711648,11.236379013014972
2755.9999786376957,-366.44275147476844,-329.66635846807475,-36.776393006693766,11.910537078789783
2756.999978256226,-365.30658067671243,-326.93618760888836,-38.37039306782407,12.850515078952611
2757.9999778747565,-363.46670003362163,-323.2506067182199,-40.21609331540177,13.688173803195346
2758.9999774932867,-357.63443622581536,-322.5159771678332,-35.1184590579821,12.037919569708567
2759.999977111817,-357.21331647155915,-318.2960486902833,-38.91726778127579,13.119805516403963
2760.999976730347,-352.1557982088822,-319.47592612403344,-32.67987208484886,10.706273111536607
2761.999976348877,-348.9108185347067,-318.8202112051839,-30.090607329522868,10.148068397695683
2762.999975967408,-346.7144832961458,-316.6298583305315,-30.084624965614218,10.262457150166917
2763.999975585938,-343.705439832503,-315.6999816609103,-28.00545817159275,9.657564482975426
2764.9999752044682,-344.84527386374054,-313.82469740501875,-31.020576458721756,10.19901554455151
2765.9999748229984,-344.8970565760919,-313.4104013204145,-31.486655255677476,10.699021111269282
2766.9999744415286,-342.5045710181251,-314.06292982241655,-28.441641195708648,9.799613460886915
2767.9999740600592,-344.0776393006694,-315.69411468044143,-28.38352462022802,9.752074475586939
2768.9999736785894,-353.4203823700217,-318.0738736742366,-35.34650869578507,12.236324309873266
