frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,8011.8384387321585,8015.981922242259,-4.14348351010176,-0.05169031378777035
2700.9999996185306,8011.7590992450405,8015.891304214934,-4.132204969893337,-0.05155011864091694
2701.999999237061,8011.844236941039,8015.9359064095115,-4.091669468472082,-0.05104407066690732
2702.9999988555915,8011.7453342299095,8015.978586056178,-4.233251826267678,-0.052810078414129755
2703.9999984741216,8011.727244246111,8015.827902925086,-4.100658678974196,-0.05115686583931882
2704.999998092652,8011.576252407004,8015.706754898066,-4.130502491059633,-0.05153007639866719
2705.999997711182,8011.515435400557,8015.685729131644,-4.170293731087713,-0.052026579832077535
2706.999997329712,8011.489173824006,8015.651872115415,-4.162698291408196,-0.051932103948212086
2707.999996948243,8011.554315799127,8015.802588868171,-4.2482730690468085,-0.05299865600039687
2708.999996566773,8011.588076535135,8015.86274566739,-4.27466913225544,-0.053327564011710446
2709.999996185303,8011.435640492709,8015.788803985694,-4.353163492985186,-0.05430737031223223
2710.9999958038334,8011.5333664455775,8015.745163065073,-4.211796619494544,-0.05254409509814164
2711.9999954223636,8011.314157777301,8015.676807164471,-4.3626493871687675,-0.054426459973144804
2712.999995040894,8011.256664730875,8015.682119387474,-4.4254546566005954,-0.05520991696073074
2713.9999946594244,8011.371502582755,8015.64493382645,-4.273431243695995,-0.05331350078788154
2714.9999942779546,8011.199374942691,8015.647041293518,-4.447666350826694,-0.05548716035010119
2715.9999938964847,8011.096813583153,8015.766563254578,-4.669749671424507,-0.058256961431782675
2716.999993515015,8011.246468196962,8015.746888467768,-4.500420270807536,-0.05614473518136459
2717.9999931335456,8011.234948192071,8015.734295626127,-4.499347434055744,-0.0561314369486857
2718.9999927520757,8011.173038481524,8015.813456307119,-4.640417825595068,-0.0578907546479435
2719.999992370606,8011.151876700186,8015.6469679371585,-4.4950912369716205,-0.05607894676376318
2720.999991989136,8011.0762738026115,8015.636088272152,-4.5598144695417435,-0.0568864936481117
2721.9999916076663,8011.042364825626,8015.814782834612,-4.772418008986278,-0.0595375484486911
2722.999991226197,8010.983337408687,8015.575019103218,-4.591681694531962,-0.05728449092565809
2723.999990844727,8010.893532414341,8015.666182718465,-4.7726503041231805,-0.05954154216360298
2724.9999904632573,8010.8793975609005,8015.736772931503,-4.857375370602585,-0.060597910654487774
2725.9999900817875,8010.999865513341,8015.713456307118,-4.713590793776893,-0.0588043892673228
2726.9999897003177,8010.7998532872825,8015.617552037167,-4.817698749885312,-0.06010396215447954
2727.9999893188483,8010.777502521623,8015.5396261882215,-4.762123666595471,-0.05941117640875034
2728.9999889373785,8010.85267445059,8015.685697038236,-4.833022587645519,-0.06029462883491403
2729.9999885559087,8010.858367209707,8015.650813032979,-4.792445823272101,-0.059788518037940074
2730.999988174439,8010.708579637498,8015.552162484334,-4.843582846837853,-0.06042743312211044
2731.999987792969,8010.808842497785,8015.490538557936,-4.681696060152172,-0.058408009460781694
2732.9999874114997,8010.657713115506,8015.579298224165,-4.921585108659019,-0.06140016137144573
2733.99998703003,8010.820924901427,8015.46437784638,-4.64345294495215,-0.057931173265812874
2734.99998664856,8010.603961243391,8015.388360791025,-4.7843995476358945,-0.05969023054911941
2735.99998626709,8010.681853470674,8015.519384417885,-4.837530947213963,-0.060352157335122246
2736.9999858856204,8010.793828896292,8015.655299996944,-4.861471100650943,-0.060649696135589716
2737.999985504151,8010.75495613901,8015.580562093101,-4.825605954091043,-0.06020278769388856
2738.999985122681,8010.809242901244,8015.82958553657,-5.020342635327142,-0.0626303847475606
2739.9999847412114,8010.9606320872945,8015.738884983342,-4.778252896047798,-0.059610795137417814
2740.9999843597416,8010.868397163553,8015.6991732127035,-4.83077604914879,-0.06026651473548741
2741.9999839782718,8010.791065806768,8015.634673105725,-4.843607298957704,-0.06042696086819518
2742.9999835968024,8010.805874621756,8015.691915517926,-4.88604089617038,-0.060955876626553926
2743.9999832153326,8010.777734816761,8015.700473759818,-4.922738943057084,-0.06141375395253322
2744.9999828338628,8010.828752636245,8015.658825686953,-4.830073050707506,-0.06025785206589783
2745.999982452393,8010.724076168352,8015.670707888865,-4.946631720512414,-0.06171203830982935
2746.999982070923,8010.774820429746,8015.621750160467,-4.846929730720876,-0.06046841330027577
2747.9999816894538,8010.754581715928,8015.589763731395,-4.835182015466126,-0.06032219258149796
2748.999981307984,8010.768314637649,8015.687210013142,-4.918895375492776,-0.06136585154053418
2749.999980926514,8010.726470947824,8015.6847648011735,-4.958293853348186,-0.06185734984862701
2750.9999805450443,8010.829486199835,8015.674854051411,-4.84536785157552,-0.06044867099143025
2751.9999801635745,8010.818505669835,8015.696433047039,-4.877927377204378,-0.06085467015609038
2752.999979782105,8010.784940550783,8015.812470581043,-5.02753003025955,-0.06272017510995054
2753.9999794006353,8010.831905431425,8015.635810129291,-4.803904697863527,-0.059931743550266335
2754.9999790191655,8010.809177186173,8015.738999602652,-4.92982241648051,-0.06150179387566899
2755.9999786376957,8010.899416205642,8015.611828712901,-4.712412507259342,-0.058790307519566286
2756.999978256226,8010.765741052052,8015.636965491945,-4.871224439893467,-0.06077150391751231
2757.9999778747565,8010.911813430326,8015.61368554574,-4.7018721154139715,-0.058658867662558914
2758.9999774932867,8010.972598343369,8015.732223308983,-4.75962496561433,-0.059378533898974184
2759.999977111817,8011.047845156951,8015.836532995078,-4.788687838126862,-0.05974029351315406
2760.999976730347,8011.22910107895,8015.932807103341,-4.703706024391067,-0.0586795104300189
2761.999976348877,8011.16145276156,8015.835727603388,-4.674274841825354,-0.05831291305395109
2762.999975967408,8011.288262982547,8015.830322156677,-4.542059174129827,-0.056663732182959524
2763.999975585938,8011.1844163584665,8015.825020631474,-4.640604273007921,-0.05789284162952853
2764.9999752044682,8011.184446923618,8015.553799248097,-4.369352324479678,-0.05451099667591998
2765.9999748229984,8011.174293180915,8015.5722101659685,-4.397916985053962,-0.05486722201360491
2766.9999744415286,8011.091645016352,8015.633291560962,-4.541646544609739,-0.056659840834248645
2767.9999740600592,8011.265233670568,8015.63875813797,-4.373524467402149,-0.05456239474672191
2768.9999736785894,8011.335076565699,8015.786404621451,-4.451328055750764,-0.055531949977057814
2769.9999732971196,8011.484072500537,8015.757347861967,-4.273275361432934,-0.05331090168543225
2770.99997291565,8011.501208851667,8015.762018216829,-4.260809365161913,-0.05315531386935812
2771.99997253418,8011.561008038635,8015.688550294954,-4.127542256319339,-0.05149324432825334
2772.9999721527106,8011.6111715621855,8015.72274352783,-4.111571965644634,-0.05129382441017072
2773.999971771241,8011.617915762448,8015.771459791546,-4.153544029097975,-0.05181708608770794
2774.999971389771,8011.732366965186,8015.757477763854,-4.025110798667447,-0.05021493490398765
2775.999971008301,8011.771604976007,8015.651357092643,-3.8797521166367006,-0.048402191465603664
2776.9999706268313,8011.772072622795,8015.6733808111985,-3.9013081884037093,-0.048670887212446085
2777.999970245362,8011.811967784333,8015.745681144358,-3.9337133600268315,-0.04907476914362479
2778.999969863892,8011.794261393161,8015.775515786899,-3.9812543937401643,-0.04966762977831455
2779.9999694824223,8011.9492435125485,8015.732250817618,-3.783007305070805,-0.047194776459292834
2780.9999691009525,8011.863647339303,8015.812294831432,-3.9486474921295667,-0.04926067503738521
2781.9999687194827,8012.035311917352,8015.791680166274,-3.7563682489224446,-0.04686201365671377
2782.9999683380133,8012.125662499619,8015.772772564723,-3.6471100651037887,-0.04549915481289564
2783.9999679565435,8012.107616835284,8015.892630742428,-3.7850139071430933,-0.04721885960020171
2784.9999675750737,8012.1687990952705,8015.862756365193,-3.6939572699209746,-0.04608303486355333
2785.999967193604,8012.231122963596,8015.813910199589,-3.58278723599351,-0.044696489245853156
2786.999966812134,8012.201192040835,8015.824354311216,-3.623162270379362,-0.04520010422193144
2787.9999664306647,8012.149442186019,8015.777551425864,-3.628109239844798,-0.04526205787501962
2788.999966049195,8012.233060794084,8015.728358345814,-3.4952975517314373,-0.04360548663788732
2789.999965667725,8012.252240425468,8015.749518598894,-3.497278173426639,-0.04362999979339533
2790.9999652862552,8012.300626585567,8015.751667328911,-3.451040743344129,-0.04305318388533834
2791.9999649047854,8012.283853959716,8015.69754256197,-3.413688602255752,-0.042587466969391655
2792.999964523316,8012.292465690621,8015.818306996362,-3.5258413057430515,-0.04398609226514716
2793.9999641418462,8012.441444814622,8015.844006174159,-3.402561359537958,-0.04244793124599274
2794.9999637603764,8012.39090686799,8015.688969037505,-3.2980621695142873,-0.041144950380639485
2795.9999633789066,8012.333508573525,8015.744635816243,-3.4111272427178845,-0.042555298890031824
2796.999962997437,8012.41110126234,8015.77227588104,-3.361174618699624,-0.041932058889381875
