frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-42.103029006326985,-30.10389094354617,-11.999138062780817,44.692411696337146
2700.9999996185306,-46.499141119295786,-31.095629183604853,-15.403511935690924,59.09569972101836
2701.999999237061,-41.46395757557233,-27.01788672555552,-14.44607085001681,70.52670786321656
2702.9999988555915,-50.0129565669224,-33.67120762906134,-16.34174893786105,56.639238231677645
2703.9999984741216,-46.87794113152184,-36.755350429440355,-10.122590702081487,45.56674522808904
2704.999998092652,-51.648380047070326,-32.84092215056393,-18.807457896506403,62.73382327894552
2705.999997711182,-52.38801387657793,-34.30235504477794,-18.085658831799982,64.10330456920244
2706.999997329712,-45.403125286548274,-35.058671332946176,-10.344453953602104,31.498426185386347
2707.999996948243,-56.170087416327895,-35.71246141149861,-20.457626004829294,61.103197273472276
2708.999996566773,-55.975372130696584,-35.462478222330894,-20.512893908365683,60.72324873432594
2709.999996185303,-50.194822263654984,-34.49504997401962,-15.699772289635353,54.368430923505414
2710.9999958038334,-50.03335727603387,-35.794061191429535,-14.239296084604334,40.819891422392956
2711.9999954223636,-54.741909404896546,-39.80527707308127,-14.936632331815266,44.4828562774954
2712.999995040894,-48.76335849863985,-36.377960998869085,-12.385397499770763,40.81737771870024
2713.9999946594244,-58.24854051410582,-39.971609560778795,-18.276930953327017,49.34665134789576
2714.9999942779546,-53.76898859919919,-42.25383134150442,-11.515157257694774,31.994200194448183
2715.9999938964847,-54.84217073692575,-39.65442583366446,-15.1877449032613,41.14619619417764
2716.999993515015,-51.984556958156304,-41.07923862212305,-10.905318336033256,30.2379275268965
2717.9999931335456,-53.472702264877604,-38.03162881682306,-15.441073448054528,49.28363767061053
2718.9999927520757,-53.592580309930625,-35.831888620594796,-17.76069168933582,54.808525783436224
2719.999992370606,-55.55114466485312,-34.37813980499435,-21.173004859858786,84.54916602682485
2720.999991989136,-53.389259406424785,-36.95411865391081,-16.435140752513984,50.233842599360585
2721.9999916076663,-50.65918635571721,-39.65610080386343,-11.003085551853777,32.399172285073405
2722.999991226197,-51.880218235168265,-41.11266466974356,-10.767553565424702,37.27707254594904
2723.999990844727,-53.86983983861601,-38.28699147232326,-15.582848366292756,43.88123014103674
2724.9999904632573,-52.61677568236696,-35.73647644955223,-16.880299232814743,60.275205493952726
2725.9999900817875,-57.68660482318061,-41.17495033163188,-16.511654491548736,40.920329874232934
2726.9999897003177,-56.898531344560936,-45.50118134303267,-11.397350001528258,29.537821946882367
2727.9999893188483,-64.70162148118716,-46.13318611119602,-18.56843536999113,44.313349480464026
2728.9999889373785,-72.70821896873186,-51.22185561023322,-21.486363358498643,46.346160879575045
2729.9999885559087,-79.27669101690253,-63.84207140018951,-15.434619616713025,25.99428508339405
2730.999988174439,-89.29977840266528,-70.29293792218112,-19.00684048048415,30.281547078661156
2731.999987792969,-103.29332762783875,-81.18736436714856,-22.105963260690164,28.69335338425311
2732.9999874114997,-123.85633004248555,-104.82405018797567,-19.032279854509888,19.236169749149788
2733.99998703003,-146.97487391875782,-120.40646300088638,-26.56841091787145,22.608623947284322
2734.99998664856,-172.97609193997005,-142.61154904178258,-30.364542898187487,21.724926376105227
2735.99998626709,-200.51803038175873,-167.10339884463735,-33.41463153712137,20.209832662636067
2736.9999858856204,-219.99541522755754,-181.25159397255248,-38.743821255005045,21.887578461436764
2737.999985504151,-236.3503316318733,-196.31891218632515,-40.03141944554818,20.5836457574914
2738.999985122681,-244.2672326313537,-204.7264648347954,-39.54076779655836,19.707477346863804
2739.9999847412114,-243.03632515206158,-200.15182168291713,-42.88450346914448,21.75437542629314
2740.9999843597416,-234.35491487605833,-191.92734816761927,-42.42756670843903,22.352873118991294
2741.9999839782718,-216.16343643977137,-180.78448513005472,-35.37895130971666,19.788760633171147
2742.9999835968024,-195.01596876241712,-159.67981171867837,-35.33615704373874,22.633113747071942
2743.9999832153326,-176.1428660940795,-145.31320567289177,-30.82966042118776,21.68777674229585
2744.9999828338628,-150.7753965828163,-123.48713512852646,-27.288261454289817,22.340052260784507
2745.999982452393,-136.59208362624935,-106.12478527982394,-30.467298346425405,29.5979727695731
2746.999982070923,-121.73382950759544,-93.36105847113122,-28.372771036464222,31.704861317243207
2747.9999816894538,-105.57187853409542,-84.99370357917903,-20.578174954916403,25.19245021554993
2748.999981307984,-101.03345508451265,-77.8181190206926,-23.215336063820036,30.746490356541734
2749.999980926514,-91.330319100162,-66.83266650365253,-24.49765259650946,37.193222235128836
2750.9999805450443,-81.0885105602592,-59.91978634960418,-21.16872421065501,36.90394548034596
2751.9999801635745,-77.72000183390897,-61.38051777363451,-16.33948406027448,31.496378110661375
2752.999979782105,-77.21770180640036,-56.94877739401534,-20.268924412385,37.85925561605909
2753.9999794006353,-69.87970168413975,-52.597768744077996,-17.281932940061743,36.057615907964944
2754.9999790191655,-75.94653696854846,-52.66202127334414,-23.284515695204327,53.98764546209586
2755.9999786376957,-66.88876883577345,-47.10642173793441,-19.782347097839047,45.56032070108711
2756.999978256226,-65.53893541583886,-45.53533789772901,-20.003597518109853,47.1548869928915
2757.9999778747565,-66.0371152611792,-44.67061466515878,-21.366500596020412,50.40078824961195
2758.9999774932867,-59.82803129871321,-41.66943026561115,-18.15860103310205,48.00385673292247
2759.999977111817,-61.72354127823455,-47.553038175871876,-14.170503102362682,36.88018759573387
2760.999976730347,-60.75817464926489,-43.449778402665274,-17.308396246599624,45.3928086230633
2761.999976348877,-63.92035791790202,-43.21916893358193,-20.701188984320076,58.72194737218359
2762.999975967408,-59.03541583886054,-49.69828376684903,-9.33713207201149,22.5756441424455
2763.999975585938,-58.17646941956781,-48.14743252743222,-10.029036892135588,22.859426384060168
2764.9999752044682,-63.31595042332733,-45.09994498273069,-18.21600544059663,61.01336662433524
2765.9999748229984,-62.562319283552895,-43.814211266314146,-18.748108017238742,48.92562126215681
2766.9999744415286,-61.95630711862334,-45.477566708439035,-16.478740410184308,42.522899256649694
2767.9999740600592,-63.00899685178958,-49.74042699514014,-13.26856985664945,30.26805633310416
2768.9999736785894,-63.06771250420271,-50.502963291255305,-12.564749212947396,27.370687851500428
2769.9999732971196,-62.09640706666259,-47.70544365314667,-14.390963413515909,34.29822768724112
2770.99997291565,-64.37000947519638,-47.478532567166916,-16.891476908029468,40.97291506862272
2771.99997253418,-64.43641837576794,-48.65686187608888,-15.77955649967907,36.829487238183646
2772.9999721527106,-57.85862854173672,-50.47174404743711,-7.386884494299601,16.681141125780396
2773.999971771241,-53.926396063208735,-47.78594155943393,-6.140454503774796,16.169164004734824
2774.999971389771,-60.14427361921937,-43.36856832839196,-16.775705290827396,51.690194688064835
2775.999971008301,-56.8953617385457,-44.81826573341077,-12.077096005134944,28.292743723130464
2776.9999706268313,-58.28686615520983,-41.35152825748082,-16.93533789772901,43.791477733641855
2777.999970245362,-60.446226732279854,-43.284344530366475,-17.16188220191338,46.11877655698204
2778.999969863892,-56.36735642020968,-46.60658220496989,-9.760774215239783,24.98493725058023
2779.9999694824223,-51.87382247761103,-46.533367973836235,-5.340454503774798,14.980934703599477
2780.9999691009525,-56.499390225265145,-41.36856221536205,-15.130828009903107,47.95336794790786
2781.9999687194827,-63.15747776385365,-45.11338142250206,-18.044096341351587,44.30799474913914
2782.9999683380133,-63.38591710731423,-48.11318886205949,-15.272728245254763,36.83366828976069
2783.9999679565435,-56.03552281688419,-45.5276018583611,-10.507920958523092,29.28959052326971
2784.9999675750737,-59.83090289451967,-44.079463275972735,-15.751439618546934,38.439965107329705
2785.999967193604,-55.77455604120182,-47.30765045694899,-8.466905584252833,20.080351937390155
2786.999966812134,-60.74255280129596,-47.73550753430938,-13.007045266986584,31.42709964876034
2787.9999664306647,-61.965184766329436,-51.150224653849676,-10.81496011247975,25.184396177080338
2788.999966049195,-63.05313598435064,-53.053871076198924,-9.999264908151726,20.549273953010186
2789.999965667725,-60.97093101445732,-51.108646880826484,-9.862284133630833,22.670569267765778
2790.9999652862552,-74.30915426231012,-59.60696579759758,-14.702188464712531,28.55483015656866
2791.9999649047854,-78.86676956933704,-68.50218082342512,-10.36458874591191,16.358544176548527
2792.999964523316,-90.34037809090077,-78.26671455206773,-12.07366353883302,16.257788836681755
2793.9999641418462,-106.95935599229759,-90.09021762386526,-16.869138368432317,19.65618838065571
2794.9999637603764,-127.76529174435309,-111.14357826206557,-16.621713482287497,16.460949051920792
2795.9999633789066,-155.73938013876577,-129.35500657150718,-26.384373567258613,21.09149272425846
2796.999962997437,-194.92586117309045,-167.95534278815296,-26.970518384937492,16.779832437742535
2797.9999626159674,-262.2386068404805,-216.772989577284,-45.4656172631965,21.14357485594896
2798.9999622344976,-349.7133141791729,-292.2707751321943,-57.44253904697862,19.662148502661058
2799.999961853028,-461.4093682183574,-371.7385258428339,-89.67084237552345,24.19126661132996
2800.999961471558,-555.6704587828956,-429.5965598924107,-126.07389889048507,29.393453446685022
2801.999961090088,-602.3138108628542,-454.0237185561024,-148.29009230675183,32.75034027923992
2802.999960708619,-611.0252468135832,-457.39241525812275,-153.63283155546046,33.64989315037115
2803.999960327149,-605.0358743161048,-452.66989332762785,-152.36598098847693,33.70338855483928
2804.999959945679,-564.344427973225,-421.40837485099485,-142.93605312223002,33.941168017876066
2805.9999595642093,-498.2031833603326,-371.37353210868963,-126.8296512516429,34.24571076191546
2806.9999591827395,-404.3265152672923,-308.50382370021697,-95.82269156707522,31.120727279155584
2807.99995880127,-322.96414096647004,-250.7388269095577,-72.22531405691232,28.982574549643708
2808.9999584198004,-255.15280588073477,-200.0137145826329,-55.1390912981019,27.803568420222813
2809.9999580383305,-212.65428676223374,-164.65119815386495,-48.00308860836874,29.309093517695118
2810.9999576568607,-177.38992725494393,-143.50213039092824,-33.88779686401565,24.21618792953978
2811.999957275391,-150.4574028792371,-128.34796436103554,-22.109438518201546,17.57590053583798
2812.9999568939215,-134.1630818840358,-110.75964636121894,-23.403435522816885,22.320082502501396
2813.9999565124517,-119.91457346333709,-99.19307088058196,-20.721502582755136,22.09897500828268
2814.999956130982,-104.79512333037871,-89.04843200782469,-15.746691322554028,18.367641245869997
2815.999955749512,-102.27881835131583,-81.57554329553443,-20.7032750557814,27.008758585466673
2816.9999553680423,-98.36976189748448,-82.96985053641838,-15.399911361066113,20.261468121920178
2817.999954986573,-91.6637375064951,-77.29824861692697,-14.365488889568109,21.216418109597814
2818.999954605103,-95.75242840113701,-77.05504019317173,-18.697388207965275,25.849855651191184
2819.9999542236333,-98.44978757221017,-82.71492496255769,-15.734862609652476,20.406616908819174
2820.9999538421634,-111.1244383653758,-93.01020264694196,-18.114235718433843,20.479084492620892
2821.9999534606936,-126.89286762233701,-103.88801387657793,-23.004853745759082,23.553485703516536
2822.9999530792243,-152.84483296145734,-122.9779212641746,-29.866911697282756,24.625616669146616
2823.9999526977545,-174.2100314821041,-148.05927957942356,-26.150751902680565,18.40148514662463
2824.9999523162846,-201.3211021792952,-166.5555918941223,-34.765510285172844,21.145803163771575
2825.999951934815,-254.7685484610447,-207.82649692820246,-46.94205153284224,22.61308929394578
2826.999951553345,-320.23025644160526,-261.2165846501818,-59.01367179142342,22.774033847441434
2827.9999511718756,-395.4733548308219,-314.3075373658954,-81.1658174649265,26.003103212029135
2828.999950790406,-450.05090320017115,-351.34452272518877,-98.70638047498242,28.180617420014904
2829.999950408936,-480.0836262493505,-376.0296436103555,-104.05398263899501,27.723796745826633
2830.999950027466,-498.86884341473854,-390.093462114497,-108.77538130024145,27.941389366929446
2831.9999496459964,-500.6899364244888,-386.6436286945625,-114.04630772992633,29.5325845978007
2832.999949264527,-480.19065317724727,-374.29839380138776,-105.89225937585964,28.338484325081417
2833.999948883057,-439.8555322920805,-358.74709783904393,-81.10843445303665,22.64502369456971
2834.9999485015874,-401.48760277531557,-321.0635525873399,-80.42405018797567,25.179069813338256
2835.9999481201176,-343.72053061099734,-278.673069046673,-65.04746156432435,23.45092050218295
2836.9999477386477,-289.7525476052205,-239.74325274322217,-50.00929486199834,21.112659640636632
2837.9999473571784,-243.97279548858393,-197.9060564843965,-46.06673900418743,23.43318557809477
2838.9999469757086,-201.62453770211206,-170.64785891126934,-30.97667879084269,18.687785699939845
2839.9999465942387,-172.8042882904912,-142.2652000489042,-30.53908824158694,21.54911642996379
2840.999946212769,-141.5378228443928,-117.06641654185896,-24.471406302533854,21.350343362194867
2841.999945831299,-126.78994559403368,-105.43812543937402,-21.351820154659656,20.60256033106781
2842.9999454498297,-112.66597181893205,-97.38776018583613,-15.27821163309594,16.40985440281574
2843.99994506836,-107.43657120151605,-87.83716416541861,-19.59940703609744,23.690563900861264
2844.99994468689,-96.06641195708653,-78.62835987407156,-17.438052083014945,23.52646824322187
2845.9999443054203,-86.56166824586606,-65.37698291408137,-21.184685331784696,33.251026373176245
2846.9999439239505,-80.81888467769049,-63.049420790414764,-17.769463887275727,30.59793069240966
2847.999943542481,-74.42895283797414,-60.99894550233823,-13.430007335635906,24.255987579169688
2848.9999431610113,-70.90143503377449,-59.38183513158297,-11.519599902191521,23.17502780232638
2849.9999427795415,-70.8470275391998,-57.4065577528502,-13.4404697863496,26.157452686579738
2850.9999423980717,-68.82389430571263,-55.54736681236054,-13.27652749335208,27.037878399697576
2851.999942016602,-69.1552816578537,-52.32004920989088,-16.83523244796283,38.08230035246354
2852.9999416351325,-69.25181556988721,-56.82724271785311,-12.424572852034109,26.19805611705177
2853.9999412536627,-67.15189045450377,-57.38530121954947,-9.766589234954305,20.416182415760257
2854.999940872193,-72.08582235535043,-56.53712901549653,-15.548693339853894,27.83371495829521
2855.999940490723,-75.85657914845493,-63.07701806400341,-12.77956108445151,22.388763757900932
2856.999940109253,-83.45405293883914,-67.37237980254915,-16.08167313629,26.00288339213851
2857.999939727784,-91.0932252345875,-80.59569031390409,-10.497534920683435,14.204855433882823
2858.999939346314,-108.37157899562916,-98.67303084023598,-9.698548155393217,11.02846546758468
2859.999938964844,-135.29054314270869,-115.99671118990128,-19.293831952807405,16.646861922795217
2860.9999385833744,-159.38345202799766,-139.0119830669071,-20.371468961090564,14.848314651441333
2861.9999382019046,-192.8171608032521,-165.70599382583978,-27.111166977412353,16.536154372042823
2862.999937820435,-236.73615551548127,-198.51987040376562,-38.21628511171563,19.23729693791228
2863.9999374389654,-299.2474523947795,-258.0299798270013,-41.217472567778216,16.068864119026696
2864.9999370574956,-374.7214215851087,-314.50188434147384,-60.2195372436348,19.267043513723692
2865.9999366760258,-443.81599474279426,-363.33836537579856,-80.47762936699574,22.237763706201115
2866.999936294556,-467.9877418467464,-379.5366628969648,-88.45107894978145,23.39827263196515
2867.9999359130866,-484.0581257450255,-390.99584466790964,-93.06228107711588,23.84014453423406
2868.9999355316168,-480.88015557661157,-388.04150900143657,-92.83864657517498,23.95267305629725
2869.999935150147,-456.7515389552832,-370.4613213314179,-86.29021762386526,23.31826570419713
2870.999934768677,-413.1247944493689,-334.49802854784974,-78.6267659015191,23.53799908122811
2871.9999343872073,-352.50689244123845,-284.1621909099245,-68.34470153131399,24.114025248270003
2872.999934005738,-293.8079591649601,-240.05178041996516,-53.75617874499496,22.515659201558066
2873.999933624268,-239.2964162362075,-198.00151908793595,-41.29489714827155,20.96443572870225
2874.9999332427983,-204.89291652657639,-162.01127854020845,-42.88163798636795,26.81536049111192
2875.9999328613285,-170.29157624476574,-133.01038145306723,-37.2811947916985,28.340830284256338
2876.9999324798587,-137.25494391295044,-107.61005134945135,-29.6448925634991,27.811153373329013
2877.9999320983893,-114.43008374850994,-98.72368034966533,-15.706403398844639,16.94339200482009
2878.9999317169195,-103.43961854693279,-86.48395482470886,-16.95566372222392,21.535063155864634
2879.9999313354497,-93.24498578720542,-81.77542256319343,-11.469563224011981,15.989171355417525
2880.99993095398,-91.13347036708744,-79.19510957606137,-11.938360791026073,17.381434788897618
2881.99993057251,-90.03487789222727,-76.07473790384203,-13.960139988385242,19.984396449604652
2882.9999301910407,-106.37329064400771,-89.21120671210687,-17.162083931900845,19.756510661532904
2883.999929809571,-124.11134884005257,-113.80651343338324,-10.304835406669314,10.189853867126306
2884.999929428101,-152.9352859369747,-145.54358895986792,-7.391696977106707,5.216416553963969
2885.999929046631,-198.5915181709814,-177.8323043066296,-20.759213864351867,12.228048465871156
2886.9999286651614,-260.831790812116,-225.30498364764495,-35.526807164471066,15.901250132062362
2887.999928283692,-335.02825900907783,-287.98829049118194,-47.039968517895886,16.402884450489182
2888.999927902222,-404.3736115780787,-342.7729620686493,-61.60064950942935,18.016038501555464
2889.9999275207524,-447.42748418253507,-371.26992389277746,-76.15756028975763,20.59196909826955
2890.9999271392826,-470.31384601277625,-388.11409511874564,-82.19975089403063,21.22792367772918
2891.999926757813,-478.4438991961366,-390.6447320964636,-87.79916709967297,22.499558634708425
2892.9999263763434,-468.42555246507936,-380.38408625485215,-88.0414662102271,23.2780628249459
2893.9999259948736,-434.498754470153,-349.56843995476356,-84.93031451538954,24.3910030129512
2894.999925613404,-381.51378182596204,-308.3492251734573,-73.1645566525048,23.779557440934536
2895.999925231934,-325.8733410765046,-264.682350154354,-61.19099092215057,23.281651670375517
2896.999924850464,-272.02799767704863,-221.97040682214137,-50.05759085490722,22.703544113922376
2897.999924468995,-224.63398080508605,-184.99108873062931,-39.6428920744567,21.625807982814507
2898.999924087525,-192.34370052266405,-156.50683131093928,-35.83686921172479,23.291974805729915
2899.999923706055,-162.0640156493566,-130.2440642479445,-31.81995140141212,25.07256655784309
2900.9999233245853,-138.5781978787786,-118.01373444998012,-20.564463428798483,17.872126563370646
2901.9999229431155,-121.75972735886542,-105.30086040896171,-16.458866949903715,16.737724169691962
2902.999922561646,-108.92562582143839,-96.11373139346517,-12.811894427973225,14.468608636762886
2903.9999221801763,-105.85966928508117,-86.47607360088027,-19.383595684200873,23.05625005732024
2904.9999217987065,-91.36743588959867,-81.72679035363878,-9.640645535959901,12.542320455775616
2905.9999214172367,-86.78752483418407,-71.3422960540392,-15.445228780144879,24.242598512184564
2906.999921035767,-84.16073753706024,-68.18241281291071,-15.978324724149525,24.850619692416767
2907.9999206542975,-77.96425252926612,-65.74506525659444,-12.2191872726717,19.978786506071373
2908.9999202728277,-76.48097013784881,-65.0698490081609,-11.41112112968793,22.827629681326233
2909.999919891358,-74.3096326069016,-68.31990555368768,-5.989727053213924,11.342868067819317
2910.999919509888,-78.45030565149617,-66.38566800134487,-12.064637650151294,20.10519412507469
2911.9999191284182,-73.99171073142404,-60.63387382706238,-13.357836904361648,24.396718531386966
2912.999918746949,-75.28973927927377,-66.39577436806553,-8.89396491120824,15.44604356493175
2913.999918365479,-79.08621358926551,-69.18992267017147,-9.89629091909405,17.578521535863377
