frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-808.625629642082,-805.7393732616072,-2.886256380474987,0.3591410639373168
2700.9999996185306,-809.1773955436012,-807.8640064798117,-1.3133890637894694,0.16328978471738262
2701.999999237061,-809.2768530121955,-806.8874048659717,-2.3894481462236854,0.29701682700686943
2702.9999988555915,-809.354562612709,-806.863414280038,-2.4911483326710937,0.30910575057510503
2703.9999984741216,-808.2628801540484,-806.862548522175,-1.4003316318733312,0.17441425794803042
2704.999998092652,-809.5025269737447,-806.6922845921079,-2.8102423816364537,0.34875171387809745
2705.999997711182,-809.7268942751475,-807.9539895161537,-1.772904758993792,0.22021757335514688
2706.999997329712,-809.8391638903324,-807.776227190757,-2.0629366995751584,0.2559069975716316
2707.999996948243,-810.273819421096,-806.8642433597211,-3.409576061374838,0.4234713171736678
2708.999996566773,-809.096805941865,-807.4733945655164,-1.6234113763486904,0.20156554794813691
2709.999996185303,-809.7361692697984,-806.8319375248341,-2.90423174496438,0.3607314003935965
2710.9999958038334,-809.040189351102,-807.6621412415564,-1.378048109545506,0.17172499829005555
2711.9999954223636,-808.765053336186,-806.7961877617142,-1.9688655744719825,0.2457391966198829
2712.999995040894,-809.6790376562644,-808.5814805758474,-1.0975570804169024,0.13601672881834254
2713.9999946594244,-808.6491571659993,-807.6725616651892,-0.9765955008099979,0.12203028408689894
2714.9999942779546,-809.2134585995051,-807.5758604089616,-1.6375981905431445,0.20273697160724669
2715.9999938964847,-810.4218869395115,-807.5762707460954,-2.8456161934162765,0.35345021859457504
2716.999993515015,-809.5607673380811,-808.8382324173976,-0.722534920683421,0.08953103741893217
2717.9999931335456,-811.2987919124615,-808.6651098817131,-2.6336820307485596,0.3266406670126524
2718.9999927520757,-811.9075495919553,-808.8109965767034,-3.0965530152520273,0.3835437309756013
2719.999992370606,-812.2769439435156,-810.0885793318458,-2.1883646116698,0.27045835601343976
2720.999991989136,-814.111315218388,-810.5474585078096,-3.563856710578591,0.4400467294393774
2721.9999916076663,-814.1308708011126,-811.0281749549163,-3.102695846196178,0.3826862680316018
2722.999991226197,-815.456817556622,-814.216963658037,-1.2398538985848346,0.15218795373454314
2723.999990844727,-818.0417481737323,-814.3866865849557,-3.6550615887764706,0.44952238845837245
2724.9999904632573,-820.5545480942628,-817.7107245468715,-2.8438235473912643,0.3486557814572557
2725.9999900817875,-823.2122719075711,-820.1862334566129,-3.0260384509582137,0.3702134395207487
2726.9999897003177,-827.435220221903,-823.0186080630865,-4.416612158816514,0.5370685011212861
2727.9999893188483,-831.8569421096066,-827.8827406241404,-3.974201485466273,0.48020003522549626
2728.9999889373785,-837.357308891402,-831.5008046275636,-5.8565042638383655,0.7051264367456442
2729.9999885559087,-839.3897430999175,-833.9530167802671,-5.43672631965033,0.6529020989527777
2730.999988174439,-842.8611364122628,-836.3878083259466,-6.4733280863159965,0.7745688748671438
2731.999987792969,-843.1787427025705,-836.7911383989973,-6.38760430357309,0.7641261465311981
2732.9999874114997,-841.8116926979859,-835.5629878962006,-6.24870480178501,0.749132664428076
2733.99998703003,-840.9695678087844,-833.6296031115322,-7.339964697252208,0.8812147880121749
2734.99998664856,-837.0494307240884,-831.2221291683223,-5.827301555766127,0.7020213468540064
2735.99998626709,-832.8139827918209,-827.3776675734327,-5.436315218387989,0.6569011049416973
2736.9999858856204,-830.2675398111072,-824.8817480209063,-5.385791790200801,0.6538301630074572
2737.999985504151,-826.1667030901366,-822.0972781734268,-4.069424916709965,0.49569654619465203
2738.999985122681,-823.8864351866002,-819.5400395818688,-4.346395604731481,0.5310476732371214
2739.9999847412114,-821.1186264021765,-817.1927766910169,-3.92584971115935,0.4803702998900882
2740.9999843597416,-819.4384226854542,-815.6258963230125,-3.8125263624415537,0.4683767574501667
2741.9999839782718,-817.2343261912768,-812.7412117553565,-4.493114435920154,0.5535730368009908
2742.9999835968024,-815.1197084084725,-812.6840151908793,-2.435693217593291,0.3010691472011675
2743.9999832153326,-813.7042592535989,-810.754907234771,-2.949352018828131,0.3647085930725472
2744.9999828338628,-812.9577750099337,-810.2982830027205,-2.6594920072133847,0.3289462344136469
2745.999982452393,-812.3008313720695,-810.0013532719993,-2.2994781000702686,0.2839114380223189
2746.999982070923,-811.9355755417673,-809.9433727114344,-1.9922028303328658,0.2469471050733994
