frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-157.96198306690712,-150.6294930769936,-7.332489989913505,4.889414911774366
2700.9999996185306,-158.2275712932115,-151.66375431732737,-6.5638169758841,4.349426759528758
2701.999999237061,-159.18546015832752,-151.62691261423726,-7.558547544090226,5.007294168793311
2702.9999988555915,-158.97131231469876,-152.61689794296544,-6.354414371733354,4.172310636897009
2703.9999984741216,-159.13132392945565,-151.66166977412354,-7.469654155332089,4.950956055015455
2704.999998092652,-158.5721689030168,-152.16516795549714,-6.40700094751964,4.222007930418611
2705.999997711182,-159.22283063850597,-151.7683581929884,-7.454472445517621,4.92390336378437
2706.999997329712,-158.94635434177948,-151.86723263135374,-7.079121710425771,4.682765315609368
2707.999996948243,-159.0870610080386,-151.40874316104774,-7.678317846990863,5.087698415781739
2708.999996566773,-159.70586545221138,-153.22934865666167,-6.476516795549713,4.235057977017503
2709.999996185303,-159.751710120121,-153.1706773237155,-6.581032796405543,4.307757349990618
2710.9999958038334,-160.25525873399152,-152.14782528960478,-8.10743344438671,5.334366035023362
2711.9999954223636,-160.93474111318278,-153.3397881835132,-7.59495292966959,4.968236457237781
2712.999995040894,-160.92918054833876,-153.02309426292143,-7.906086285417368,5.186554269077458
2713.9999946594244,-160.94650105449765,-153.74896995445795,-7.197531100039734,4.7031936708631275
2714.9999942779546,-160.78072103187944,-154.36619952929664,-6.414521502582754,4.162066980087927
2715.9999938964847,-161.39405507839962,-154.34149677537675,-7.052558303022893,4.591464452377745
2716.999993515015,-162.27714567350304,-154.5181908487942,-7.758954824708866,5.0311847262882
2717.9999931335456,-161.6592085154507,-155.24840908396246,-6.410799431488215,4.1328477293756665
2718.9999927520757,-162.38628006846594,-154.68393724974786,-7.702342818718099,4.998311931986788
2719.999992370606,-162.69001665800658,-154.95600681602835,-7.734009841978176,5.002770696926307
2720.999991989136,-162.2385273710915,-154.99617629978295,-7.242351071308495,4.6962381346921855
2721.9999916076663,-163.19547559372805,-154.94110477733292,-8.254370816395136,5.339417531486742
2722.999991226197,-162.4730583488706,-154.83234939022526,-7.640708958645355,4.952816753199075
2723.999990844727,-162.7392005685118,-154.76334015955007,-7.975860408961694,5.165640125717063
2724.9999904632573,-162.51009719717578,-155.2598213467005,-7.250275850475289,4.690248197648145
2725.9999900817875,-164.15163523550447,-155.4236367943271,-8.727998441177366,5.633097832095155
2726.9999897003177,-163.09414983036342,-155.17706620411406,-7.917083626249351,5.1206059229609435
2727.9999893188483,-162.16525583030227,-155.24693813613717,-6.918317694165114,4.465890024898488
2728.9999889373785,-163.8839265519455,-155.267473331907,-8.616453220038512,5.565911600989018
2729.9999885559087,-162.42086682764312,-155.41948757526671,-7.001379252376438,4.521261990349903
2730.999988174439,-162.52006907723813,-155.40896781489747,-7.111101262340678,4.581485720355271
2731.999987792969,-162.85847418773113,-154.27840572179602,-8.580068465935145,5.572024917658625
2732.9999874114997,-162.34635128526455,-154.52691261423723,-7.819438671027295,5.075066483032863
2733.99998703003,-162.1829224867806,-154.2269569337042,-7.955965553076384,5.161924898917876
2734.99998664856,-162.63966745117222,-155.4411483326711,-7.198519118501084,4.648051986676618
2735.99998626709,-163.02659091603752,-155.48841198765166,-7.538178928385852,4.861755437069791
2736.9999858856204,-162.92905905186905,-154.20524650793163,-8.723812543937402,5.675488932182047
2737.999985504151,-162.19027951829327,-153.6169865818993,-8.573292936393923,5.604834516318088
2738.999985122681,-162.2556354494605,-155.31784087783112,-6.937794571629427,4.490013536469624
2739.9999847412114,-162.15152902160958,-153.94495292966957,-8.206576091939969,5.338739893520688
2740.9999843597416,-162.67491059693737,-154.33388910963717,-8.341021487300184,5.425084505396017
2741.9999839782718,-161.8785554910291,-154.05039046978635,-7.82816502124278,5.096521151722564
2742.9999835968024,-163.09406730445946,-154.34588287434664,-8.748184430112788,5.6768216608921875
2743.9999832153326,-163.1235833053153,-154.45822890240544,-8.665354402909802,5.625800079927355
2744.9999828338628,-162.1699345905798,-154.80073127120457,-7.369203319375248,4.777484215474294
2745.999982452393,-162.54109866430298,-154.01783094415748,-8.523267720145492,5.54205804922154
2746.999982070923,-161.59801402940369,-154.13419476113336,-7.463819268270321,4.850331800088868
2747.9999816894538,-161.44519363022283,-153.45114008008068,-7.994053550142132,5.220503811206272
2748.999981307984,-161.79274918238224,-153.57932496867073,-8.213424213711528,5.3760402249141475
2749.999980926514,-162.41790812116022,-153.5340877831097,-8.883820338050556,5.799171290317239
2750.9999805450443,-161.559581410276,-153.32951294434088,-8.23006846593514,5.380548741983172
2751.9999801635745,-161.5566540330715,-153.21476678790845,-8.341887245163068,5.4590168138483035
2752.999979782105,-161.6636893663844,-152.56349222116947,-9.100197145215024,5.973183330772995
2753.9999794006353,-161.52394091756582,-152.61662209249016,-8.907318825075649,5.848155263896654
2754.9999790191655,-161.29840067854636,-153.5429356297949,-7.755465048751413,5.0665771841697955
2755.9999786376957,-161.01276171409359,-153.36994299599596,-7.64281871809762,4.995280510808156
2756.999978256226,-160.80204633676684,-151.97207338692422,-8.82997294984259,5.825928602505415
2757.9999778747565,-160.56574640095363,-152.16991243084635,-8.395833970107285,5.531353895517972
2758.9999774932867,-159.53518889262463,-152.0819864290736,-7.453202463551058,4.910527375166441
2759.999977111817,-159.6441284347587,-151.6091939970046,-8.034934437754073,5.316909932166171
2760.999976730347,-159.36272656417157,-152.0514801173702,-7.311246446801358,4.8300222650058995
2761.999976348877,-159.34777714949416,-152.2087615001375,-7.139015649356603,4.705091197186125
2762.999975967408,-159.569262921417,-151.50546963352383,-8.063793287893144,5.351571234743867
2763.999975585938,-159.1146697435584,-152.13678821407834,-6.977881529480089,4.599685333800765
2764.9999752044682,-158.9651312773176,-151.1450171164838,-7.820114160833818,5.203131510099171
2765.9999748229984,-158.97483418406333,-150.66472399669894,-8.310110187364367,5.5201192755243245
2766.9999744415286,-158.7962725800043,-150.8314897453923,-7.964782834611972,5.284684109076867
2767.9999740600592,-157.98651236360303,-151.3746607268393,-6.611851636763758,4.377640038999301
2768.9999736785894,-158.62034034294098,-151.44185820827093,-7.178482134670048,4.7550739001353906
2769.9999732971196,-157.56492419842897,-151.0385128526454,-6.526411345783536,4.322347252907431
2770.99997291565,-157.35147706085522,-151.3243909893939,-6.0270860714613175,4.002222455330768
2771.99997253418,-157.76323394565517,-151.38142326619192,-6.38181067946328,4.216676031310698
2772.9999721527106,-157.66241632790295,-150.92292768285603,-6.739488645046914,4.472021045359172
2773.999971771241,-157.82344423388457,-151.13517666656477,-6.688267567319737,4.4492524737704375
2774.999971389771,-157.02888330225875,-151.1458958645353,-5.88298743772351,3.910466516671086
2775.999971008301,-156.95050203258242,-151.51090029648194,-5.439601736100501,3.6135480634085213
2776.9999706268313,-157.51396063208728,-150.79138597670934,-6.722574655377935,4.467240370692933
2777.999970245362,-157.93077452089128,-151.06604441116244,-6.864730109728894,4.549863563540782
2778.999969863892,-158.4498655133417,-151.21077421523978,-7.239091298101899,4.816567983501151
2779.9999694824223,-157.41836583427573,-151.2717746125867,-6.1465912216890315,4.082590454910523
2780.9999691009525,-156.7097930739371,-151.71185392915,-4.997939144787118,3.318766138681563
2781.9999687194827,-157.44573539749976,-151.45231531008343,-5.993420087416327,3.9668729606957784
2782.9999683380133,-156.90289757618362,-151.06977412354433,-5.833123452639299,3.8681371996237415
