frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-300.8300524192315,-265.02216737475925,-35.80788504447231,13.600679105229935
2700.9999996185306,-304.2213902558302,-267.99013280557506,-36.231257450255214,13.61716247158429
2701.999999237061,-305.6798399914418,-270.35332243176333,-35.326517559678464,13.128477249938973
2702.9999988555915,-306.8265045694899,-268.6532658862365,-38.17323868325336,14.28974866938916
2703.9999984741216,-305.2240501879757,-270.4319948344897,-34.792055353485964,12.940636695066928
2704.999998092652,-308.38141104013204,-270.60939649112083,-37.772014549011224,14.053386316657086
2705.999997711182,-306.1339212030442,-276.2362403337714,-29.897680869272847,10.890877993150983
2706.999997329712,-307.5641707674909,-275.02921340587466,-32.534957361616286,11.923305005134043
2707.999996948243,-311.71572500534893,-276.37095623070576,-35.34476877464316,12.872904420429425
2708.999996566773,-310.245548950087,-275.2941192652138,-34.951429684873304,12.785314699017103
2709.999996185303,-313.13443087691417,-275.7468021212213,-37.38762875569276,13.660139229485921
2710.9999958038334,-313.9848389216615,-277.39819818443004,-36.586640737231406,13.365874321614186
2711.9999954223636,-314.9553504294403,-280.1459929088853,-34.80935752055507,12.5324188904732
2712.999995040894,-316.2030435247731,-279.18415808295384,-37.018885441819236,13.30573163803081
2713.9999946594244,-317.73160436470334,-284.10154201179813,-33.63006235290522,11.886137844134286
2714.9999942779546,-318.559083962466,-288.53978818351317,-30.019295778952834,10.468601145869238
2715.9999938964847,-319.18864963169005,-286.24451814041623,-32.94413149127366,11.64284873871866
2716.999993515015,-322.13020677323715,-286.87406699880796,-35.2561397744292,12.341009541699094
2717.9999931335456,-324.3384341473851,-289.545896628664,-34.792537518721154,12.106454825442642
2718.9999927520757,-326.2961816486842,-288.66997050463056,-37.62621114405354,13.14389875411678
2719.999992370606,-328.5848442705627,-291.8717234159611,-36.713120854601584,12.644481562551881
2720.999991989136,-327.15018033438264,-290.9368012042669,-36.21337913011584,12.521306038037384
2721.9999916076663,-329.1441674053245,-290.44883011889846,-38.695337286426025,13.413186854258118
2722.999991226197,-330.584958125745,-290.11196854846105,-40.472989577283975,14.061938792347854
2723.999990844727,-331.4300035149922,-294.5047918513311,-36.92521166366108,12.647152541979471
2724.9999904632573,-329.07078277348165,-293.09925268209184,-35.971530091389795,12.330847844294155
2725.9999900817875,-330.58221337530944,-292.0972231561573,-38.484990219152124,13.247423702272041
2726.9999897003177,-328.6370151603142,-293.5121511752301,-35.124863985084204,12.04571813119737
2727.9999893188483,-324.5699766176606,-290.80099489561997,-33.76898172204053,11.734818766457638
2728.9999889373785,-326.40666702326007,-291.24123926399125,-35.16542775926888,12.113907799516369
2729.9999885559087,-327.1437020509215,-288.72737338386776,-38.416328667053826,13.374166154164948
2730.999988174439,-326.74903032062844,-290.1907433444387,-36.55828697618975,12.695165362457523
2731.999987792969,-327.26301616896416,-285.8962924473515,-41.36672372161261,14.470314896887354
2732.9999874114997,-326.70983051624535,-285.2435041415777,-41.4663263746676,14.641923218671115
2733.99998703003,-325.0253125286548,-285.20303282697074,-39.82227970168414,14.038728729696583
2734.99998664856,-324.90992373995175,-285.53218968731846,-39.37773405263319,13.883263900329965
2735.99998626709,-326.87107161414554,-283.8534248250145,-43.01764678913103,15.217296394747553
2736.9999858856204,-324.93714200568513,-285.9013104807898,-39.03583152489533,13.849638729544846
2737.999985504151,-324.173292936394,-284.25073891249195,-39.922554023901945,14.12720128276512
2738.999985122681,-325.55789421401715,-285.6230881498915,-39.93480606412568,14.073274406468679
2739.9999847412114,-324.93641608338174,-282.9364061497081,-42.000009933673624,14.9478966946577
2740.9999843597416,-327.77430769936126,-287.8483448971483,-39.925962802212915,13.958175086365017
2741.9999839782718,-326.8447282758199,-286.7033094415748,-40.14141883424519,14.038295280041353
2742.9999835968024,-325.29708866949903,-284.1235389858483,-41.173549683650705,14.611751562045603
2743.9999832153326,-327.09476801051443,-286.60430662958095,-40.49046138093347,14.235638598722
2744.9999828338628,-325.0005899073876,-287.79513708469614,-37.205452822691576,12.95382275056447
2745.999982452393,-324.7737827429165,-287.3239508512394,-37.449831891677114,13.17476848584333
2746.999982070923,-323.14946969465416,-283.0518270318183,-40.09764266283584,14.254637601632325
2747.9999816894538,-322.854815539322,-282.5474501023932,-40.307365436928805,14.297698297403892
2748.999981307984,-322.81567762936703,-282.4124591191123,-40.40321851025461,14.337757891585557
2749.999980926514,-317.7233876883577,-279.28749579729185,-38.43589189106581,13.836029722275967
2750.9999805450443,-319.0039719411927,-278.91406608185355,-40.08990585933918,14.432108343724092
2751.9999801635745,-319.27586346547673,-275.0698734602806,-44.205990005196085,16.208684769146757
2752.999979782105,-318.94297230797446,-278.95452058562825,-39.9884517223462,14.37513066902908
2753.9999794006353,-315.78827520860716,-273.99224944218594,-41.79602576642114,15.343178623223633
2754.9999790191655,-314.26082006296417,-277.770375492863,-36.490444570101175,13.259367231287229
2755.9999786376957,-310.85686187608894,-275.4811069168933,-35.375754959195525,12.91393947844615
2756.999978256226,-314.4974447534921,-271.8046856374362,-42.69275911605588,15.76975253224495
2757.9999778747565,-313.4456681541707,-271.8740524803619,-41.57161567380872,15.42394822487081
2758.9999774932867,-309.0110363113978,-270.1001482409756,-38.91088807042212,14.523785334971354
2759.999977111817,-308.09945670446564,-269.5161964727817,-38.58326023168384,14.346847266267535
2760.999976730347,-306.61530779105664,-270.86768805208305,-35.747619738973626,13.290724767313748
2761.999976348877,-306.4185285936975,-271.31829171378797,-35.10023687990953,13.041886510729876
2762.999975967408,-305.2561833297674,-268.58085781092393,-36.67532551884342,13.785178037641728
2763.999975585938,-306.27593758596447,-267.40661353424827,-38.86932405171624,14.599172841286764
2764.9999752044682,-302.3293501849191,-269.4348916465446,-32.894458538374536,12.24934032472647
2765.9999748229984,-306.7606878686921,-267.51038756609717,-39.25030030259499,14.78352061367398
2766.9999744415286,-304.45884555429905,-267.7661605587309,-36.69268499556805,13.800679934494648
2767.9999740600592,-300.89308539902805,-267.04983953296454,-33.843245866063505,12.800331675240008
2768.9999736785894,-304.8525544823792,-267.667490906868,-37.185063575511215,14.017332122366952
2769.9999732971196,-301.91175230002756,-271.9083908976985,-30.003361402329062,11.074318631040185
2770.99997291565,-300.87100055017277,-268.0607046795244,-32.81029587064828,12.27298798304147
2771.99997253418,-301.53451034630314,-269.17923556560805,-32.35527478069505,12.030965669444809
2772.9999721527106,-301.40562398752934,-268.949920530611,-32.455703456918435,12.164966473996563
2773.999971771241,-299.9608834856497,-269.44718112907657,-30.51370235657305,11.404074306058817
2774.999971389771,-298.70369150594496,-266.29917856160404,-32.404512944340865,12.25807430474686
2775.999971008301,-301.672994926185,-267.96476984442336,-33.70822508176177,12.625162797092539
2776.9999706268313,-296.9085528929914,-268.87710135403614,-28.031451538955288,10.467198909606928
2777.999970245362,-299.0713237766298,-266.718650854296,-32.35267292233395,12.21684916481105
2778.999969863892,-298.2568656967326,-269.3305712626464,-28.926294434086252,10.886694446119572
2779.9999694824223,-295.7677468899961,-272.3115826634472,-23.456164226548896,8.676633420394497
2780.9999691009525,-294.7976128618149,-270.1706620411407,-24.62695082067427,9.2167438499165
2781.9999687194827,-297.639682733747,-270.4696174771525,-27.170065256594434,10.100307620694569
2782.9999683380133,-298.4774291652658,-269.2943607298958,-29.18306843536999,10.867280009703329
2783.9999679565435,-297.8882415869426,-270.2069650334689,-27.68127655347373,10.337297205166859
2784.9999675750737,-299.3056148179845,-270.23558700369836,-29.070027814286153,10.818125999911022
2785.999967193604,-299.0263249992359,-270.49850612831244,-28.52781887092336,10.626645230994933
