frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-983.0840549255739,-983.7745010239323,0.6904460983586432,-0.0700636758612553
2700.9999996185306,-983.8184353699911,-984.3514785891126,0.5330432191215551,-0.054010288909072404
2701.999999237061,-984.0519852064675,-984.5410734480545,0.4890882415869555,-0.04921972533866738
2702.9999988555915,-984.1433383256411,-984.3213772656416,0.1780389400006129,-0.017929050501484443
2703.9999984741216,-984.2197794724456,-984.4555613289727,0.23578185652718844,-0.023728632648027853
2704.999998092652,-984.0612624935047,-984.4913867408383,0.4301242473331854,-0.04357565794749923
2705.999997711182,-984.6371916740533,-985.0429990524802,0.40580737842711867,-0.04117339096259346
2706.999997329712,-984.1157754378455,-984.3576642112663,0.2418887734205498,-0.02438303677542786
2707.999996948243,-984.1659863373782,-984.1926727695079,0.026686432130094317,-0.0025385179560746375
2708.999996566773,-984.1791186539109,-984.7361272427177,0.5570085888070423,-0.05624992133374586
2709.999996185303,-984.4667603997921,-984.0880482623712,-0.3787121374209164,0.038927130296364104
2710.9999958038334,-984.4917978421006,-984.6288748968427,0.13707705474218415,-0.013764298733965749
2711.9999954223636,-984.0014380902894,-984.6313086468806,0.6298705565913736,-0.06382721082053934
2712.999995040894,-984.053267414494,-984.805001222606,0.751733808111976,-0.07611949548662034
2713.9999946594244,-983.738761194486,-984.463098694868,0.7243375003820575,-0.07337688750428664
2714.9999942779546,-984.7187746431518,-984.3595493168689,-0.35922532628296155,0.036586757721861665
2715.9999938964847,-984.1261324387935,-984.8857604609226,0.7596280221291749,-0.07695084657745098
2716.999993515015,-984.0253438579333,-984.465067854632,0.43972399669895024,-0.044262867393790914
2717.9999931335456,-984.2458782895743,-985.0617515358987,0.8158732463245315,-0.08278755321427346
2718.9999927520757,-984.6362991716844,-985.8920125622765,1.2557133905920466,-0.1272841793397974
2719.999992370606,-984.9572049698933,-985.7641921630957,0.806987193202309,-0.08163050679316017
2720.999991989136,-984.9539925726688,-985.9114817984535,0.9574892257847807,-0.09692865045120594
2721.9999916076663,-986.3407433444387,-986.6092390806003,0.2684957361616284,-0.026923314392858628
2722.999991226197,-986.9951011706451,-987.9317663599962,0.9366651893511062,-0.09436090689633485
2723.999990844727,-988.8528456154293,-989.3105510896478,0.45770547421828384,-0.04611399918598326
2724.9999904632573,-991.0602683620136,-991.6682787235992,0.6080103615857183,-0.061100214248207406
2725.9999900817875,-992.5777401656633,-993.8771678332365,1.2994276675734284,-0.1307346075218023
2726.9999897003177,-997.1332044502857,-997.213625943699,0.08042149341321761,-0.007791906760011269
2727.9999893188483,-1001.3759834336888,-1000.9105564385488,-0.4654269951401318,0.046728498180301
2728.9999889373785,-1006.2121832686371,-1005.1909741113183,-1.0212091573188218,0.10165223939943194
2729.9999885559087,-1010.8881300241467,-1008.9135930861634,-1.9745369379832993,0.19592433051106586
2730.999988174439,-1015.353329308922,-1012.5182856007581,-2.835043708163943,0.28011345352575606
2731.999987792969,-1019.0323127120458,-1014.8366957545007,-4.195616957545019,0.41351175369125714
2732.9999874114997,-1020.9650021395606,-1016.847892532934,-4.117109606626525,0.40494201703033905
2733.99998703003,-1020.9129970657459,-1016.7028937555402,-4.210103310205693,0.41433696339500115
2734.99998664856,-1019.6342016382921,-1015.5169628939084,-4.117238744383656,0.4056846417335083
2735.99998626709,-1016.7429249319927,-1012.4275155118136,-4.315409420179106,0.42653992561244436
2736.9999858856204,-1013.7532498395328,-1010.0257809395728,-3.7274688999602574,0.3693868026780184
2737.999985504151,-1009.3309686095914,-1007.2996614909678,-2.0313071186233342,0.20184037227102986
2738.999985122681,-1005.271520921845,-1003.229318855641,-2.042202066204095,0.20378233605316928
2739.9999847412114,-1001.4595539016416,-999.7041568603478,-1.75539704129352,0.17569921839631514
2740.9999843597416,-999.0259551609254,-996.3851438090289,-2.640811351896576,0.26525102758649843
2741.9999839782718,-995.9705619402755,-994.2580798973011,-1.7124820429745795,0.17236808636697187
2742.9999835968024,-993.2723423602407,-992.7537847296514,-0.518557630589612,0.052389107385218056
2743.9999832153326,-991.0308478772504,-991.1993092276185,0.1684613503683181,-0.016842728948766462
2744.9999828338628,-989.6038343980193,-989.5901878228445,-0.013646575174993814,0.0016291029270888927
2745.999982452393,-988.2006028975762,-988.5958034049578,0.395200507381486,-0.03988530321628431
2746.999982070923,-987.4202440627198,-987.6260858269403,0.20584176422042902,-0.02036582326635954
2747.9999816894538,-986.2810885778035,-986.8642143228292,0.5831257450255294,-0.058940887306059696
2748.999981307984,-987.5300379007853,-986.2894137604305,-1.2406241403551745,0.1259375391799032
2749.999980926514,-987.4668001344868,-986.8556117614698,-0.6111883730170803,0.062164400274269185
2750.9999805450443,-986.8279571782252,-985.8698291408136,-0.9581280374117511,0.09725287860141565
2751.9999801635745,-986.7667000336216,-986.275249870098,-0.4914501635235524,0.0499730536560417
2752.999979782105,-986.1248670415991,-986.4018980957914,0.2770310541920139,-0.027997575775210205
2753.9999794006353,-986.2365406363666,-985.6468028853502,-0.5897377510162982,0.06028652348001305
2754.9999790191655,-985.4148561909711,-985.6774306935233,0.26257450255218373,-0.026375812025177615
2755.9999786376957,-985.7004752880766,-985.5177728703735,-0.1827024177033479,0.018815231055975965
2756.999978256226,-985.9572668643214,-985.2808814989152,-0.6763853654063553,0.06900048896608357
2757.9999778747565,-985.4019133783661,-985.5745690313904,0.17265565302440677,-0.0171028076251055
2758.9999774932867,-984.9287434666992,-985.3283552892993,0.3996118225998714,-0.04028575598994947
2759.999977111817,-985.4164302961765,-986.1689924198429,0.752562123666604,-0.07590778804285461
2760.999976730347,-985.7547307210318,-985.5958568939698,-0.15887382706238212,0.01642467006657189
2761.999976348877,-986.4719518904545,-985.8853050401934,-0.5866468502613429,0.059824628476574285
2762.999975967408,-985.9508611730904,-985.8151052969403,-0.13575587615000587,0.013921694916758376
2763.999975585938,-986.201554237858,-985.773192835529,-0.42836140232906816,0.04379908417980623
2764.9999752044682,-986.0325946755509,-986.4918329920226,0.4592383164715613,-0.046460338992479956
2765.9999748229984,-986.3932840725005,-986.3353187945106,-0.05796527799004707,0.006178023679094004
2766.9999744415286,-985.8192377051686,-985.7365421646236,-0.08269554054467676,0.008688204291555628
2767.9999740600592,-985.8682244704587,-986.4439167710976,0.5756923006388149,-0.05808918700726774
2768.9999736785894,-985.5396689794295,-986.2659878656357,0.7263188862059338,-0.07346471104665026
2769.9999732971196,-986.1179050646451,-986.3071155668309,0.1892105021853979,-0.019084852736304486
2770.99997291565,-985.7358108934193,-985.344150594492,-0.39166029892716664,0.039842801564547524
2771.99997253418,-985.5677400128374,-985.4046275636517,-0.16311244918543366,0.016653368534790828
2772.9999721527106,-985.5802434514165,-985.4346540025062,-0.1455894489103457,0.015147486002305352
2773.999971771241,-985.307035333313,-986.1961251031574,0.8890897698444291,-0.09000346226351019
2774.999971389771,-984.961742366354,-986.0057347861969,1.0439924198428856,-0.10555210537117896
2775.999971008301,-985.7425971207633,-985.8499908304551,0.1073937096922009,-0.010715822764892862
2776.9999706268313,-985.5163982027691,-986.3265519454719,0.8101537427025562,-0.08201632060633636
2777.999970245362,-985.141210227099,-985.9165120579515,0.7753018308524873,-0.07848617644219041
2778.999969863892,-985.743097625088,-986.3328728184122,0.589775193324573,-0.05963441698625791
2779.9999694824223,-985.6112823608522,-986.502266405844,0.8909840449918874,-0.09024544225650731
2780.9999691009525,-985.5525873399152,-985.475353791607,-0.07723354830823155,0.00815513050767264
2781.9999687194827,-986.1815325366017,-986.1934521808237,0.011919644221654835,-0.0007477989144131462
2782.9999683380133,-985.7841091787141,-986.4517758351928,0.667666656478275,-0.06724877771636767
2783.9999679565435,-985.4798583305316,-986.6778119937647,1.1979536632331929,-0.12104060853143368
2784.9999675750737,-985.3576512210777,-986.5991800898613,1.2415288687838142,-0.12560803330199444
