frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,8006.293128954368,8008.736785157565,-2.4436562031971336,-0.0305115646524515
2601.0,8006.053550142128,8008.492479444937,-2.4389293028089014,-0.030450467355201703
2601.99999961853,8006.4186218174045,8008.627028761805,-2.2084069444020313,-0.027576270588855173
2602.999999237061,8005.955695815632,8007.567706391172,-1.6120105755418082,-0.020127952899368574
2603.999998855591,8005.306904667297,8007.917315157259,-2.6104104899594858,-0.03259677165052689
2604.999998474121,8005.063535776509,8007.781799981662,-2.7182642051532637,-0.03393847438616723
2605.9999980926514,8005.439667451172,8008.106829782681,-2.6671623315093713,-0.033303301666304234
2606.9999977111815,8005.7403062628,8007.687119845951,-1.9468135831523796,-0.0243105151100637
2607.999997329712,8005.615192407617,8007.698080508604,-2.082888100987384,-0.02600675850759296
2608.9999969482424,8005.884812177154,8007.475971207629,-1.5911590304735,-0.01986936364452218
2609.9999965667726,8004.905917412967,8008.228709845035,-3.3227924320690363,-0.04148971635533829
2610.9999961853027,8005.817458813462,8007.7010881193255,-1.883629305865361,-0.023521393952735527
2611.999995803833,8005.028683864659,8007.044229299752,-2.0155454350947366,-0.025164640742640694
2612.9999954223636,8005.400380536112,8008.5821621786845,-3.181781642570877,-0.03972748342317169
2613.9999950408937,8005.699877739401,8008.2609469083345,-2.5610691689335,-0.03197740929217581
2614.999994659424,8005.98271693615,8009.639815692147,-3.657098755998504,-0.045656827425082605
2615.999994277954,8006.489441269065,8008.577250359141,-2.0878090900753703,-0.026066792571162945
2616.9999938964843,8006.09848244032,8008.780144878809,-2.6816624384878196,-0.03347722446020459
2617.999993515015,8006.113778769448,8008.580384815233,-2.466606045786648,-0.03079889294635234
2618.999993133545,8005.933965522512,8008.240417825595,-2.306452303084188,-0.028797867483079553
2619.9999927520753,8006.27942812605,8008.120811810373,-1.8413836843231366,-0.02299166237345258
2620.9999923706055,8006.13400220069,8008.452717241802,-2.318715041110136,-0.028950141426141097
2621.9999919891357,8006.734696029586,8007.014762967265,-0.28006693767756585,-0.003496086432252691
2622.9999916076663,8005.658500168109,8007.8047574655375,-2.1462572974294742,-0.02679768110641844
2623.9999912261965,8005.141751994376,8007.851169116972,-2.709417122596915,-0.033832982423553
2624.9999908447267,8006.273130176973,8008.01049454412,-1.7373643671486207,-0.021694844606133405
2625.999990463257,8006.745387718923,8008.656941345478,-1.9115536265551782,-0.023865196476708365
2626.999990081787,8006.976122505119,8008.0831784699085,-1.107055964789015,-0.013818853351035576
2627.9999897003177,8005.945616957545,8008.345254760522,-2.3996378029770313,-0.029962026610342956
2628.999989318848,8006.510570956995,8007.829635969069,-1.3190650120733154,-0.01646720972382851
2629.999988937378,8005.846283277808,8008.012221475074,-2.1659381972674057,-0.02704544096762789
2630.999988555908,8005.684848855335,8007.933407708531,-2.248558853195573,-0.028075673574514837
2631.9999881744384,8005.965870953938,8008.567917290706,-2.6020463367667617,-0.03248731681173302
2632.999987792969,8006.07929363939,8008.750391233916,-2.6710975945225983,-0.03334680913818806
2633.999987411499,8006.577652290858,8007.561435950729,-0.9837836598711874,-0.01228114437908744
2634.9999870300294,8006.126666564783,8007.620431274261,-1.4937647094780915,-0.01865322943861397
2635.9999866485596,8007.0829935507545,8008.530679768928,-1.4476862181741126,-0.018071567986486688
2636.9999862670898,8006.227847907816,8008.497787083167,-2.269939175352465,-0.02834254058150369
2637.9999858856204,8006.000881804566,8007.852868539293,-1.8519867347250512,-0.023126882102561013
2638.9999855041506,8006.095719350796,8007.608640767797,-1.5129214170002343,-0.018891784702325255
2639.9999851226808,8006.477482654278,8008.1336934926785,-1.6562108384021486,-0.02067970951978736
2640.999984741211,8006.434819818443,8008.431567686524,-1.9967478680809108,-0.024930862213202364
2641.999984359741,8006.6168016627435,8008.156537885504,-1.5397362227588018,-0.01922403259508433
2642.9999839782718,8006.475362961151,8008.550450835956,-2.0750878748050128,-0.02590922524992408
2643.999983596802,8006.246043341383,8008.52600788581,-2.2799645444262753,-0.028467904014088996
2644.999983215332,8006.710291285875,8009.402128862671,-2.691837576794751,-0.033606738430554624
2645.9999828338623,8007.594551762081,8008.508474187732,-0.913922425650253,-0.011411198977485748
2646.9999824523925,8006.345030106671,8007.334605862396,-0.9895757557235811,-0.012356690449148383
2647.999982070923,8005.779052174711,8007.867706391173,-2.0886542164624187,-0.02607807886752691
2648.9999816894533,8006.41260048293,8008.150988782591,-1.7383882996608009,-0.02170695801778786
2649.9999813079835,8006.36949292417,8007.957586270136,-1.5880933459668995,-0.0198284792864865
2650.9999809265137,8006.962307057494,8008.542017911178,-1.5797108536845372,-0.019722667551933745
2651.999980545044,8006.569575450072,8008.35837026622,-1.7887948161506757,-0.02233176201160584
2652.9999801635745,8006.193101445731,8009.26918880093,-3.0760873551977057,-0.03840583277139177
2653.9999797821047,8007.205701928661,8008.725014518446,-1.5193125897851132,-0.01897068018931735
2654.999979400635,8007.052422288109,8008.27262126723,-1.2201989791239611,-0.01523425521153656
2655.999979019165,8007.132681786226,8008.736172326314,-1.6034905400862045,-0.020018384737837625
2656.999978637695,8007.175752666808,8008.859673869854,-1.6839212030442468,-0.02102483832185306
2657.999978256226,8006.761899012747,8008.881098511478,-2.11919949873145,-0.026459667178286773
2658.999977874756,8006.9505623987525,8008.42352599566,-1.4729635969069022,-0.018390034775844187
2659.999977493286,8006.364351866003,8008.1113488400515,-1.7469969740501257,-0.021812364794248675
2660.9999771118164,8006.469821499525,8008.989436684295,-2.519615184766644,-0.031458128032223386
2661.9999767303466,8007.4553718250445,8008.665782315004,-1.210410489959304,-0.015113739407717744
2662.999976348877,8007.285874316105,8008.491175841305,-1.2053015252010482,-0.015049436937202204
