frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2600.00000038147,6757.415731882506,6750.945488583917,6.4702432985908676,0.09587506839458701
2601.0,6753.611361066112,6748.76112571446,4.850235351651918,0.07190886509441398
2601.99999961853,6756.35811657548,6751.986985359293,4.371131216187132,0.06478832799868234
2602.999999237061,6756.638226304369,6753.3215667695695,3.3166595347984185,0.04912631738975822
2603.999998855591,6758.453582235535,6754.200403459976,4.253178775560082,0.06301215758965713
2604.999998474121,6757.734543203837,6751.791972063453,5.942571140385644,0.08802798188484857
2605.9999980926514,6760.318504141578,6753.119416511293,7.199087630284157,0.1066133506229578
2606.9999977111815,6757.4973224928935,6754.689034752575,2.8082877403187014,0.04159593106786981
2607.999997329712,6752.0525216248425,6751.547764159305,0.5047574655377502,0.007486638013103386
2608.9999969482424,6752.684523336492,6747.377860133875,5.306663202616346,0.07866130670929418
2609.9999965667726,6753.540712779289,6752.32888865116,1.2118241281291375,0.017956296899955197
2610.9999961853027,6756.894331693004,6750.771906042731,6.1224256502734535,0.09073218743124356
2611.999995803833,6758.0339578812245,6751.516930036373,6.517027844851509,0.09654953422344827
2612.9999954223636,6756.274218296299,6750.787828957422,5.4863893388758695,0.08125316124496454
2613.9999950408937,6753.389476418985,6748.267837821317,5.121638597670971,0.0759232087784395
2614.999994659424,6756.208938778004,6751.490688327169,4.718250450835967,0.06988990292738076
2615.999994277954,6757.675369074181,6752.787141241557,4.888227832625216,0.07239362323526218
2616.9999938964843,6757.797576183635,6753.314762967265,4.4828132163707775,0.06638056709888343
2617.999993515015,6756.531355258734,6749.7158220496985,6.815533209035129,0.100989334480005
2618.999993133545,6750.992902772261,6744.849530824953,6.143371947305786,0.09110911958974406
2619.9999927520753,6748.520924901428,6747.1504554207295,1.3704694806981024,0.020335286512351055
2620.9999923706055,6753.069437906898,6751.089354158388,1.9800837485098781,0.029369858634351747
2621.9999919891357,6755.378413363083,6750.189311367179,5.189101995904366,0.07691761409118121
2622.9999916076663,6753.910587767826,6751.384998624568,2.5255891432588213,0.03748895479889727
2623.9999912261965,6755.634854968365,6751.586383225846,4.0484717425192684,0.059962814966389624
2624.9999908447267,6755.567098144694,6753.612261209768,1.9548369349267887,0.02897581714602084
2625.999990463257,6755.567837821315,6752.862669254515,2.705168566800148,0.0400798407141075
2626.999990081787,6755.336734725066,6750.826700186447,4.510034538618948,0.06682190395117364
2627.9999897003177,6749.7686905889905,6750.2154537396445,-0.4467631506554426,-0.006596684451411879
2628.999989318848,6745.814373261606,6742.025265152673,3.789108108934033,0.05620498722692406
2629.999988937378,6738.448285295107,6738.304454870556,0.14383042454983297,0.002165623779438712
2630.999988555908,6742.10463520494,6742.0495476357855,0.05508756915360209,0.0008361430060704505
2631.9999881744384,6750.04383042455,6749.070368615704,0.9734618088453317,0.014487096761132301
2632.999987792969,6754.967472567779,6750.026151542012,4.941321025766501,0.0732611230974514
2633.999987411499,6755.505286242626,6751.671545373965,3.833740868661425,0.05682958273714704
2634.9999870300294,6755.813659565363,6753.338172815356,2.4754867500077125,0.03666823474100479
2635.9999866485596,6755.8363740563,6751.661759941315,4.174614114986161,0.0618398412984066
2636.9999862670898,6756.380575847417,6754.268323807196,2.112252040223757,0.031308521808510584
2637.9999858856204,6756.443446831921,6753.798447290399,2.644999541522793,0.03917419814381727
2638.9999855041506,6757.791735183544,6754.472314087478,3.3194210960661623,0.04922197327906151
2639.9999851226808,6758.792919583092,6753.720124094509,5.072795488583961,0.07511976831264319
2640.999984741211,6759.4649555277065,6753.7849313812385,5.68002414646835,0.08411945094062503
2641.999984359741,6758.0588211021795,6752.3673701745265,5.691450927652386,0.08432893254279743
2642.9999839782718,6757.2099932756655,6755.582756670844,1.627236604823247,0.024112278060007916
2643.999983596802,6760.825295717822,6755.802333649173,5.022962068649212,0.07435892538010533
2644.999983215332,6759.13371183177,6753.015398722377,6.118313109392693,0.09065326355304203
2645.9999828338623,6757.960332548828,6753.683334352172,4.276998196656132,0.0633683284362773
2646.9999824523925,6755.716277470428,6752.602857841489,3.1134196289390275,0.04612926600506688
2647.999982070923,6757.26574869334,6754.645418284073,2.6203304092674444,0.03879815648295039
2648.9999816894533,6759.241631262035,6754.866086438245,4.375544823791915,0.06479737843407671
2649.9999813079835,6756.112725800043,6756.299732554941,-0.18700675489790228,-0.002743165478888578
2650.9999809265137,6762.450270501574,6754.716639667451,7.73363083412296,0.1145601643083745
2651.999980545044,6759.70403918452,6752.441470795,7.26256838952213,0.10757315069169722
2652.9999801635745,6758.807303542501,6754.962863343217,3.8444401992848727,0.05693488357396548
2653.9999797821047,6756.922925390469,6756.255712626463,0.66721276400649,0.009903333357750623
2654.999979400635,6760.306391172785,6756.284923739951,4.021467432833288,0.059573497183732074
2655.999979019165,6758.627560595409,6757.538194210962,1.0893663844483854,0.016145341295664306
2656.999978637695,6757.813755845584,6755.224066998808,2.5896888467767893,0.03846317501854359
2657.999978256226,6758.241530397041,6754.672705321393,3.568825075648692,0.052851832914182315
2658.999977874756,6758.686387810618,6754.428582999664,4.257804810954349,0.0630607434185011
2659.999977493286,6757.908911269371,6753.3402237368955,4.568687532475451,0.06767666971266477
2660.9999771118164,6760.725404224102,6755.288100987255,5.437303236849312,0.08051528799600279
2661.9999767303466,6759.679953846624,6754.376681847358,5.303271999266417,0.0785326506583661
2662.999976348877,6759.834662407923,6755.272225448544,4.562436959378738,0.06757074848767348
2663.9999759674074,6757.55815325366,6755.677757740623,1.8803955130360008,0.02782731962734959
2664.9999755859376,6757.190313904086,6755.140775437845,2.0495384662405742,0.03040192880227564
2665.999975204468,6760.0942995995965,6753.934862609652,6.15943698994397,0.09124470562590863
2666.999974822998,6758.510110951493,6756.268693645505,2.24141730598767,0.03322059399146775
2667.9999744415286,6761.434816761927,6758.164946358162,3.2698704037654354,0.048410828845701845
2668.999974060059,6763.344962863342,6757.772544854357,5.572418008986278,0.08249751712365147
2669.999973678589,6761.330326741449,6755.890014365619,5.440312375829217,0.08055865973842667
2670.999973297119,6758.940890057158,6755.304728428646,3.6361616285112177,0.05382781598243299
2671.9999729156493,6756.986455053947,6754.643978665526,2.342476388421983,0.03472903169462969
2672.99997253418,6760.190838096403,6755.36753216982,4.823305926582634,0.0714246427979621
2673.99997215271,6757.895746859431,6756.540935904881,1.3548109545495208,0.02009036116795549
2674.9999717712403,6759.951757496104,6754.787486627747,5.164270868355925,0.07647344374573922
2675.9999713897705,6757.328048109545,6754.398745300609,2.9293028089371544,0.043398069974395
2676.9999710083007,6761.157318825075,6755.95523581013,5.20208301494622,0.07703209967697015
2677.9999706268313,6761.895598618455,6757.75370602439,4.141892594064302,0.06136254437770642
2678.9999702453615,6761.718163340159,6757.7091298101905,4.009033529969111,0.05934040190304087
2679.9999698638917,6759.34788336339,6754.759735000152,4.5881483632361775,0.06791925709021887
2680.999969482422,6756.26258214384,6754.10296634777,2.1596157960693745,0.03200693146015962
2681.999969100952,6760.284336889078,6755.007916373751,5.276420515328391,0.07814434907643045
2682.9999687194827,6759.2842207415115,6754.888599199194,4.39562154231744,0.06510383841089323
2683.999968338013,6757.494652627074,6751.644015343705,5.850637283369269,0.08669851664048665
2684.999967956543,6758.3885701623,6753.3892517651375,4.999318397163461,0.07405684303570852
2685.9999675750732,6757.409302503285,6754.9142204358595,2.495082067426756,0.03695019420211357
2686.9999671936034,6758.750915426232,6755.084691444814,3.6662239814163513,0.05432386196407214
2687.999966812134,6756.824812788458,6752.163560228628,4.661252559831337,0.06905403915698015
2688.9999664306642,6756.255870036985,6754.445129443409,1.810740593575065,0.026837854095661605
2689.9999660491944,6758.1525231530995,6756.407668796039,1.7448543570620132,0.02582967859235265
2690.9999656677246,6759.205021854083,6754.757532781124,4.4474890729591605,0.06588871760793716
2691.999965286255,6757.786860042179,6754.8493214536775,2.93753858850132,0.04350558054067617
2692.9999649047854,6756.132318060945,6753.706245988324,2.42607207262281,0.035920419917377176
2693.9999645233156,6756.308810404376,6751.080317571905,5.228492832472602,0.07747124755610815
2694.999964141846,6755.522532628298,6752.253909282636,3.2686233456613083,0.048428725240603376
2695.999963760376,6755.501965339121,6752.151288321057,3.350677018063834,0.04963818396758647
2696.999963378906,6756.8805315279515,6752.854891952195,4.025639575755759,0.05960441785611664
2697.999962997437,6756.856874102149,6750.414721704312,6.44215239783598,0.09546491825495515
2698.999962615967,6756.634272702264,6751.016072683926,5.618200018338939,0.0832286275736066
2699.999962234497,6757.227288565578,6754.525896323011,2.701392242565089,0.04001188772926131
2700.9999618530273,6757.263043677599,6752.323996698962,4.939046978634996,0.07316461909979552
2701.9999614715575,6756.411354953083,6755.809664700309,0.6016902527737329,0.008926587774785551
2702.999961090088,6758.663049790628,6755.238839135616,3.4242106550111204,0.05073942966991631
2703.9999607086183,6755.7692315921395,6752.755205244978,3.0140263471590516,0.0446529759502561
2704.9999603271485,6755.114342696457,6751.817523000274,3.2968196961823195,0.048923360625747335
2705.9999599456787,6756.4343292477915,6753.60737689886,2.826952348931809,0.04186619590936463
2706.999959564209,6755.340644007703,6753.294264449675,2.0463795580276383,0.030323212464672667
2707.9999591827395,6755.908032521319,6752.627161720206,3.2808708011124508,0.0486561463948666
2708.9999588012697,6753.910644313354,6750.834897759574,3.0757465537794815,0.04560800948247735
2709.9999584198,6753.963349329095,6750.937657792585,3.0256915365100214,0.044839741172799874
2710.99995803833,6753.553670874468,6751.821977870833,1.7316930036372469,0.025647422099840122
2711.9999576568603,6755.723246324541,6754.8995843139655,0.8236620105752991,0.012252574544321878
2712.999957275391,6755.944484518752,6756.269121557601,-0.32463703884832285,-0.004751345424251318
2713.999956893921,6756.099190023536,6752.877965583642,3.221224439893649,0.047699100121846326
2714.9999565124513,6757.855665250482,6752.218812849588,5.636852400892439,0.08351708596097665
2715.9999561309814,6755.756530244216,6752.586198306691,3.1703319375248613,0.046983259040478495
2716.9999557495116,6752.347392792738,6751.541533453557,0.8058593391814611,0.011987402090016076
2717.9999553680423,6755.249680594186,6753.728291102486,1.521389491701484,0.022564707168912717
2718.9999549865724,6756.64939939481,6752.397087141241,4.252312253568562,0.06298713249609225
2719.9999546051026,6758.297129932452,6753.085823883608,5.211306048843289,0.0771629962358767
2720.999954223633,6754.496848733074,6752.068131246752,2.428717486322239,0.036026657802828384
2721.999953842163,6755.597353058043,6756.121103707553,-0.523750649509384,-0.007739448811419862
2722.9999534606936,6755.780111257145,6755.404309686097,0.37580157104866885,0.005580108534644828
2723.999953079224,6756.041927743987,6752.669946816639,3.3719809273464305,0.04998791975532948
2724.999952697754,6755.364455787511,6755.713532719991,-0.34907693248142097,-0.005158008653122681
2725.999952316284,6760.090585933918,6755.504085032246,4.5865009016719345,0.06790563946468404
2726.9999519348144,6756.018840358223,6752.364379374636,3.654460983586523,0.05415960401306519
2727.999951553345,6755.822453158909,6751.037488156004,4.784965002903573,0.07089766790857692
2728.999951171875,6755.79062719687,6753.574649264908,2.2159779319619703,0.03285825308696771
2729.9999507904054,6759.2387902313785,6757.590043402512,1.6487468288655691,0.02445137791897032
2730.9999504089355,6761.149157930127,6756.14807745209,5.001080478038967,0.07410737559145478
2731.9999500274657,6757.990103004554,6755.001039215087,2.989063789467309,0.044279254664535736
2732.9999496459964,6759.488611425253,6756.703417183728,2.785194241525642,0.04123732235110789
2733.9999492645265,6755.35894794755,6752.394139132562,2.96480881498901,0.043919994348545446
2734.9999488830567,6757.776906501208,6756.449900663264,1.3270058379437615,0.01968976640909686
2735.999948501587,6759.017046183942,6754.264536785156,4.752509398783332,0.07038236345052556
2736.999948120117,6757.47857841489,6756.336649142648,1.1419292722436694,0.016922909362210144
2737.9999477386477,6758.291368401748,6755.297759574532,2.993608827215212,0.044344368432365645
2738.999947357178,6759.167309044227,6755.810580126539,3.3567289176879966,0.04972647802207029
2739.999946975708,6758.344059663173,6753.557670324297,4.786389338875779,0.07092650950579447
2740.9999465942383,6757.720399180854,6756.579030779106,1.1413684017483319,0.01689204758129148
2741.9999462127685,6757.690543142709,6753.047032123972,4.643511018736627,0.06880277756109966
2742.999945831299,6757.3758122688505,6752.372289635357,5.003522633493321,0.07413646646719654
2743.9999454498293,6756.094718342147,6753.59785279824,2.496865543906824,0.037015544741033427
2744.9999450683595,6754.297576183635,6751.587017452701,2.7105587309351904,0.04014920186224475
2745.9999446868896,6755.612216890302,6752.81731974203,2.7948971482715934,0.041446697227164805
2746.99994430542,6755.2334627258,6755.8803664761435,-0.6469037503438813,-0.009554385955371766
2747.9999439239505,6755.887712809854,6752.607713115505,3.2799996943485894,0.04861203755829589
2748.9999435424807,6756.70842069872,6754.874239691904,1.8341810068161066,0.02717866970562425
2749.999943161011,6755.59683956353,6756.23469450133,-0.6378549378000571,-0.009435079221269738
2750.999942779541,6755.387751016291,6752.812401809456,2.5753492068342894,0.03815331654717344
2751.999942398071,6755.046284806063,6752.233638475411,2.81264633065357,0.041688262254632485
2752.999942016602,6757.636636916587,6753.557647400434,4.078989516153615,0.060430232613285485
2753.999941635132,6754.9310068160285,6749.501587859522,5.429418956506015,0.08046248921625122
2754.999941253662,6755.512935171317,6753.395361738546,2.1175734327718603,0.03138565307339081
2755.9999408721924,6755.300365253538,6751.284958889873,4.0154063636641695,0.0595474726726382
2756.9999404907226,6753.484324663019,6750.108151725403,3.376172937616411,0.05003857391071829
2757.999940109253,6751.69404896537,6748.675359904637,3.018689060732868,0.04474311761807245
2758.9999397277834,6748.46651282208,6746.193404040712,2.2731087813675,0.033722118970851776
2759.9999393463136,6744.667333496347,6746.996724944218,-2.3293914478711484,-0.034472539908686546
2760.9999389648438,6745.593110615276,6742.904548094261,2.6885625210135915,0.03994261511406098
2761.999938583374,6736.207418161811,6737.394522725188,-1.1871045633770336,-0.017591559750508096
2762.9999382019046,6725.754528226916,6728.2489072959015,-2.4943790689854723,-0.03707458612276284
2763.9999378204348,6708.820241770334,6720.039649112083,-11.219407341748866,-0.1669325183903652
2764.999937438965,6696.504772748112,6707.643975609009,-11.139202860897967,-0.16605072910071988
2765.999937057495,6676.791910933153,6696.927082250817,-20.13517131766357,-0.3006699232141302
2766.9999366760253,6672.413323348718,6692.936199834949,-20.522876486230324,-0.30662649811438475
2767.999936294556,6672.7713176636,6692.04274994651,-19.271432282911157,-0.2879363212097682
2768.999935913086,6674.280040957301,6696.112002934255,-21.83196197695397,-0.32602105827379857
2769.9999355316163,6684.679197359171,6702.556261270899,-17.87706391172778,-0.26669366310644727
2770.9999351501465,6700.970449613351,6712.265320781245,-11.294871167894234,-0.1682331112704613
2771.9999347686767,6714.397839043921,6719.421996209921,-5.0241571659992585,-0.07474664233443476
2772.9999343872073,6724.961353424825,6728.173258550601,-3.211905125775684,-0.04773690919353651
2773.9999340057375,6730.262282605373,6733.1496316899475,-2.887349084573907,-0.04287020695700272
2774.9999336242677,6740.195644466179,6738.678708316777,1.5169361494022269,0.022571080853556323
2775.999933242798,6742.941460097197,6741.077794418804,1.8636656783935905,0.027680291060855976
2776.999932861328,6744.154800256748,6743.488105572027,0.6666946847206419,0.009910147141607392
2777.9999324798587,6749.540294036739,6747.075934529448,2.464359507289919,0.036540993112742726
2778.999932098389,6750.557164471071,6749.347735122414,1.209429348656613,0.017961845521521358
2779.999931716919,6752.854309686096,6749.954734541675,2.899575144420487,0.04299668831996196
2780.999931335449,6753.298085093376,6748.483953296452,4.814131796925176,0.07136920041567305
2781.9999309539794,6754.61249656142,6751.939024054773,2.6734725066479768,0.03960100030723916
2782.99993057251,6755.791285875845,6752.69807745209,3.0932084237551862,0.04581673318107031
2783.99993019104,6754.030433719474,6750.625745025522,3.404688693951266,0.050466530901347686
2784.9999298095704,6755.753021365039,6751.642370938656,4.110650426383745,0.06092010960998553
2785.9999294281006,6756.163295840083,6751.678647186479,4.484648653605018,0.06644244824106994
2786.9999290466308,6757.018455237338,6752.396735642021,4.621719595317154,0.06847585769350234
2787.9999286651614,6756.213790995507,6752.651606198613,3.5621847968945075,0.05274483323400753
2788.9999282836916,6754.771502582755,6752.928237613472,1.8432649692819723,0.02733444780212967
2789.9999279022218,6754.939082128558,6753.405782926308,1.5332992022496001,0.02273811974432356
2790.999927520752,6756.202292386221,6751.294394351561,4.907898034660866,0.07272640534454519
2791.999927139282,6755.6543234404135,6752.018750191031,3.6355732493810136,0.05388226544397732
2792.999926757813,6753.131098511478,6750.497449338264,2.63364917321278,0.039038316224658816
2793.999926376343,6752.677461258672,6748.790978696091,3.886482562581932,0.057589153771514814
2794.999925994873,6751.786083687379,6749.671578995631,2.114504691750335,0.03134358587563375
2795.9999256134033,6748.8716813888805,6749.525207078889,-0.653525690008155,-0.009663189100454208
2796.9999252319335,6748.992267017146,6745.15332396002,3.838943057126289,0.05691648745100586
2797.999924850464,6744.15687868692,6741.529290582877,2.6275881040438436,0.03900563405167985
2798.9999244689943,6738.081637986368,6734.9935767338075,3.0880612525600553,0.04591433922881522
2799.9999240875245,6731.07427789834,6729.639140202342,1.4351376959989466,0.021337350955601297
2800.9999237060547,6721.443961854692,6721.084222269768,0.35973958492540986,0.0053944377617551635
2801.999923324585,6712.283239600208,6718.465404835406,-6.182165235198772,-0.09197341382637103
2802.9999229431155,6712.315484304796,6714.582009352937,-2.266525048140193,-0.03366301023801673
2803.9999225616457,6710.002503285754,6714.762797628146,-4.760294342390807,-0.07090292328891826
2804.999922180176,6710.532700125315,6713.594840602744,-3.0621404774274197,-0.04560528160500731
2805.999921798706,6713.091140691383,6717.939957820095,-4.848817128709743,-0.07214067473963728
2806.9999214172362,6715.11568756304,6719.472984992512,-4.357297429471055,-0.06484755422309331
2807.999921035767,6721.46509918391,6722.770417519944,-1.3053183360334515,-0.019387120627966672
2808.999920654297,6723.5460326435805,6726.327033346579,-2.7810007029985173,-0.041315399816990846
2809.9999202728272,6732.145124858635,6732.538900265917,-0.39377540728037275,-0.005805905867159072
2810.9999198913574,6739.08846776905,6740.842476388422,-1.7540086193721436,-0.02600299117476142
2811.9999195098876,6741.161744658739,6742.841790200813,-1.6800455420728213,-0.0248690546469272
2812.9999191284182,6746.089665922916,6741.1364825625815,4.953183360332605,0.0734897377146167
2813.9999187469484,6747.06216951432,6745.679305865453,1.3828636488677148,0.020544419649604125
2814.9999183654786,6749.944269034447,6748.317877556011,1.6263914784361986,0.02411915026495483
2815.999917984009,6751.814950942935,6750.967373231042,0.8475777118926999,0.012569606074662237
2816.999917602539,6753.3690527860135,6748.802859369747,4.5661934162666515,0.06770604128869757
