frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1265.2883572048609,1281.4879014756946,-16.199544270833304,-1.2500838721949667
2680.999999237061,1278.4307617187499,1278.8191080729166,-0.38834635416662877,-0.010245778084054491
2681.999998855591,1274.155154079861,1282.4138671875,-8.258713107638892,-0.6246364970037975
2682.9999984741216,1277.2140625,1281.7191406250001,-4.505078124999978,-0.32879187157264733
2683.999998092652,1279.7012912326386,1277.6920030381948,2.0092881944444345,0.17306004830907354
2684.999997711182,1269.930447048611,1277.989898003472,-8.05945095486113,-0.604670273988949
2685.999997329712,1278.4873697916667,1277.1834960937501,1.3038736979166288,0.12036794836411335
2686.9999969482424,1283.2334635416669,1270.9313151041665,12.3021484375,0.9689919320325762
2687.999996566773,1274.3494140624998,1282.7458116319444,-8.396397569444412,-0.6259623693317435
2688.999996185303,1275.2752278645833,1278.4049913194444,-3.129763454861154,-0.22362954641746363
2689.9999958038334,1278.033908420139,1271.95361328125,6.080295138888914,0.49385322270740567
2690.9999954223636,1279.663552517361,1273.880023871528,5.783528645833281,0.46290789863908577
2691.9999950408937,1281.92119140625,1272.7380099826391,9.183181423611108,0.7275845752259401
2692.9999946594244,1271.8652018229168,1282.0589952256946,-10.193793402777782,-0.778225960467713
2693.9999942779546,1263.915190972222,1277.8375325520833,-13.922341579861131,-1.0645563364254027
2694.9999938964847,1268.2210828993057,1272.1966254340275,-3.9755425347222397,-0.2788357547853587
2695.999993515015,1276.7639431423609,1284.4241753472224,-7.660232204861108,-0.5758196925195836
2696.999993133545,1269.535134548611,1269.615863715278,-0.08072916666662877,0.006066454626898077
2697.9999927520757,1272.4826280381944,1273.0436306423612,-0.5610026041666287,-0.007218521259305666
2698.999992370606,1268.3340603298614,1280.7247287326386,-12.390668402777715,-0.9619790335215548
2699.999991989136,1261.4307508680554,1276.3816840277782,-14.950933159722217,-1.1358900059727361
2700.9999916076663,1267.15048828125,1278.0178819444445,-10.867393663194457,-0.8272178291684179
2701.9999912261965,1267.094921875,1270.925922309028,-3.831000434027783,-0.28701849382439265
2702.999990844727,1258.5134223090276,1282.5527886284722,-24.03936631944448,-1.8476301220919573
2703.9999904632573,1275.8814344618056,1264.581271701389,11.300162760416674,0.902148612008222
2704.9999900817875,1268.937456597222,1277.7506618923612,-8.813205295138868,-0.6718528330266602
2705.9999897003177,1266.7901909722223,1277.0219292534723,-10.231738281250022,-0.786992303924319
2706.999989318848,1272.7893771701388,1263.0815429687498,9.707834201388915,0.7809797933122594
2707.9999889373785,1277.4920030381945,1272.1952039930554,5.296799045138869,0.42762468718747826
2708.9999885559087,1264.9158528645833,1285.25703125,-20.341178385416676,-1.559074712301924
2709.999988174439,1267.2108940972223,1271.1515733506944,-3.9406792534723083,-0.28706695420262357
2710.999987792969,1280.2310329861111,1272.2589626736112,7.972070312499977,0.6337645775552044
2711.999987411499,1276.25732421875,1277.6185112847222,-1.3611870659722627,-0.0847570496996524
2712.99998703003,1281.4206705729168,1279.7262912326387,1.69437934027776,0.16440502013334551
2713.99998664856,1274.4340060763886,1283.14462890625,-8.710622829861062,-0.6535260789536564
2714.99998626709,1272.7683376736109,1277.1579644097221,-4.389626736111154,-0.32825724959878466
2715.9999858856204,1274.9952473958333,1283.783029513889,-8.787782118055588,-0.6641322855929012
2716.9999855041506,1276.3934461805557,1277.74716796875,-1.3537217881944343,-0.07949853795334738
2717.999985122681,1280.6160807291667,1268.6115125868057,12.004568142361132,0.9593625453374758
2718.9999847412114,1280.0803385416666,1280.847927517361,-0.7675889756943889,-0.044015947053163695
2719.9999843597416,1262.3039171006944,1271.5189127604167,-9.214995659722172,-0.7022395832842193
2720.9999839782718,1282.0077473958331,1277.2856011284723,4.722146267361131,0.37677227779956485
2721.999983596802,1272.7112196180556,1272.5622938368056,0.14892578125004546,0.015598762535766397
2722.9999832153326,1270.473122829861,1270.0863715277778,0.386751302083303,0.046794949570890275
2723.9999828338628,1269.4552625868057,1274.8393229166666,-5.384060329861131,-0.41417058810122553
2724.999982452393,1273.6510633680555,1270.0919596354165,3.5591037326389143,0.2973548693099482
2725.999982070923,1270.6941948784722,1271.1388997395834,-0.4447048611111086,-0.025137976967604957
2726.9999816894533,1272.3491753472222,1271.2412760416669,1.1078993055555202,0.10735762274653864
2727.999981307984,1274.0866536458332,1272.8397894965278,1.246864149305543,0.12472454249196145
2728.999980926514,1275.7528103298612,1279.0682400173612,-3.3154296874999316,-0.2367057229214479
2729.9999805450443,1271.0084418402778,1274.0537977430556,-3.04535590277776,-0.23148473361878077
2730.9999801635745,1272.2974934895833,1275.2315646701388,-2.9340711805555655,-0.2132012548000856
2731.9999797821047,1268.4435438368055,1281.1830946180555,-12.739550781250045,-0.9763434416234048
2732.9999794006353,1274.4277343749998,1271.94697265625,2.480761718749977,0.21259785226739472
2733.9999790191655,1267.9885633680558,1276.673361545139,-8.684798177083348,-0.6687851095708288
2734.9999786376957,1269.4255208333336,1270.6093641493055,-1.18384331597224,-0.07043409793135948
2735.999978256226,1280.0072916666666,1270.5047200520835,9.502571614583326,0.7627103385194757
2736.999977874756,1269.3472005208334,1270.6044379340278,-1.2572374131944115,-0.07431204044410662
2737.9999774932867,1273.5655707465278,1273.280392795139,0.2851779513888914,0.04964149128479649
2738.999977111817,1274.481032986111,1276.3990342881943,-1.9180013020833258,-0.13177212826707102
2739.999976730347,1266.2590169270834,1269.5667426215277,-3.307725694444457,-0.24005980650635936
2740.999976348877,1271.6454427083331,1283.6215169270836,-11.976074218750023,-0.9047969322521284
2741.9999759674074,1272.2277018229167,1273.0178276909724,-0.7901258680555656,-0.024141327606662388
2742.999975585938,1273.3600911458332,1279.8418402777777,-6.481749131944412,-0.47745118111970736
2743.9999752044682,1271.2412543402777,1275.55703125,-4.315776909722217,-0.3220340319844608
2744.9999748229984,1276.958637152778,1269.4501193576386,7.508517795138914,0.6000989737027321
2745.9999744415286,1275.9550130208331,1275.9360894097222,0.018923611111131323,0.021421563782467644
2746.999974060059,1279.696245659722,1271.8171115451391,7.879134114583349,0.6246544646772026
2747.9999736785894,1275.61474609375,1283.7771918402777,-8.162445746527784,-0.632094236539625
2748.9999732971196,1273.8370442708333,1275.3078776041668,-1.4708333333333485,-0.08749757156476723
2749.99997291565,1280.554318576389,1267.2937282986109,13.260590277777784,1.0528585208129075
2750.99997253418,1278.0711805555554,1269.4657118055557,8.605468750000023,0.6858145444029141
2751.99997215271,1279.2931532118052,1274.6780598958335,4.615093315972217,0.3733648626954281
2752.999971771241,1269.3193467881945,1283.178374565972,-13.859027777777783,-1.0611370633731736
2753.999971389771,1275.1480794270833,1272.4296874999998,2.7183919270833483,0.2258195841379663
2754.999971008301,1268.6158637152778,1275.1121419270835,-6.4962782118056115,-0.48447352701053636
2755.9999706268313,1278.2018880208334,1273.9176866319444,4.284201388888869,0.34102224019048377
2756.9999702453615,1274.1214409722222,1273.0423285590277,1.0791124131944572,0.10480017440322534
2757.999969863892,1273.6024848090278,1280.1168619791667,-6.514377170138869,-0.46884183797908274
2758.9999694824223,1272.4725477430554,1276.564919704861,-4.092371961805543,-0.29616931577402905
2759.9999691009525,1275.6483072916667,1279.7027452256946,-4.054437934027805,-0.29708644557462005
