frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2167.1731445312503,-2166.8038850911457,-0.3692594401041333,0.015433226026724168
2700.9999996185306,-2177.976031901041,-2178.914365234375,0.9383333333332757,-0.039721797265212674
2701.999999237061,-2177.2254785156247,-2172.7144287109377,-4.511049804687582,0.2115659926549185
2702.9999988555915,-2173.3467789713545,-2165.1309602864585,-8.21581868489584,0.37892249817146184
2703.9999984741216,-2169.5582438151046,-2167.8049820963543,-1.7532617187499908,0.08210172888926959
2704.999998092652,-2162.7534733072916,-2176.0630045572916,13.309531250000054,-0.6103118000369256
2705.999997711182,-2164.639285481771,-2171.6358138020832,6.996528320312654,-0.32035248565289326
2706.999997329712,-2168.265419921875,-2172.3575504557293,4.092130533854151,-0.18600879032065457
2707.999996948243,-2171.620909830729,-2168.8866536458336,-2.734256184895912,0.12755671725360873
2708.999996566773,-2174.8234358723957,-2178.3062548828125,3.482819010416688,-0.15865008783730605
2709.999996185303,-2176.8762516276042,-2174.9834765625,-1.8927750651042516,0.08616418295907172
2710.9999958038334,-2170.394736328125,-2182.8676139322915,12.472877604166706,-0.5670096103461567
2711.9999954223636,-2173.5597298177086,-2180.4862906901044,6.926560872395794,-0.3165330074960214
2712.999995040894,-2177.323660481771,-2177.5443815104168,0.22072102864576665,-0.009725756008780128
2713.9999946594244,-2174.6624755859375,-2172.919436848959,-1.7430387369790423,0.0808227789055925
2714.9999942779546,-2175.748413085937,-2173.5769563802087,-2.1714567057291787,0.10198758667583725
2715.9999938964847,-2176.9446093750003,-2179.5905452473958,2.6459358723958304,-0.11824162430822165
2716.999993515015,-2180.231157226563,-2178.213435872396,-2.0177213541666332,0.09185263258966683
2717.9999931335456,-2175.1777311197916,-2185.685869140625,10.508138020833348,-0.4814485615900246
2718.9999927520757,-2184.523846028646,-2181.8251595052084,-2.6986865234373907,0.12834230731953178
2719.999992370606,-2183.305961914062,-2186.3819010416664,3.075939127604124,-0.13849112215414117
2720.999991989136,-2181.104189453125,-2177.792198893229,-3.3119905598957757,0.15411814175610014
2721.9999916076663,-2180.325690104167,-2183.2827652994793,2.9570751953125636,-0.13222158088001396
2722.999991226197,-2178.2305403645832,-2181.114913736979,2.8843733723958396,-0.12433756791321651
2723.999990844727,-2178.6423209635414,-2179.374474283854,0.7321533203123636,-0.03161863726382288
2724.9999904632573,-2174.52904296875,-2182.0525683593755,7.523525390625127,-0.34463126821319695
2725.9999900817875,-2181.461404622396,-2178.857783203125,-2.603621419270894,0.1253881645424297
2726.9999897003177,-2177.837781575521,-2182.1741243489582,4.336342773437536,-0.19768616794489263
2727.9999893188483,-2173.60228515625,-2177.614002278646,4.011717122395839,-0.18308685546276368
2728.9999889373785,-2181.490104166667,-2189.22302734375,7.732923177083376,-0.35183694785951225
2729.9999885559087,-2182.822972005208,-2175.4521728515624,-7.370799153645794,0.34032435718601917
