time_s,peak_01,peak_02,peak_03,peak_04,peak_05,peak_06,peak_07,peak_08,peak_09,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
0.006419728975743,1.0014421288153654,1.0015434776248535,1.0013534656613625,1.0012141827997911,1.0011177559482574,1.0010801319966116,1.000726793838546,1.0006410425488603,1.0005757155491466,1.0006788223846428,1.0007867607432763,1.0008698626761379,1.0005684545803997,1.0006012225010057,1.0008337584833928,1.000880188685623
0.2476920413319021,0.9998861226708525,0.9998857051180438,1.0000401794871294,0.9998814559784946,0.9997079543809437,0.9997103208651592,0.9991942924450483,0.9991720117067513,0.9992005611515754,0.9993413136063896,0.9995068869564168,0.9995592792420424,0.9996969418678455,0.9998186510019049,0.9999036496854048,0.9998095916351454
0.5116437287069857,0.9995819319162595,0.9995256755229422,0.9997715672408627,0.9996046770992846,0.9994065610080095,0.99943287976222,0.9988994673420666,0.9988559120627352,0.9988915318407514,0.9990630315132893,0.999226750645291,0.999280065730405,0.9995174114114932,0.9996573361649733,0.9996985308599112,0.9995663215036033
0.7910016868263483,0.9995466381163706,0.9996685913151815,0.9997113023774022,0.9995209513869495,0.9994015073491705,0.9991324093590993,0.9988373185338161,0.998909216747286,0.9990010760523113,0.999177769759123,0.9992156252811728,0.9994950278192148,0.9995719133783458,0.9996946449411177,0.9996641176620421,0.9994814169983255
1.015500353416428,0.9995752956175825,0.9997449663618975,0.999685983837966,0.9995024190395412,0.9994068959963731,0.9990621488119816,0.9988240435399645,0.9989228422598923,0.9990091360451121,0.9992090865850636,0.9992124854627734,0.9995550494790303,0.9995941283946936,0.999697394301006,0.9996592280516322,0.9994563769588333
1.2599571663886309,1.0007594794940418,1.0005611679629087,1.000475516509702,1.000401776316357,1.0004647775185935,1.000584383665478,1.0004525754504945,1.000274371138767,1.0002388372694961,1.0005079711699467,1.0005619752563963,1.0009514318235686,1.001020001409089,1.000968303618821,1.0008617908403175,1.0006967280390509
1.5280543742701411,1.0010377327024778,1.000781673608373,1.0006308188742639,1.0005880779088119,1.0006960689984226,1.0008132441684605,1.0007993187768551,1.0005889789428721,1.000557440272317,1.0008287944136711,1.0008378394021638,1.001307642680638,1.001361814192589,1.0012504987504462,1.0011325354785314,1.0009962738944793
1.7719757286831737,1.0007752647903227,1.0006683787010513,1.0006735081003606,1.0006993555965709,1.0007805225888735,1.0008301563483655,1.000575044652354,1.0006731476408834,1.000724851334175,1.0008238762351926,1.0012566293228091,1.0013718353762935,1.0012511423935981,1.0011180127458164,1.0010460406905404,1.0009755882571552
2.042504041222855,1.0007475012522413,1.0006449201352778,1.0006851714701743,1.0007178501791874,1.0008280173062492,1.0008363013332762,1.0005400575088423,1.0006802547377482,1.0007624758755145,1.0008215966804388,1.0013626010002226,1.0014134134820594,1.0012208647642726,1.001097817043692,1.001040455022126,1.000951206471096
2.285712541313842,0.9990966968144855,0.9991727903979926,0.9993397088365991,0.9994613806218436,0.999464568415552,0.9997297180500013,0.9997200976345765,0.9997640801441661,0.9996641145690417,0.9996298282940292,0.9996876172066038,0.9999062041165369,0.9997779077783369,0.9996187905766462,0.9996171577373348,0.9991040885018873
2.5506487493403256,0.9987615476475755,0.9988518805634212,0.9990294993753879,0.9991699945515391,0.9991419527948405,0.9994889235172214,0.9995095718852928,0.9995595175344724,0.9994238894458222,0.9993664230678679,0.9993089567627877,0.9996260343094199,0.9994889906285316,0.9993134782516785,0.999308627481567,0.9987313882453821
2.7926579157356173,0.9995070500770032,0.99938344843718,0.9994306133802826,0.998950638087879,0.9988805512858374,0.9990416617555349,0.999148246626682,0.9993025574025549,0.999202236630468,0.9995715565553132,0.999574427690033,0.9996968466658697,0.9995454525543572,0.9994356533701326,0.999385183184815,0.9995136514766189
3.063150145346299,0.9996456932956524,0.9994760829944658,0.9995145870840504,0.9988896829389988,0.9988219031276873,0.9989521508552195,0.9990713824717221,0.9992272845181831,0.9991535496115878,0.9996038749257785,0.9996372413348652,0.9996775904314256,0.999548678744907,0.9994567083809,0.9994023387483103,0.9996805951157208
