frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,-2114.966462673611,-2122.190946180556,7.224483506944398,-0.3363011954600544
2700.9999996185306,-2123.65423828125,-2124.9594140625,1.3051757812499545,-0.0602781266598737
2701.999999237061,-2116.361410590278,-2118.6171571180557,2.2557465277777284,-0.10111392961040075
2702.9999988555915,-2113.607994791667,-2123.568999565972,9.961004774305412,-0.46453242476249273
2703.9999984741216,-2123.3788346354168,-2119.2069292534716,-4.171905381944361,0.19942036497680635
2704.999998092652,-2122.934047309028,-2127.8160112847218,4.881963975694498,-0.22518228269452525
2705.999997711182,-2115.807604166667,-2124.728541666667,8.92093749999999,-0.41873081275812246
2706.999997329712,-2124.989778645833,-2124.851651475695,-0.1381271701388414,0.005842722900842839
2707.999996948243,-2121.531558159722,-2120.7463845486113,-0.7851736111112132,0.038509135389336
2708.999996566773,-2128.7642469618054,-2121.20296875,-7.56127821180562,0.36033169650556135
2709.999996185303,-2125.2180837673613,-2127.091462673611,1.8733789062499455,-0.08340548229341097
2710.9999958038334,-2126.3390755208334,-2136.7206032986114,10.38152777777782,-0.4826559077940769
2711.9999954223636,-2121.714401041667,-2131.3200130208334,9.605611979166678,-0.44803477483936305
2712.999995040894,-2131.7612196180557,-2139.274665798611,7.5134461805555475,-0.3489907310507342
2713.9999946594244,-2133.02708984375,-2131.2638541666665,-1.7632356770832758,0.08694058570387876
2714.9999942779546,-2125.1688823784725,-2130.0589496527778,4.890067274305602,-0.22252049211304872
2715.9999938964847,-2125.3872721354164,-2123.663062065972,-1.7242100694444162,0.08278338249363233
2716.999993515015,-2124.052699652778,-2127.5090494791666,3.456349826388896,-0.16099175834586282
2717.9999931335456,-2121.932599826389,-2127.6807204861116,5.74812065972219,-0.26839739975494
2718.9999927520757,-2123.2620768229167,-2129.9886610243057,6.726584201388869,-0.3120411029118603
2719.999992370606,-2130.31708984375,-2135.3711241319447,5.054034288194407,-0.23081552400481575
2720.999991989136,-2127.6062000868055,-2130.161710069445,2.555509982638978,-0.1168502841321077
2721.9999916076663,-2132.748572048611,-2136.7889127604167,4.0403407118055386,-0.18759219955874176
2722.999991226197,-2132.6523936631947,-2131.1978884548607,-1.4545052083333303,0.07404427236790215
2723.999990844727,-2130.046907552083,-2131.4675672743056,1.4206597222221717,-0.06515618598135912
2724.9999904632573,-2128.256434461806,-2130.2236414930558,1.9672070312498362,-0.08925908112236716
2725.9999900817875,-2125.999993489583,-2124.8914257812494,-1.108567708333385,0.05242112836828148
2726.9999897003177,-2122.915023871528,-2124.8151019965276,1.9000781250000727,-0.08473653069854255
2727.9999893188483,-2122.444166666667,-2126.8347026909723,4.390536024305493,-0.20692257851978288
2728.9999889373785,-2123.121085069445,-2127.397302517361,4.2762174479166335,-0.19877851039659328
2729.9999885559087,-2124.402628038194,-2121.1870659722217,-3.2155620659722444,0.152657252808753
2730.999988174439,-2129.1723372395836,-2129.423914930556,0.2515776909721808,-0.006413387605250865
2731.999987792969,-2122.7238541666666,-2123.1683420138893,0.4444878472223081,-0.016556520378622284
2732.9999874114997,-2124.4956922743063,-2132.1408506944445,7.645158420138841,-0.35773475835167146
2733.99998703003,-2126.547376302084,-2129.987150607639,3.4397743055555567,-0.15734961541629683
2734.99998664856,-2126.9696310763893,-2128.5555967881946,1.585965711805511,-0.0704075793788829
2735.99998626709,-2121.9679578993055,-2127.2207725694443,5.252814670138878,-0.245217612226371
2736.9999858856204,-2126.5144596354166,-2129.9863454861106,3.4718858506944796,-0.1583029495138053
2737.999985504151,-2130.369906684028,-2133.542697482639,3.1727907986110493,-0.14769918556200592
2738.999985122681,-2129.7226931423615,-2120.733474392361,-8.989218750000054,0.42383657099286715
2739.9999847412114,-2125.58955078125,-2120.62595703125,-4.963593749999927,0.2368116775515285
2740.9999843597416,-2126.359956597222,-2121.1656011284726,-5.194355468749928,0.24673956529928948
2741.9999839782718,-2121.635345052083,-2132.841373697917,11.206028645833294,-0.5240088169782589
2742.9999835968024,-2124.974474826389,-2129.9599522569447,4.985477430555511,-0.23201120108893
2743.9999832153326,-2131.155551215278,-2130.794516059028,-0.36103515625004545,0.025670825288039146
2744.9999828338628,-2127.9367556423613,-2123.7081944444444,-4.228561197916633,0.2019831049646572
2745.999982452393,-2127.3376714409724,-2123.2982703993052,-4.039401041666679,0.19194182078224595
2746.999982070923,-2115.827877604167,-2122.8749023437495,7.047024739583184,-0.333221785774907
2747.9999816894538,-2128.522554253472,-2122.5930967881945,-5.929457465277801,0.2835214600421082
2748.999981307984,-2120.9565104166663,-2130.1918337673605,9.235323350694443,-0.42917641703967896
2749.999980926514,-2121.2295594618054,-2122.045577256944,0.8160177951388505,-0.03493674644721885
2750.9999805450443,-2117.673138020834,-2120.8009982638887,3.1278602430554656,-0.1428734403611855
2751.9999801635745,-2125.95908203125,-2121.3204644097223,-4.638617621527738,0.2224722726024158
2752.999979782105,-2126.0213346354167,-2116.8269791666667,-9.194355468750018,0.4356330819014212
2753.9999794006353,-2119.1238780381946,-2112.2790928819445,-6.844785156249918,0.32996937812661536
2754.9999790191655,-2108.8745985243063,-2121.3508246527776,12.476226128472126,-0.5873216312265941
2755.9999786376957,-2111.609845920139,-2114.2968446180557,2.686998697916624,-0.12517197601743313
2756.999978256226,-2120.2774696180554,-2115.554025607639,-4.723444010416597,0.22426442697373022
2757.9999778747565,-2125.6921961805556,-2121.0917078993057,-4.600488281249909,0.21775595220327054
2758.9999774932867,-2114.9396223958333,-2118.8089214409724,3.8692990451388596,-0.18119442800879632
2759.999977111817,-2112.814029947917,-2112.6074175347217,-0.20661241319448892,0.015991015088181813
2760.999976730347,-2118.5891536458334,-2116.1882617187503,-2.40089192708333,0.11530419588414834
2761.999976348877,-2118.318921440972,-2127.4814756944443,9.162554253472171,-0.4237870454260789
2762.999975967408,-2127.55931640625,-2129.600911458333,2.0415950520832666,-0.0893323472078654
2763.999975585938,-2121.749407552083,-2118.299800347222,-3.449607204861104,0.1678755514980042
2764.9999752044682,-2115.635575086805,-2116.6693229166667,1.0337478298611587,-0.048640337735310776
2765.9999748229984,-2111.178745659722,-2117.5461067708334,6.367361111111132,-0.2968075560186296
2766.9999744415286,-2118.3925130208336,-2118.2044509548605,-0.18806206597218988,0.015080516534314543
2767.9999740600592,-2114.4493229166665,-2120.9681749131946,6.518851996527838,-0.30426834746565096
2768.9999736785894,-2121.192421875,-2117.020661892361,-4.171759982638878,0.19722874627952866
2769.9999732971196,-2115.6320421006944,-2121.7597960069443,6.127753906250018,-0.2867816439265659
2770.99997291565,-2113.788500434028,-2124.923257378472,11.134756944444508,-0.5159609063955098
2771.99997253418,-2121.259283854167,-2119.8193272569442,-1.4399565972223172,0.0720410688632206
2772.9999721527106,-2122.452549913194,-2121.985815972222,-0.46673394097228993,0.027624127930713928
2773.999971771241,-2123.804822048611,-2126.452560763889,2.647738715277819,-0.11976580655477025
2774.999971389771,-2121.5955902777773,-2131.0740321180556,9.47844184027781,-0.443029085370022
2775.999971008301,-2127.1295312499997,-2125.1696766493055,-1.959854600694507,0.093123274200281
2776.9999706268313,-2119.4600325520832,-2125.3489973958335,5.888964843749955,-0.2742463035148249
2777.999970245362,-2117.471098090278,-2119.946310763889,2.4752126736110314,-0.11093187352472098
2778.999969863892,-2117.6942339409725,-2119.820798611111,2.1265646701387597,-0.09871388127151651
2779.9999694824223,-2113.748040364583,-2117.211499565972,3.463459201388878,-0.1623022310876719
2780.9999691009525,-2118.122235243055,-2112.1970529513883,-5.925182291666625,0.28233900810089374
2781.9999687194827,-2119.88146484375,-2114.999273003473,-4.8821918402777555,0.23584525217573793
2782.9999683380133,-2120.6066905381945,-2120.004192708333,-0.6024978298610677,0.027677107999414374
2783.9999679565435,-2115.9262044270836,-2117.1903059895835,1.264101562499991,-0.05891287604413514
2784.9999675750737,-2117.0308919270838,-2120.354973958333,3.324082031249918,-0.1538602131577417
2785.999967193604,-2106.4906749131947,-2118.354978298611,11.864303385416587,-0.5532361420202851
2786.999966812134,-2116.2276974826386,-2120.5660937499997,4.338396267361122,-0.2019143742790186
2787.9999664306647,-2113.6578081597218,-2113.983042534722,0.3252343749999909,-0.01498667733697675
2788.999966049195,-2121.6569205729165,-2122.705125868056,1.0482052951389051,-0.04672481074738828
2789.999965667725,-2118.534450954861,-2121.844943576389,3.310492621527692,-0.1550998942927844
2790.9999652862552,-2116.052165798611,-2113.5037217881945,-2.548444010416597,0.12483568272011372
2791.9999649047854,-2114.1029622395836,-2119.8171744791666,5.714212239583321,-0.2664806831876185
2792.999964523316,-2127.075177951389,-2124.1327799479163,-2.9423980034722717,0.14220472368699044
2793.9999641418462,-2125.4226215277777,-2123.499021267361,-1.923600260416697,0.0927960314340877
2794.9999637603764,-2122.294249131944,-2129.924522569444,7.630273437499954,-0.3576527616826877
2795.9999633789066,-2120.4197851562503,-2130.913181423611,10.493396267361186,-0.48629962224929546
2796.999962997437,-2129.838018663195,-2128.17140625,-1.6666124131945252,0.07703823978374366
2797.9999626159674,-2127.2993359375,-2139.7069118923614,12.407575954861068,-0.5711497285889557
2798.9999622344976,-2127.290483940972,-2135.038129340278,7.747645399305566,-0.36036754597284837
2799.999961853028,-2123.9353971354167,-2122.6238802083335,-1.3115169270832667,0.06366443062018524
2800.999961471558,-2118.8366427951382,-2119.4489084201387,0.6122656249999636,-0.030217182357530337
2801.999961090088,-2118.487777777778,-2123.4008810763885,4.913103298611077,-0.2315896153882581
2802.999960708619,-2120.8496701388895,-2129.9625651041665,9.1128949652777,-0.42606276716743013
2803.999960327149,-2124.578029513889,-2130.789552951389,6.2115234375,-0.2895278147507361
