frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1191.1924670649512,1193.3190219056373,-2.1265548406862536,-0.17610836115586714
2680.999999237061,1196.3781939338237,1198.398561963848,-2.020368030024474,-0.1684522646463285
2681.999998855591,1198.5274969362747,1200.054030713848,-1.5265337775735361,-0.12636907304087866
2682.9999984741216,1196.730125995711,1198.7561044730394,-2.0259784773284992,-0.16718135871735043
2683.999998092652,1196.0812385110294,1196.0333926930148,0.04784581801470722,0.006557876574676697
2684.999997711182,1196.9708256740198,1195.604275811887,1.3665498621323422,0.12061200071772235
2685.999997329712,1194.752006740196,1194.048946844363,0.7030598958333257,0.061210223865265125
2686.9999969482424,1194.3615559895834,1202.2580920649511,-7.896536075367658,-0.6537484170762443
2687.999996566773,1197.0625287224266,1200.9133118872548,-3.850783164828454,-0.31955648279263227
2688.999996185303,1201.6578125,1204.3517941942403,-2.693981694240165,-0.22249510870863207
2689.9999958038334,1203.5928596047793,1200.9614028033088,2.631456801470608,0.22278347545200647
2690.9999954223636,1194.656334252451,1195.8787434895833,-1.222409237132365,-0.10133621463194706
2691.9999950408937,1193.0538641237745,1193.9137829350489,-0.8599188112744969,-0.07039764603123103
2692.9999946594244,1195.412766161152,1195.0627106311276,0.35005553002454237,0.03856358160894483
2693.9999942779546,1195.7518765318625,1197.534823069853,-1.7829465379902103,-0.14575567970963232
2694.9999938964847,1196.2142597273282,1193.7289656096814,2.485294117647072,0.20980588875353826
2695.999993515015,1193.9487630208332,1195.9214384191177,-1.9726753982843093,-0.16049382558150124
2696.999993133545,1193.4115234375,1198.5590150122548,-5.1474915747548495,-0.42690260750907527
2697.9999927520757,1197.4955633425243,1200.4473651960784,-2.951801853553957,-0.24381525625844186
2698.999992370606,1196.8584118412991,1196.5924517463234,0.26596009497545764,0.025537186298339364
2699.999991989136,1197.0370883118874,1196.7585305606617,0.2785577512254577,0.02807695994468463
2700.9999916076663,1193.1846966911764,1193.9465705422795,-0.7618738511029732,-0.06403945496137346
2701.9999912261965,1193.8739679074756,1198.2070695465686,-4.333101639093184,-0.3550234728498666
2702.999990844727,1202.0135895373774,1200.663995481005,1.3495940563725752,0.11361943729077817
2703.9999904632573,1199.4685259650735,1193.1546415441176,6.313884420955878,0.5338575445051429
2704.9999900817875,1189.3786285998776,1189.716429227941,-0.3378006280637237,-0.024428707116253612
2705.9999897003177,1190.4203737745097,1192.5142310049018,-2.093857230392132,-0.17083622665339554
2706.999989318848,1195.0218367034315,1198.2840130974264,-3.2621763939950825,-0.26745982412361674
2707.9999889373785,1202.4873391544118,1200.9810700061275,1.5062691482842638,0.12534043368789222
2708.9999885559087,1196.0088082107843,1197.2259114583335,-1.2171032475489483,-0.1003596432732197
2709.999988174439,1194.6787051930146,1191.4050321691177,3.2736730238970724,0.2803717936166511
2710.999987792969,1194.9831035539216,1192.8811140471812,2.101989506740233,0.1806238852821776
2711.999987411499,1193.9791264552696,1193.797740502451,0.1813859528185958,0.016964211355910967
