frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1286.40498046875,1288.8729585193455,-2.467978050595275,-0.18498577074165556
2680.999999237061,1285.6846214657737,1284.486379278274,1.1982421874999545,0.09549009797908004
2681.999998855591,1287.7906715029762,1288.3532831101193,-0.5626116071427987,-0.04075506351423803
2682.9999984741216,1283.5017624627976,1286.286453683036,-2.784691220238142,-0.20961938559364207
2683.999998092652,1284.5508882068452,1282.2567289806548,2.2941592261904815,0.18050182156805275
2684.999997711182,1285.834412202381,1287.340053013393,-1.5056408110119037,-0.11608037327333454
2685.999997329712,1281.9305106026786,1284.8692801339284,-2.93876953125,-0.22671302952455327
2686.9999969482424,1283.2132905505955,1284.6204334077381,-1.4071428571428668,-0.10673430775549683
2687.999996566773,1283.7383556547618,1279.5993489583332,4.139006696428533,0.32784125565447875
2688.999996185303,1281.5400576636907,1282.6280924479165,-1.0880347842261926,-0.07967712034958938
2689.9999958038334,1281.1898995535714,1281.6050502232142,-0.4151506696428896,-0.03135182006608868
2690.9999954223636,1281.764894903274,1277.9251255580355,3.8397693452380963,0.3032531976919385
2691.9999950408937,1283.893736049107,1280.3123093377976,3.5814267113095184,0.2823282319060761
2692.9999946594244,1280.4731770833332,1285.9961402529761,-5.5229631696428445,-0.42594796183403033
2693.9999942779546,1283.8577845982143,1286.910681733631,-3.0528971354166288,-0.23559079955487858
2694.9999938964847,1283.9616768973215,1282.8346307663692,1.1270461309523854,0.09844667719300415
2695.999993515015,1285.2343098958333,1285.6729817708333,-0.43867187500004545,-0.028230693212750936
2696.999993133545,1289.4848586309522,1287.018787202381,2.4660714285713765,0.196957177093336
2697.9999927520757,1284.572860863095,1289.4915597098213,-4.91869884672617,-0.3816307298217862
2698.999992370606,1290.9588309151789,1285.254417782738,5.704413132440436,0.44629259562510226
2699.999991989136,1289.0125930059523,1284.691466703869,4.321126302083326,0.3393880867489672
2700.9999916076663,1285.6547572544641,1286.0922154017858,-0.4374581473214221,-0.03150468319331008
2701.9999912261965,1287.8081659226189,1285.675051153274,2.1331147693452293,0.17305464253809758
2702.999990844727,1285.8568777901785,1288.9544735863096,-3.0975957961309404,-0.23825503738374393
2703.9999904632573,1284.3144019717263,1289.4792875744047,-5.164885602678555,-0.39936924595993956
2704.9999900817875,1288.1256184895833,1285.932017299107,2.1936011904762154,0.1741815975022281
2705.9999897003177,1283.9696800595236,1288.173060825893,-4.203380766369014,-0.326546842900584
2706.999989318848,1288.825023251488,1284.2381649925596,4.586858258928578,0.3626726183720611
2707.9999889373785,1285.9070684523808,1284.1649693080358,1.742099144345275,0.1432000560746518
2708.9999885559087,1286.940248325893,1288.3778878348216,-1.4376395089285552,-0.10685980285136958
2709.999988174439,1290.522219122024,1287.7492373511902,2.7729817708333484,0.21891698070935037
2710.999987792969,1285.2712844122025,1291.7288690476191,-6.4575846354166515,-0.49726006062038214
2711.999987411499,1287.5659970238091,1286.2824962797617,1.2835007440475692,0.10109305521783378
2712.99998703003,1286.8200985863098,1285.9995954241072,0.820503162202408,0.06692820394439565
2713.99998664856,1286.7147274925596,1282.4823707217263,4.232356770833372,0.3334294968535977
2714.99998626709,1284.8210007440478,1284.6271158854167,0.19388485863098595,0.017920772649788898
2715.9999858856204,1283.8236002604167,1285.2757440476191,-1.4521437872023852,-0.10971447931813039
2716.9999855041506,1284.5118629092262,1286.4195219494045,-1.907659040178578,-0.14607272909093222
2717.999985122681,1284.5735305059525,1287.8506789434523,-3.2771484375000455,-0.2513773887303469
2718.9999847412114,1281.6287667410716,1280.4371279761906,1.1916387648809632,0.09863975254167208
2719.9999843597416,1285.7112816220238,1281.8860770089284,3.8252046130952975,0.30090792604862476
2720.9999839782718,1280.941150483631,1284.405896577381,-3.46474609375,-0.2643547997932917
2721.999983596802,1280.7398251488096,1285.6752464657739,-4.935421316964289,-0.3831759524568391
2722.9999832153326,1283.6361886160716,1280.0980608258928,3.538127790178578,0.2768306275350386
2723.9999828338628,1279.7390485491073,1287.2852864583333,-7.5462379092261695,-0.5832075531206149
2724.999982452393,1280.7804687500002,1282.9070033482144,-2.126534598214266,-0.16450936942499123
2725.999982070923,1289.5457821800596,1283.0575009300596,6.488281250000045,0.5109601049500213
2726.9999816894533,1280.7823614211309,1285.8135091145832,-5.031147693452385,-0.3881976806033301
2727.999981307984,1284.0415364583334,1284.2599051339287,-0.21836867559525217,-0.01681880331669867
2728.999980926514,1281.8649786086312,1279.6196940104167,2.2452845982142664,0.17574421033112206
2729.9999805450443,1287.7102911086308,1282.064829799107,5.64546130952383,0.4466530890139838
2730.9999801635745,1286.2716889880953,1281.4504650297617,4.8212239583333485,0.3805466859787891
